# 2008/10/24 
# NYR , COL 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,24,10,3,45,30,17,27,15,51,97,31
2,1,0,20:00,4,CBJ,19,27,1,0,0,0,0,19,24,10,3,45,30,17,27,15,51,97,31
3,1,0,19:44,5,0,24,51,2,0,0,0,0,19,24,10,3,45,30,17,27,15,51,97,31
4,1,0,19:37,5,CBJ,27,19,3,0,0,0,0,19,24,10,3,45,30,17,27,15,51,97,31
5,1,0,19:27,5,CBJ,15,45,3,0,0,0,0,19,24,10,3,45,30,17,27,15,51,97,31
6,1,0,19:00,9,0,18,0,2,0,0,0,0,23,13,91,18,27,30,18,20,61,3,5,31
7,1,0,18:58,13,CBJ,5,23,2,0,0,0,0,23,13,91,18,27,30,18,20,61,3,5,31
8,1,0,18:53,1,CBJ,18,0,3,11,0,0,0,23,13,91,18,27,30,18,20,61,3,5,31
9,1,0,18:12,1,0,17,0,3,38,1,0,0,17,49,34,5,6,30,16,93,25,8,22,31
10,1, ,18:10,3,1,0,0,0,0,0,0,0,17,49,34,5,6,30,16,93,25,8,22,31
11,1,0,18:10,4,CBJ,17,19,2,0,0,0,0,17,49,34,5,6,30,19,93,25,8,22,31
12,1,0,17:59,9,CBJ,93,0,2,0,0,0,0,17,49,34,5,6,30,19,93,25,8,22,31
13,1,0,17:55,7,0,34,0,3,16,1,0,0,17,49,34,5,6,30,19,93,25,8,22,31
14,1,0,17:47,5,CBJ,22,34,2,0,0,0,0,17,49,34,5,6,30,19,93,25,8,22,31
15,1,0,17:40,13,0,15,8,2,0,0,0,0,15,49,34,5,6,30,19,93,25,8,22,31
16,1, ,17:40,3,4,0,0,0,0,0,0,0,15,20,28,3,45,30,19,93,25,8,22,31
17,1,0,17:40,4,0,15,16,3,0,0,0,0,15,20,28,3,45,30,12,16,28,51,97,31
18,1,0,16:48,5,CBJ,12,6,2,0,0,0,0,19,24,10,5,6,30,12,17,27,5,97,31
19,1,0,16:42,5,0,24,5,3,0,0,0,0,19,24,10,5,6,30,12,17,27,5,97,31
20,1,0,15:42,6,CBJ,61,91,3,0,0,0,0,23,13,91,18,27,30,18,20,61,51,97,31
21,1,0,15:42,4,CBJ,17,19,2,0,0,0,0,17,13,34,5,27,30,19,25,51,97,31,0
22,1,-1,15:16,8,CBJ,19,0,2,0,0,0,0,17,13,34,5,27,30,19,25,51,97,31,0
23,1,-1,15:02,8,CBJ,17,0,1,0,0,0,0,17,13,34,5,27,30,17,27,8,22,31,0
24,1,-1,14:15,13,0,3,22,2,0,0,0,0,19,23,91,3,6,30,12,18,8,22,31,0
25,1,-1,14:10,6,CBJ,22,23,2,0,0,0,0,19,23,91,3,6,30,12,18,8,22,31,0
26,1,-1,14:10,4,CBJ,19,19,2,0,0,0,0,19,23,13,3,6,30,19,51,97,31,0,0
27,1,1,13:52,1,0,23,0,3,23,3,0,0,19,23,13,3,6,30,19,51,97,31,0,0
28,1,-1,13:17,8,CBJ,61,0,3,0,0,0,0,19,23,13,3,6,30,27,61,3,8,31,0
29,1,-1,13:13,1,CBJ,3,0,3,60,1,0,0,19,23,13,3,6,30,27,61,3,8,31,0
30,1, ,13:12,3,1,0,0,0,0,0,0,0,19,23,13,3,6,30,27,61,3,8,31,0
31,1,-1,13:12,4,CBJ,17,27,3,0,0,0,0,17,24,34,5,27,30,27,25,3,8,31,0
32,1,-1,13:02,1,CBJ,25,0,3,17,3,0,0,17,24,34,5,27,30,27,25,3,8,31,0
33,1,-1,12:54,5,CBJ,25,5,3,0,0,0,0,17,24,34,5,27,30,27,25,3,8,31,0
34,1,1,12:47,5,0,24,8,3,0,0,0,0,17,24,34,5,27,30,27,25,3,8,31,0
35,1,-1,12:22,8,CBJ,17,0,1,0,0,0,0,15,24,34,5,18,30,12,17,8,97,31,0
36,1,1,12:20,6,0,5,17,1,0,0,0,0,15,24,34,5,18,30,12,17,51,97,31,0
37,1,-1,12:20,4,CBJ,15,61,3,0,0,0,0,15,20,18,27,30,0,20,61,5,8,31,0
38,1,-1,11:16,13,CBJ,5,3,2,0,0,0,0,19,23,3,45,30,0,93,20,61,5,8,31
39,1,1,10:55,7,CBJ,51,0,3,53,1,0,0,17,24,18,27,30,0,12,16,25,5,51,31
40,1,-1,10:37,1,0,17,0,3,14,1,0,0,17,24,18,27,30,0,12,16,25,5,51,31
41,1,0,9:59,1,0,19,0,3,46,1,0,0,19,24,10,3,6,30,17,27,15,8,22,31
42,1,0,9:56,5,0,24,17,3,0,0,0,0,19,24,10,3,6,30,17,27,15,8,22,31
43,1,0,9:19,8,0,5,0,1,0,0,0,0,23,13,91,5,45,30,18,20,61,8,22,31
44,1,0,9:01,1,0,91,0,3,31,3,0,0,23,13,91,27,45,30,18,20,61,3,5,31
45,1, ,8:55,3,0,0,0,0,0,0,0,0,23,13,91,27,45,30,18,20,61,3,5,31
46,1,0,8:55,4,CBJ,23,18,1,0,0,0,0,23,13,91,18,27,30,18,20,61,3,5,31
47,1,0,8:31,1,CBJ,5,0,3,52,1,0,0,23,13,91,18,27,30,18,20,61,3,5,31
48,1,0,8:24,9,0,91,0,2,0,0,0,0,23,13,91,18,27,30,18,20,61,3,5,31
49,1,0,7:46,13,CBJ,97,10,2,0,0,0,0,19,24,10,5,6,30,12,19,25,51,97,31
50,1,0,7:41,5,CBJ,19,24,3,0,0,0,0,19,24,10,5,6,30,12,19,25,51,97,31
51,1,0,7:08,9,0,3,0,3,0,0,0,0,19,24,34,3,45,30,12,16,25,22,97,31
52,1,0,7:00,13,CBJ,22,3,2,0,0,0,0,17,24,34,3,45,30,16,93,28,8,22,31
53,1,0,6:29,7,0,45,0,3,56,2,0,0,17,49,34,5,45,30,16,93,28,5,8,31
54,1,0,6:19,1,CBJ,93,0,3,13,1,0,0,17,49,34,5,45,30,27,93,28,5,8,31
55,1,0,6:18,2,CBJ,93,0,3,9,1,16,5,17,49,34,5,45,30,27,93,28,5,8,31
56,1,0,6:18,4,0,15,18,1,0,0,0,0,15,20,28,5,6,30,18,20,61,8,22,31
57,1, ,6:06,3,0,0,0,0,0,0,0,0,15,20,28,5,6,30,18,20,61,8,22,31
58,1,0,6:06,4,0,15,18,1,0,0,0,0,15,20,28,18,27,30,18,20,61,3,5,31
59,1,0,5:55,5,0,28,3,3,0,0,0,0,15,20,28,18,27,30,18,20,61,3,5,31
60,1,0,5:35,5,CBJ,61,27,3,0,0,0,0,15,20,28,18,27,30,18,20,61,3,5,31
61,1,0,5:18,5,0,28,5,3,0,0,0,0,23,28,91,5,6,30,18,20,61,3,5,31
62,1,0,5:10,13,0,6,5,2,0,0,0,0,23,28,91,5,6,30,18,20,61,3,5,31
63,1, ,5:04,3,0,0,0,0,0,0,0,0,23,13,91,5,6,30,18,20,61,3,5,31
64,1,0,5:04,4,CBJ,23,19,1,0,0,0,0,23,13,91,5,6,30,12,19,25,8,22,31
65,1,0,4:55,5,0,5,25,2,0,0,0,0,23,13,91,5,6,30,12,19,25,8,22,31
66,1,0,3:37,1,0,24,0,3,34,2,0,0,19,24,10,3,45,30,17,27,15,51,97,31
67,1,0,3:33,5,CBJ,15,19,2,0,0,0,0,19,24,10,3,45,30,17,27,15,51,97,31
68,1,0,3:29,7,0,10,0,3,17,0,0,0,19,24,10,3,45,30,17,27,15,51,97,31
69,1,0,3:24,6,0,19,15,3,0,0,0,0,19,24,10,3,45,30,18,93,20,61,5,31
70,1,0,3:24,4,0,15,18,1,0,0,0,0,15,20,18,27,30,0,18,93,20,61,5,31
71,1,-1,3:19,1,0,27,0,1,104,2,0,0,15,20,18,27,30,0,18,93,20,61,5,31
72,1,-1,2:18,13,CBJ,97,27,2,0,0,0,0,15,20,18,27,30,0,18,20,61,5,97,31
73,1,1,2:15,6,CBJ,97,27,3,0,0,0,0,15,20,18,27,30,0,18,20,61,5,97,31
74,1,-1,2:15,4,0,23,19,3,0,0,0,0,23,91,5,6,30,0,19,25,3,51,31,0
75,1,0,2:08,13,0,6,51,2,0,0,0,0,23,91,5,6,30,0,19,25,3,51,31,0
76,1,1,1:18,5,0,45,17,2,0,0,0,0,17,19,13,3,45,30,17,27,3,51,31,0
77,1,-1,1:01,5,CBJ,27,17,2,0,0,0,0,17,19,13,3,45,30,17,27,8,22,31,0
78,1, ,1:00,3,11,0,0,0,0,0,0,0,17,19,13,3,45,30,17,27,8,22,31,0
79,1,-1,1:00,4,CBJ,17,27,1,0,0,0,0,17,13,34,3,6,30,17,27,8,22,31,0
80,1,-1,0:43,5,CBJ,22,13,2,0,0,0,0,17,13,34,3,6,30,17,27,8,22,31,0
81,1,-1,0:37,5,CBJ,8,34,2,0,0,0,0,17,13,34,3,6,30,17,27,8,22,31,0
82,1,1,0:35,1,0,6,0,3,59,2,0,0,17,13,34,3,6,30,17,27,8,22,31,0
83,1, ,0:34,3,8,0,0,0,0,0,0,0,17,13,34,3,6,30,17,27,8,22,31,0
84,1,1,0:34,4,0,23,12,3,0,0,0,0,19,23,91,3,6,30,12,19,3,51,31,0
85,1,0,0:14,1,0,19,0,3,40,2,0,0,19,23,91,3,6,30,12,19,3,51,97,31
86,1, ,0:12,3,1,0,0,0,0,0,0,0,19,23,91,3,6,30,12,19,3,51,97,31
87,1,0,0:12,4,0,19,18,3,0,0,0,0,19,23,91,18,27,30,18,20,61,51,97,31
88,1, ,0:00,11,0,0,0,0,0,0,0,0,19,23,91,18,27,30,18,20,61,51,97,31
89,2, ,20:00,10,0,0,0,0,0,0,0,0,19,24,10,3,45,30,17,27,15,51,97,31
90,2,0,20:00,4,0,19,27,1,0,0,0,0,19,24,10,3,45,30,17,27,15,51,97,31
91,2,0,19:37,5,CBJ,97,10,1,0,0,0,0,19,24,10,3,45,30,17,27,15,51,97,31
