# 2008/10/24 
# S.J , FLA 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,19,16,22,37,20,9,10,20,3,4,29
2,1,0,20:00,4,0,19,9,1,0,0,0,0,12,19,16,22,37,20,9,10,20,3,4,29
3,1,0,19:49,1,0,12,0,3,40,1,0,0,12,19,16,22,37,20,9,10,20,3,4,29
4,1, ,19:49,3,1,0,0,0,0,0,0,0,12,19,16,22,37,20,9,10,20,3,4,29
5,1,0,19:49,4,0,19,16,3,0,0,0,0,12,19,16,22,37,20,16,67,10,3,4,29
6,1,0,19:44,1,0,37,0,3,61,2,0,0,12,19,16,22,37,20,16,67,10,3,4,29
7,1, ,19:44,3,3,0,0,0,0,0,0,0,12,19,16,22,37,20,16,67,10,3,4,29
8,1,0,19:44,6,1,4,0,0,0,0,0,0,12,19,14,22,44,20,16,67,10,3,4,29
9,1,1,19:44,4,0,19,28,3,0,0,0,0,12,19,14,22,44,20,28,18,2,44,29,0
10,1,1,19:35,9,0,22,0,3,0,0,0,0,12,19,14,22,44,20,28,18,2,44,29,0
11,1, ,19:31,3,2,0,0,0,0,0,0,0,12,19,14,22,44,20,28,18,2,44,29,0
12,1,1,19:31,4,0,19,85,1,0,0,0,0,12,19,14,22,44,20,85,14,2,44,29,0
13,1,1,19:09,2,0,19,0,3,49,1,44,22,12,19,14,22,44,20,85,14,2,44,29,0
14,1,0,19:09,4,1,11,16,1,0,0,0,0,11,25,29,4,44,20,16,67,61,2,44,29
15,1,0,18:33,1,1,4,0,3,48,2,0,0,11,25,29,4,44,20,16,67,61,3,4,29
16,1, ,18:33,3,1,0,0,0,0,0,0,0,11,25,29,4,44,20,16,67,61,3,4,29
17,1,0,18:33,4,1,8,9,3,0,0,0,0,8,14,9,10,21,20,9,10,20,3,4,29
18,1,0,18:27,1,1,4,0,3,61,2,0,0,8,14,9,10,21,20,9,10,20,3,4,29
19,1, ,18:26,3,1,0,0,0,0,0,0,0,8,14,9,10,21,20,9,10,20,3,4,29
20,1,0,18:26,4,0,9,9,2,0,0,0,0,8,14,9,10,21,20,9,10,20,3,4,29
21,1,0,17:33,6,0,9,9,1,0,0,0,0,39,25,45,22,37,20,53,85,14,3,4,29
22,1,1,17:33,4,1,12,16,3,0,0,0,0,11,12,22,37,20,0,16,85,61,4,21,29
23,1,-1,17:07,13,1,16,22,2,0,0,0,0,8,25,22,37,20,0,16,85,61,4,21,29
24,1, ,17:04,3,2,0,0,0,0,0,0,0,8,25,22,37,20,0,16,85,61,4,21,29
25,1,-1,17:04,4,0,8,9,1,0,0,0,0,8,25,4,44,20,0,9,10,20,2,44,29
26,1, ,17:01,3,10,0,0,0,0,0,0,0,8,25,4,44,20,0,9,10,20,2,44,29
27,1,1,17:01,4,1,8,16,3,0,0,0,0,8,25,4,44,20,0,16,53,61,2,44,29
28,1,-1,16:40,13,1,44,44,2,0,0,0,0,8,25,4,44,20,0,16,53,61,2,44,29
29,1, ,16:37,3,1,0,0,0,0,0,0,0,8,25,4,44,20,0,16,53,61,2,44,29
30,1,1,16:37,1,1,2,0,3,60,2,0,0,8,25,4,44,20,0,16,53,61,2,44,29
31,1,1,16:37,4,1,12,16,3,0,0,0,0,11,12,10,21,20,0,16,85,61,2,44,29
32,1,-1,16:27,13,1,2,21,2,0,0,0,0,11,12,10,21,20,0,16,85,61,2,44,29
33,1,1,16:04,1,1,44,0,3,55,2,0,0,11,39,10,21,20,0,16,85,61,2,44,29
34,1, ,16:04,3,1,0,0,0,0,0,0,0,11,39,10,21,20,0,16,85,61,2,44,29
35,1,1,16:04,4,1,8,9,3,0,0,0,0,8,25,22,37,20,0,9,10,20,4,21,29
36,1,0,15:33,1,1,4,0,3,50,2,0,0,8,25,9,22,37,20,9,10,20,4,21,29
37,1,0,15:21,1,0,9,0,3,40,3,0,0,19,27,9,4,44,20,28,33,18,4,21,29
38,1, ,15:19,3,1,0,0,0,0,0,0,0,19,27,9,4,44,20,28,33,18,4,21,29
39,1,0,15:19,1,0,9,0,3,14,5,0,0,19,27,9,4,44,20,28,33,18,4,21,29
40,1,0,15:19,4,1,27,28,2,0,0,0,0,19,27,45,4,44,20,28,33,18,3,4,29
41,1,0,15:00,1,1,18,0,3,48,2,0,0,19,27,45,4,44,20,28,33,18,3,4,29
42,1, ,15:00,3,1,0,0,0,0,0,0,0,19,27,45,4,44,20,28,33,18,3,4,29
43,1,0,15:00,4,1,8,53,3,0,0,0,0,8,14,9,4,44,20,53,85,14,2,44,29
44,1,0,14:48,13,1,44,9,2,0,0,0,0,8,14,9,4,44,20,53,85,14,2,44,29
45,1,0,14:39,5,0,14,2,3,0,0,0,0,8,14,9,4,44,20,53,85,14,2,44,29
46,1,0,14:11,13,0,14,2,2,0,0,0,0,8,12,14,10,21,20,53,85,14,2,44,29
47,1,0,13:49,1,0,12,0,3,14,3,0,0,12,19,16,10,21,20,16,67,61,2,44,29
48,1,0,13:26,1,1,67,0,3,47,2,0,0,12,19,16,10,21,20,16,67,61,3,21,29
49,1, ,13:26,3,0,0,0,0,0,0,0,0,12,19,16,10,21,20,16,67,61,3,21,29
50,1,0,13:26,4,0,11,9,2,0,0,0,0,11,25,29,22,37,20,9,10,20,3,21,29
51,1,0,12:50,1,1,20,0,3,32,6,0,0,11,25,29,22,37,20,9,10,20,3,4,29
52,1,0,12:50,5,0,37,20,2,0,0,0,0,11,25,29,22,37,20,9,10,20,3,4,29
53,1, ,12:49,3,1,0,0,0,0,0,0,0,11,25,29,22,37,20,9,10,20,3,4,29
54,1,0,12:49,4,1,8,16,3,0,0,0,0,8,14,9,4,44,20,16,67,61,2,44,29
55,1,0,12:44,2,1,61,0,3,57,2,2,44,8,14,9,4,44,20,16,67,61,2,44,29
56,1,0,12:44,4,1,8,16,1,0,0,0,0,8,14,9,4,44,20,16,67,61,2,44,29
57,1,0,12:24,1,1,44,0,3,54,2,0,0,8,14,9,4,44,20,16,67,61,2,44,29
58,1,0,12:19,7,1,61,0,3,24,1,0,0,8,14,9,4,44,20,16,67,61,2,44,29
59,1,0,12:13,5,1,61,8,2,0,0,0,0,8,14,9,4,44,20,16,67,61,2,44,29
60,1,0,11:17,5,1,33,27,3,0,0,0,0,27,39,45,10,21,20,28,33,18,3,44,29
61,1,0,11:06,7,0,39,0,3,31,5,0,0,27,39,45,10,21,20,28,33,18,3,44,29
62,1,0,10:58,13,0,10,3,2,0,0,0,0,27,39,45,10,21,20,28,33,18,3,44,29
63,1,0,10:55,5,0,39,18,3,0,0,0,0,27,39,45,10,21,20,28,33,18,3,44,29
64,1,0,10:26,13,0,16,2,2,0,0,0,0,12,19,16,22,37,20,53,85,14,2,4,29
65,1,0,10:19,1,0,22,0,3,32,2,0,0,12,19,16,22,37,20,53,85,14,2,4,29
66,1,0,9:58,1,0,19,0,3,33,1,0,0,12,19,16,22,44,20,9,85,20,2,4,29
67,1,0,9:56,1,0,19,0,3,13,5,0,0,12,19,16,22,44,20,9,85,20,2,4,29
68,1, ,9:56,3,0,0,0,0,0,0,0,0,12,19,16,22,44,20,9,85,20,2,4,29
69,1,0,9:56,4,0,8,9,3,0,0,0,0,8,14,9,4,44,20,9,10,20,2,44,29
70,1,0,9:52,13,0,4,10,2,0,0,0,0,8,14,9,4,44,20,9,10,20,2,44,29
71,1,0,9:45,9,1,10,0,2,0,0,0,0,8,14,9,4,44,20,9,10,20,2,44,29
72,1,0,9:36,5,0,14,10,2,0,0,0,0,8,14,9,4,44,20,9,10,20,2,44,29
73,1, ,9:09,3,6,0,0,0,0,0,0,0,11,14,9,10,44,20,16,67,61,3,4,29
74,1,0,9:09,4,0,11,16,2,0,0,0,0,11,14,9,10,44,20,16,67,61,3,7,29
75,1,0,8:55,5,0,11,3,3,0,0,0,0,11,25,29,10,21,20,16,67,61,3,7,29
76,1,0,8:36,9,1,3,0,2,0,0,0,0,11,25,29,10,21,20,16,67,61,3,7,29
77,1,0,8:32,9,0,25,0,3,0,0,0,0,11,25,29,10,21,20,16,67,61,3,7,29
78,1,0,8:26,5,1,61,21,1,0,0,0,0,11,25,29,10,21,20,16,67,61,3,7,29
79,1,0,8:21,13,0,25,3,2,0,0,0,0,19,25,29,10,21,20,16,67,61,3,7,29
80,1,0,8:14,1,0,25,0,3,16,5,0,0,19,25,29,10,21,20,16,67,61,3,7,29
81,1,0,7:56,7,0,10,0,3,51,1,0,0,19,25,29,10,21,20,16,67,61,3,7,29
82,1,0,7:36,1,1,33,0,3,14,1,0,0,12,19,16,10,37,20,28,33,61,3,7,29
83,1,0,7:09,5,1,33,16,1,0,0,0,0,8,16,9,22,37,20,28,33,18,2,4,29
84,1,0,6:48,13,0,14,44,2,0,0,0,0,8,14,9,22,44,20,53,85,14,3,44,29
85,1,0,6:38,1,0,22,0,3,26,1,0,0,8,14,9,22,44,20,53,85,14,3,44,29
86,1,0,6:29,5,0,14,44,3,0,0,0,0,12,14,9,4,44,20,9,85,14,3,44,29
87,1,0,6:19,9,1,44,0,2,0,0,0,0,12,39,14,4,44,20,9,85,14,3,44,29
88,1,0,6:17,13,0,14,14,2,0,0,0,0,12,39,14,4,44,20,9,85,14,3,44,29
89,1,0,6:16,5,0,39,3,3,0,0,0,0,12,27,39,4,44,20,9,85,14,3,44,29
