# 2009/12/17 
# MIN , MTL 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,25,22,48,3,6,32,15,40,32,26,75,31
2,1,0,20:00,4,1,25,15,1,0,0,0,0,25,22,48,3,6,32,15,40,32,26,75,31
3,1,0,19:52,5,0,48,75,1,0,0,0,0,25,22,48,3,6,32,15,40,32,26,75,31
4,1,0,19:46,7,1,75,0,3,63,1,0,0,25,22,48,3,6,32,15,40,32,26,75,31
5,1,0,19:23,8,1,46,0,3,0,0,0,0,25,12,22,5,7,32,14,13,46,6,22,31
6,1, ,19:20,3,4,0,0,0,0,0,0,0,21,12,14,3,6,32,14,13,46,6,22,31
7,1,0,19:20,4,0,21,91,2,0,0,0,0,21,12,14,3,6,32,91,36,74,6,22,31
8,1,0,18:44,1,0,21,0,3,15,1,0,0,21,12,14,3,55,32,91,36,74,6,22,31
9,1,0,18:19,13,0,9,75,2,0,0,0,0,9,20,15,34,55,32,14,13,46,6,75,31
10,1,0,18:18,9,1,6,0,2,0,0,0,0,9,20,15,34,55,32,14,13,46,6,75,31
11,1,0,18:11,1,1,46,0,3,51,1,0,0,9,20,15,34,55,32,14,13,46,26,75,31
12,1,0,18:09,13,1,13,9,2,0,0,0,0,9,20,15,34,55,32,14,13,46,26,75,31
13,1,0,17:27,5,1,67,38,3,0,0,0,0,51,24,38,5,6,32,94,17,67,20,75,31
14,1,0,17:19,2,0,38,0,3,21,1,5,0,51,24,38,5,55,32,94,17,67,20,75,31
15,1,0,17:19,4,1,25,14,1,0,0,0,0,25,12,22,3,6,32,14,13,46,20,47,31
16,1,0,17:10,5,0,22,47,3,0,0,0,0,25,12,22,3,6,32,14,13,46,20,47,31
17,1,0,17:00,8,1,46,0,1,0,0,0,0,25,12,22,3,6,32,14,13,46,20,47,31
18,1,0,16:39,8,1,91,0,1,0,0,0,0,25,12,22,3,6,32,91,13,46,6,22,31
19,1,0,16:34,2,1,46,0,3,8,6,91,0,25,12,22,3,6,32,91,13,46,6,22,31
20,1,0,16:34,4,0,21,91,1,0,0,0,0,21,14,48,5,55,32,91,36,32,6,22,31
21,1, ,16:26,3,10,0,0,0,0,0,0,0,21,14,48,5,55,32,91,36,32,6,22,31
