# 2011/02/27 
# COL , ANA 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,12,23,6,44,31,64,9,42,3,4,38
2,1,0,20:00,4,0,9,64,1,0,0,0,0,9,12,23,6,44,31,64,9,42,3,4,38
3,1,0,19:44,1,1,42,0,3,39,1,0,0,9,12,23,6,44,31,64,9,42,3,4,38
4,1,0,19:37,5,0,44,42,2,0,0,0,0,9,12,23,6,44,31,64,9,42,3,4,38
5,1,0,19:35,1,1,4,0,3,57,3,0,0,9,12,23,6,44,31,64,9,42,3,4,38
6,1,0,19:30,8,0,9,0,1,0,0,0,0,9,12,23,6,44,31,64,9,42,3,4,38
7,1,0,19:18,5,0,54,3,3,0,0,0,0,26,29,54,4,36,31,64,9,42,3,4,38
8,1,0,19:05,7,0,26,0,3,43,1,0,0,26,29,54,4,36,31,64,8,10,3,4,38
9,1,0,18:31,7,0,26,0,3,16,6,0,0,26,34,18,4,48,31,15,8,10,3,4,38
10,1,0,18:19,5,1,15,18,2,0,0,0,0,16,34,18,6,48,31,15,8,10,4,17,38
11,1,0,18:12,4,0,16,22,3,0,0,0,0,16,34,18,6,48,31,22,33,37,17,32,38
12,1,0,18:02,13,0,34,17,2,0,0,0,0,16,34,18,6,43,31,22,33,37,17,32,38
13,1,0,17:30,6,1,16,28,0,0,0,0,0,9,23,28,6,36,31,16,33,37,17,32,38
14,1,0,17:30,6,0,28,16,0,0,0,0,0,9,23,28,6,36,31,22,33,37,17,32,38
15,1,0,17:30,4,0,37,14,1,0,0,0,0,37,54,55,43,44,31,14,9,5,21,23,38
16,1,0,17:28,5,0,55,5,2,0,0,0,0,37,54,55,43,44,31,14,9,5,21,23,38
17,1,0,17:13,6,0,55,21,0,0,0,0,0,37,28,55,6,44,31,14,9,5,21,23,38
18,1,0,17:13,6,1,21,55,0,0,0,0,0,37,28,6,44,31,0,14,9,5,21,23,38
19,1,0,17:13,4,0,9,64,1,0,0,0,0,9,12,23,4,36,31,64,9,42,3,4,38
20,1, ,16:46,3,2,0,0,0,0,0,0,0,9,12,23,4,36,31,22,33,37,5,23,38
21,1,0,16:46,4,1,26,15,1,0,0,0,0,26,29,54,6,44,31,15,8,10,17,32,38
22,1,0,16:23,1,0,26,0,3,49,3,0,0,26,29,54,6,44,31,15,8,10,17,32,38
23,1,0,16:22,1,0,26,0,3,24,1,0,0,26,29,54,6,44,31,15,8,10,17,32,38
24,1, ,16:21,3,1,0,0,0,0,0,0,0,26,29,54,6,44,31,15,8,10,17,32,38
25,1,0,16:01,8,1,33,0,3,0,0,0,0,26,29,54,6,44,31,22,33,37,17,23,38
26,1,0,15:21,9,0,4,0,3,0,0,0,0,12,16,23,4,48,31,15,8,10,3,4,38
27,1,0,15:13,8,1,8,0,3,0,0,0,0,12,16,23,4,48,31,15,8,10,3,4,38
28,1,0,15:00,13,1,3,16,2,0,0,0,0,12,16,23,4,48,31,15,8,10,3,4,38
29,1,0,14:50,4,0,9,64,1,0,0,0,0,9,12,23,4,48,31,64,9,42,17,32,38
30,1, ,14:36,3,4,0,0,0,0,0,0,0,9,12,23,4,48,31,64,9,42,17,32,38
31,1,0,14:36,4,0,26,15,3,0,0,0,0,26,29,54,6,36,31,15,8,10,17,32,38
32,1,0,14:17,7,1,10,0,3,21,6,0,0,26,29,54,6,36,31,15,8,10,17,32,38
33,1,0,13:28,1,1,33,0,3,49,1,0,0,9,12,23,43,44,31,22,33,37,3,4,38
34,1,0,13:16,1,1,37,0,3,9,1,0,0,9,12,23,43,44,31,22,33,37,3,4,38
35,1, ,13:15,3,0,0,0,0,0,0,0,0,9,12,23,43,44,31,22,33,37,3,4,38
36,1,0,13:15,6,1,37,43,0,0,0,0,0,9,12,23,43,44,31,22,33,37,3,4,38
37,1,0,13:15,6,0,43,37,0,0,0,0,0,9,12,23,43,44,31,22,33,3,4,38,0
38,1,0,13:15,4,0,16,9,2,0,0,0,0,16,34,4,36,31,0,8,9,4,23,38,0
39,1,0,12:36,13,1,23,34,2,0,0,0,0,16,34,4,36,31,0,8,9,4,23,38,0
40,1,0,12:31,9,1,23,0,3,0,0,0,0,16,34,4,36,31,0,8,9,4,23,38,0
41,1,0,11:09,6,0,43,5,0,0,0,0,0,9,23,36,43,48,31,64,42,37,5,23,38
42,1,0,11:09,6,1,5,43,0,0,0,0,0,9,23,36,48,31,0,64,42,37,5,23,38
43,1,0,11:09,4,0,9,64,3,0,0,0,0,9,12,23,36,48,31,64,9,42,4,32,38
44,1,0,10:58,9,1,42,0,2,0,0,0,0,9,12,23,6,44,31,64,9,42,4,32,38
45,1,0,10:33,1,0,23,0,3,32,1,0,0,9,12,23,6,44,31,64,9,42,4,32,38
46,1,0,10:09,1,0,6,0,3,50,1,0,0,29,37,18,6,44,31,22,64,42,4,32,38
47,1,0,10:09,5,0,29,32,3,0,0,0,0,29,37,18,6,44,31,22,64,42,4,32,38
48,1, ,10:06,3,1,0,0,0,0,0,0,0,29,37,18,6,44,31,22,64,42,4,32,38
49,1,0,10:06,4,1,37,22,2,0,0,0,0,29,37,18,6,44,31,22,37,3,21,32,38
50,1,0,9:34,5,1,21,6,2,0,0,0,0,29,37,18,6,44,31,22,37,3,21,32,38
51,1,0,8:34,9,1,15,0,3,0,0,0,0,26,34,55,4,48,31,15,8,10,17,32,38
52,1,0,8:23,5,0,55,32,2,0,0,0,0,26,34,55,6,36,31,15,8,10,17,32,38
53,1,0,8:20,1,0,34,0,3,44,1,0,0,26,34,55,6,36,31,15,8,10,17,32,38
54,1, ,8:18,3,0,0,0,0,0,0,0,0,26,34,55,6,36,31,15,8,10,17,32,38
55,1,0,8:18,4,1,9,64,2,0,0,0,0,9,12,23,6,36,31,64,9,42,4,23,38
56,1,0,7:53,2,0,12,0,3,9,5,9,36,9,12,23,6,36,31,64,9,42,4,23,38
57,1,0,7:53,4,1,26,15,1,0,0,0,0,26,29,54,6,44,31,15,8,10,17,32,38
58,1,0,7:33,1,0,29,0,3,33,1,0,0,26,29,54,6,44,31,15,8,10,17,32,38
59,1,0,7:32,6,1,8,26,2,0,0,0,0,26,29,54,6,44,31,15,8,10,17,32,38
60,1,-1,7:32,4,1,9,22,2,0,0,0,0,9,12,29,18,48,31,22,37,3,32,38,0
61,1, ,7:06,3,2,0,0,0,0,0,0,0,9,12,29,18,48,31,22,37,3,32,38,0
62,1,1,7:06,4,0,26,64,1,0,0,0,0,26,23,54,4,6,31,64,10,3,32,38,0
63,1,-1,6:24,5,1,37,26,2,0,0,0,0,26,23,54,4,6,31,22,37,21,23,38,0
