# 2014/12/16 
# NYR , CGY 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,36,61,5,27,30,8,23,19,5,7,31
2,1,0,20:00,4,0,10,23,1,0,0,0,0,10,36,61,5,27,30,8,23,19,5,7,31
3,1,0,19:42,9,0,30,0,2,0,0,0,0,10,36,61,5,27,30,8,23,19,5,7,31
4,1, ,19:33,3,6,0,0,0,0,0,0,0,10,36,61,5,27,30,8,23,19,5,7,31
5,1,0,19:33,4,1,10,86,3,0,0,0,0,10,36,61,5,27,30,24,86,13,4,6,31
6,1,0,19:25,13,1,6,10,2,0,0,0,0,10,36,61,5,27,30,24,86,13,4,6,31
7,1,0,18:56,8,0,26,0,LOUIS Neu. Zone,0,0,0,0,20,21,26,18,22,30,60,24,20,4,6,31
8,1,0,18:09,8,1,17,0,3,0,0,0,0,12,13,62,8,44,30,60,17,20,29,33,31
9,1,0,17:57,9,0,62,0,1,0,0,0,0,12,13,62,8,44,30,18,17,21,29,33,31
10,1,0,17:48,1,1,21,0,3,54,1,0,0,28,19,15,8,44,30,18,17,21,29,33,31
11,1, ,17:48,3,1,0,0,0,0,0,0,0,28,19,15,8,44,30,18,17,21,29,33,31
12,1,0,17:48,4,1,28,18,3,0,0,0,0,28,19,15,5,27,30,18,17,21,4,6,31
13,1,0,17:36,5,1,18,15,3,0,0,0,0,28,19,15,5,27,30,18,17,21,4,6,31
14,1,0,16:18,5,0,21,4,3,0,0,0,0,20,21,26,18,22,30,24,86,13,4,7,31
15,1,0,16:09,5,0,18,86,2,0,0,0,0,20,21,26,18,22,30,24,86,13,4,6,31
16,1,0,16:04,9,0,26,0,LOUIS Def. Zone,0,0,0,0,20,21,26,18,22,30,24,86,13,4,6,31
17,1,0,15:57,1,1,4,0,3,50,2,0,0,20,21,26,18,22,30,24,86,13,4,6,31
18,1, ,15:52,3,2,0,0,0,0,0,0,0,20,21,26,18,22,30,24,86,13,4,6,31
19,1,0,15:52,4,1,12,60,1,0,0,0,0,12,13,62,8,44,30,60,20,32,29,33,31
20,1,0,14:52,8,1,4,0,3,0,0,0,0,28,19,15,5,27,30,18,17,21,4,6,31
21,1, ,14:45,3,6,0,0,0,0,0,0,0,28,19,15,5,27,30,18,17,21,4,6,31
22,1,0,14:45,4,1,28,18,3,0,0,0,0,28,19,15,5,27,30,18,17,21,29,33,31
23,1,0,14:00,8,1,5,0,2,0,0,0,0,10,36,61,18,22,30,8,23,19,5,7,31
24,1,0,13:49,9,1,19,0,1,0,0,0,0,10,36,61,18,22,30,8,23,19,5,7,31
25,1,0,13:30,5,0,20,8,3,0,0,0,0,10,20,26,18,22,30,8,23,24,5,7,31
26,1,0,12:28,8,0,62,0,2,0,0,0,0,12,13,62,8,27,30,60,20,32,4,6,31
