# 2014/12/16 
# T.B , PHI 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,14,10,5,25,88,10,17,49,22,47,35
2,1,0,20:00,4,0,11,49,1,0,0,0,0,11,14,10,5,25,88,10,17,49,22,47,35
3,1,0,19:54,5,1,22,10,1,0,0,0,0,11,14,10,5,25,88,10,17,49,22,47,35
4,1,0,19:15,5,0,14,22,3,0,0,0,0,11,14,10,5,25,88,10,17,49,22,47,35
5,1,0,18:46,5,1,28,25,3,0,0,0,0,9,51,86,5,25,88,28,93,12,5,55,35
6,1,0,18:42,1,1,12,0,3,44,3,0,0,9,51,86,5,25,88,28,93,12,5,55,35
7,1, ,18:18,3,6,0,0,0,0,0,0,0,91,24,27,6,77,88,14,18,24,8,32,35
8,1,0,18:18,4,1,91,14,3,0,0,0,0,91,24,27,6,77,88,14,18,24,8,32,35
9,1,0,18:15,13,1,32,27,2,0,0,0,0,91,24,27,6,77,88,14,18,24,8,32,35
10,1, ,17:49,3,6,0,0,0,0,0,0,0,91,24,27,6,77,88,14,18,24,5,55,35
11,1,0,17:49,4,1,91,28,3,0,0,0,0,91,24,27,6,77,88,28,93,12,5,55,35
12,1,0,17:36,1,1,93,0,3,49,2,0,0,13,17,23,5,62,88,28,93,12,5,55,35
13,1, ,17:36,3,1,0,0,0,0,0,0,0,13,17,23,5,62,88,28,93,12,5,55,35
14,1,0,17:36,4,0,13,78,2,0,0,0,0,13,17,23,5,62,88,36,76,78,22,47,35
15,1,0,17:08,5,1,36,5,3,0,0,0,0,13,17,23,5,62,88,36,76,78,22,47,35
16,1,0,16:59,7,0,23,0,3,41,3,0,0,13,17,23,5,62,88,36,76,78,22,47,35
17,1,0,16:27,1,0,11,0,3,9,1,0,0,11,14,10,8,25,88,76,17,49,22,47,35
18,1,0,16:12,1,1,49,0,3,39,2,0,0,11,14,10,8,25,88,10,17,49,8,32,35
19,1,0,16:00,7,1,8,0,3,64,2,0,0,9,51,86,8,25,88,10,17,28,5,8,35
20,1,0,15:20,7,0,9,0,3,12,6,0,0,9,51,86,6,77,88,28,93,12,5,55,35
21,1, ,15:01,3,5,0,0,0,0,0,0,0,9,51,24,6,77,88,28,93,12,8,32,35
22,1,0,15:01,4,1,91,24,1,0,0,0,0,91,24,27,5,62,88,14,18,24,8,32,35
23,1,0,14:37,5,0,24,8,3,0,0,0,0,91,24,27,5,62,88,14,18,24,8,32,35
24,1,0,14:05,5,1,36,5,3,0,0,0,0,13,17,23,5,62,88,36,76,78,22,47,35
