# 2013/10/04 
# L.A , WPG 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,77,21,8,44,32,12,27,67,33,39,31
2,1,0,20:00,4,0,10,12,1,0,0,0,0,10,77,21,8,44,32,12,27,67,33,39,31
3,1,0,19:36,5,0,10,33,3,0,0,0,0,10,77,21,8,44,32,12,27,67,33,39,31
4,1,0,19:33,13,0,77,39,2,0,0,0,0,10,77,21,8,44,32,12,27,67,33,39,31
5,1, ,19:08,3,6,0,0,0,0,0,0,0,11,14,23,26,33,32,18,26,16,8,44,31
6,1,0,19:08,4,1,11,18,2,0,0,0,0,11,14,23,26,33,32,18,26,16,8,44,31
7,1,0,18:52,5,1,44,14,3,0,0,0,0,11,14,23,26,33,32,18,26,16,8,44,31
8,1,0,18:33,5,1,40,11,2,0,0,0,0,11,14,74,6,26,32,18,40,16,8,44,31
9,1,0,18:16,5,1,9,28,3,0,0,0,0,22,28,74,2,6,32,55,40,9,4,5,31
10,1,0,18:09,5,1,9,6,3,0,0,0,0,22,28,74,2,6,32,55,40,9,4,5,31
11,1,0,18:04,5,1,40,28,1,0,0,0,0,22,28,74,2,6,32,55,40,9,4,5,31
12,1,0,17:48,5,1,9,8,3,0,0,0,0,22,28,13,8,44,32,55,22,9,33,39,31
13,1,0,17:44,5,1,55,44,3,0,0,0,0,22,28,13,8,44,32,55,22,9,33,39,31
14,1, ,17:30,3,2,0,0,0,0,0,0,0,24,71,13,8,33,32,17,19,22,33,39,31
15,1,0,17:30,4,0,24,19,1,0,0,0,0,24,71,13,26,33,32,17,19,22,33,39,31
16,1,0,17:18,5,0,24,39,3,0,0,0,0,24,71,13,26,33,32,17,19,22,33,39,31
17,1,0,17:14,13,1,19,33,2,0,0,0,0,24,71,13,26,33,32,17,19,22,33,39,31
18,1,0,16:58,1,0,26,0,3,23,3,0,0,24,71,13,6,26,32,17,19,67,33,39,31
19,1,0,16:42,7,1,12,0,3,32,1,0,0,10,77,21,2,6,32,12,27,67,33,44,31
20,1,0,16:34,9,0,6,0,2,0,0,0,0,10,77,21,2,6,32,12,27,67,8,44,31
21,1,0,16:22,1,0,77,0,3,19,3,0,0,10,77,21,2,6,32,12,27,67,8,44,31
22,1,0,16:15,1,0,44,0,3,63,2,0,0,10,77,21,8,44,32,12,27,67,8,44,31
23,1,0,15:52,1,0,14,0,3,37,3,0,0,11,14,23,8,44,32,27,18,26,8,44,31
24,1,0,15:35,7,1,33,0,3,58,2,0,0,11,14,23,8,44,32,18,26,16,33,39,31
25,1,0,15:30,5,1,18,14,1,0,0,0,0,11,14,23,8,44,32,18,26,16,33,39,31
26,1,0,15:14,1,1,18,0,3,42,3,0,0,28,14,23,8,33,32,18,26,16,33,39,31
27,1,0,15:10,1,1,33,0,3,63,3,0,0,28,14,23,8,33,32,18,26,16,33,39,31
28,1, ,15:09,3,1,0,0,0,0,0,0,0,28,14,23,8,33,32,18,26,16,33,39,31
29,1,0,15:09,4,0,28,55,2,0,0,0,0,22,28,74,26,33,32,55,40,9,4,5,31
30,1,0,14:30,8,0,74,0,3,0,0,0,0,24,13,74,2,6,32,55,40,9,4,5,31
31,1,0,14:19,5,1,19,24,1,0,0,0,0,24,71,13,2,6,32,19,22,9,8,44,31
32,1,0,14:06,5,0,2,19,3,0,0,0,0,24,71,13,2,6,32,17,19,22,8,44,31
33,1,0,13:27,5,1,12,10,2,0,0,0,0,10,77,21,8,44,32,12,27,67,8,44,31
34,1,0,13:21,5,0,8,27,1,0,0,0,0,10,77,21,8,44,32,12,27,67,8,44,31
35,1, ,13:01,3,6,0,0,0,0,0,0,0,10,77,21,8,44,32,12,27,67,33,39,31
36,1,0,13:01,4,0,77,18,2,0,0,0,0,10,77,21,8,44,32,18,26,16,33,39,31
37,1,0,12:33,1,0,14,0,3,18,6,0,0,11,14,23,26,33,32,18,26,16,33,44,31
38,1, ,12:21,3,0,0,0,0,0,0,0,0,11,14,23,26,33,32,18,26,16,8,44,31
39,1,0,12:21,4,0,11,18,2,0,0,0,0,11,14,23,8,44,32,18,26,16,8,44,31
40,1,0,11:49,1,0,14,0,3,47,1,0,0,11,14,23,8,44,32,18,26,16,8,44,31
41,1, ,11:48,3,1,0,0,0,0,0,0,0,11,14,23,8,44,32,18,26,16,8,44,31
42,1,0,11:48,4,0,28,19,3,0,0,0,0,22,28,74,2,6,32,19,40,9,4,5,31
43,1,0,11:45,13,0,2,9,2,0,0,0,0,22,28,74,2,6,32,19,40,9,4,5,31
44,1,0,11:39,6,1,9,6,1,0,0,0,0,22,28,74,2,6,32,19,40,9,4,5,31
45,1,-1,11:39,4,1,77,19,2,0,0,0,0,10,77,21,8,26,32,19,67,5,8,31,0
46,1,-1,11:00,1,1,19,0,3,23,6,0,0,10,77,21,8,26,32,19,67,5,44,31,0
47,1,1,10:30,1,0,23,0,3,30,3,0,0,11,14,23,6,26,32,18,16,33,44,31,0
