# 2010/03/09 
# FLA , MIN 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,41,14,2,5,29,21,11,12,34,55,32
2,1,0,20:00,4,1,41,21,1,0,0,0,0,11,41,14,2,5,29,21,11,12,34,55,32
3,1,0,19:32,5,1,21,2,3,0,0,0,0,11,41,14,2,52,29,21,11,12,34,55,32
4,1,0,19:08,9,0,24,0,3,0,0,0,0,9,67,10,24,52,29,9,12,15,3,55,32
5,1,0,18:45,13,1,9,9,2,0,0,0,0,9,67,10,24,52,29,9,20,15,3,6,32
6,1,0,18:41,6,0,24,15,2,0,0,0,0,9,67,10,24,52,29,16,11,14,48,3,32
7,1,1,18:41,4,1,11,11,3,0,0,0,0,11,14,2,52,29,0,16,11,14,48,3,32
8,1,1,18:31,7,1,3,0,3,60,2,0,0,11,14,2,52,29,0,16,11,14,48,3,32
9,1, ,18:30,3,1,0,0,0,0,0,0,0,11,14,2,52,29,0,16,11,14,48,3,32
10,1,1,18:30,4,1,28,16,3,0,0,0,0,28,85,2,52,29,0,16,11,14,48,3,32
11,1,-1,18:27,13,1,14,85,2,0,0,0,0,28,85,2,52,29,0,16,11,14,48,3,32
12,1,-1,18:03,13,1,3,2,2,0,0,0,0,28,85,2,52,29,0,16,11,14,48,3,32
13,1,-1,17:01,13,1,45,5,2,0,0,0,0,11,14,5,43,29,0,9,20,15,8,45,32
14,1,1,16:59,2,1,9,0,3,21,1,45,8,11,14,5,43,29,0,9,20,15,8,45,32
15,1,0,16:59,4,0,27,21,1,0,0,0,0,27,12,61,24,52,29,21,12,38,6,55,32
16,1,0,16:33,7,0,52,0,3,60,1,0,0,27,12,61,24,52,29,21,12,38,6,55,32
17,1, ,16:31,3,1,0,0,0,0,0,0,0,27,12,61,24,52,29,21,12,38,6,55,32
18,1,0,16:31,4,0,9,16,3,0,0,0,0,9,67,10,5,43,29,16,14,48,3,6,32
19,1,0,16:26,9,0,5,0,3,0,0,0,0,9,67,10,5,43,29,16,14,48,3,6,32
20,1,0,16:00,7,0,9,0,3,23,1,0,0,9,10,85,5,43,29,16,14,48,3,6,32
21,1, ,15:56,3,1,0,0,0,0,0,0,0,9,10,85,5,43,29,16,14,48,3,6,32
22,1,0,15:56,4,1,28,51,2,0,0,0,0,28,74,85,2,52,29,51,11,12,34,55,32
23,1,0,15:34,8,0,28,0,2,0,0,0,0,28,74,85,24,39,29,51,11,23,34,55,32
24,1,0,15:17,5,0,14,55,1,0,0,0,0,11,41,14,24,39,29,51,11,23,34,55,32
25,1,0,15:12,8,1,20,0,3,0,0,0,0,11,41,14,24,39,29,51,20,23,34,55,32
26,1,0,15:09,5,0,39,20,2,0,0,0,0,11,41,14,24,39,29,51,20,23,8,45,32
27,1,0,14:49,5,1,9,5,2,0,0,0,0,11,41,14,2,5,29,9,20,15,8,45,32
28,1, ,14:38,3,2,0,0,0,0,0,0,0,11,41,14,2,5,29,9,20,15,3,6,32
29,1,0,14:38,4,1,27,21,1,0,0,0,0,27,12,61,2,5,29,21,12,38,3,6,32
30,1,0,14:17,6,1,3,27,2,0,0,0,0,27,12,61,24,43,29,21,12,38,3,6,32
31,1,1,14:17,4,0,9,11,3,0,0,0,0,9,10,61,24,43,29,21,11,8,45,32,0
32,1,1,13:58,1,0,24,0,3,60,2,0,0,9,10,61,24,43,29,21,11,8,45,32,0
33,1, ,13:56,3,1,0,0,0,0,0,0,0,9,10,61,24,43,29,21,11,8,45,32,0
34,1,-1,13:56,4,1,9,9,2,0,0,0,0,9,10,61,24,43,29,9,16,6,55,32,0
35,1,1,13:15,1,0,27,0,3,13,1,0,0,27,12,85,2,52,29,21,11,8,45,32,0
36,1, ,13:14,3,1,0,0,0,0,0,0,0,27,12,85,2,52,29,21,11,8,45,32,0
37,1,1,13:14,4,0,27,9,3,0,0,0,0,27,12,85,2,52,29,9,20,6,8,32,0
38,1, ,13:02,3,4,0,0,0,0,0,0,0,27,12,85,2,52,29,9,20,6,8,32,0
39,1,1,13:02,4,0,9,11,3,0,0,0,0,9,10,61,24,43,29,21,11,6,8,32,0
40,1,1,12:53,1,0,61,0,3,19,1,0,0,9,10,61,24,43,29,21,11,6,8,32,0
41,1, ,12:52,3,1,0,0,0,0,0,0,0,9,10,61,24,43,29,21,11,6,8,32,0
42,1,1,12:52,4,0,9,11,3,0,0,0,0,9,10,61,24,43,29,21,11,6,55,32,0
43,1,1,12:28,7,0,61,0,3,15,5,0,0,9,10,61,24,43,29,21,11,6,55,32,0
44,1,1,12:23,9,0,10,0,3,0,0,0,0,9,10,61,24,43,29,21,11,6,55,32,0
45,1, ,12:08,3,6,0,0,0,0,0,0,0,11,41,14,2,43,29,21,11,8,45,32,0
46,1,0,12:08,4,1,41,9,3,0,0,0,0,11,41,14,2,43,29,9,20,15,8,45,32
47,1,0,12:02,7,1,45,0,3,45,1,0,0,11,41,14,2,43,29,9,20,15,8,45,32
48,1,0,11:49,13,0,41,15,3,0,0,0,0,11,41,14,2,43,29,9,20,15,8,45,32
49,1,0,11:41,1,1,9,0,3,11,1,0,0,11,41,14,2,43,29,9,20,15,8,45,32
50,1,0,11:24,5,0,2,15,2,0,0,0,0,28,14,74,2,5,29,9,20,15,8,45,32
51,1,0,11:19,13,0,14,9,2,0,0,0,0,28,14,74,2,5,29,9,20,15,6,8,32
52,1,0,11:08,5,0,74,6,3,0,0,0,0,28,74,85,2,5,29,9,20,15,6,8,32
53,1, ,10:50,3,6,0,0,0,0,0,0,0,28,74,85,5,24,29,16,14,15,6,8,32
54,1,0,10:50,4,1,9,16,2,0,0,0,0,9,67,10,5,24,29,16,14,15,6,8,32
55,1,0,10:24,5,1,6,67,2,0,0,0,0,9,67,10,5,24,29,16,14,48,3,6,32
56,1,0,10:19,1,0,5,0,3,62,2,0,0,9,67,10,5,24,29,16,14,48,3,6,32
57,1,0,10:09,13,0,10,3,2,0,0,0,0,9,67,10,5,24,29,16,14,48,3,6,32
58,1,0,10:04,8,1,3,0,2,0,0,0,0,9,67,10,5,24,29,16,14,48,3,6,32
59,1,0,9:57,1,0,52,0,3,64,2,0,0,27,67,10,43,52,29,16,14,48,6,8,32
60,1, ,9:55,3,0,0,0,0,0,0,0,0,27,67,10,43,52,29,16,14,48,6,8,32
61,1,0,9:55,4,1,27,11,2,0,0,0,0,27,12,61,24,43,29,51,11,23,6,8,32
62,1,0,9:33,13,1,8,27,2,0,0,0,0,27,12,61,24,39,29,51,11,23,6,8,32
63,1,0,9:30,5,1,8,12,2,0,0,0,0,27,12,61,24,39,29,51,11,23,6,8,32
64,1,0,9:19,1,0,39,0,3,45,1,0,0,27,12,61,24,39,29,51,11,23,6,8,32
65,1,0,8:59,2,1,38,0,3,31,1,55,0,11,41,14,24,39,29,21,12,38,3,55,32
66,1,0,8:59,4,1,41,21,1,0,0,0,0,11,41,14,5,43,29,21,12,38,3,6,32
67,1, ,8:44,3,0,0,0,0,0,0,0,0,11,41,14,5,43,29,21,12,38,3,6,32
68,1,0,8:44,4,1,11,9,3,0,0,0,0,11,41,14,2,5,29,9,20,15,8,45,32
69,1, ,8:27,3,2,0,0,0,0,0,0,0,11,41,14,2,5,29,9,20,15,8,45,32
70,1,0,8:27,4,1,9,16,1,0,0,0,0,9,67,10,2,5,29,16,14,48,3,6,32
71,1,0,7:13,7,0,24,0,3,24,1,0,0,28,74,85,24,43,29,21,12,38,8,55,32
72,1,0,7:01,9,0,74,0,3,0,0,0,0,28,74,85,24,43,29,21,12,38,8,55,32
73,1,0,6:02,8,0,12,0,1,0,0,0,0,27,12,61,2,52,29,51,11,23,6,45,32
74,1, ,5:32,3,6,0,0,0,0,0,0,0,11,41,14,2,5,29,9,20,15,6,8,32
75,1,0,5:32,4,1,9,9,2,0,0,0,0,9,67,10,5,24,29,9,20,15,6,8,32
76,1,0,5:16,8,1,16,0,3,0,0,0,0,9,67,10,5,24,29,16,14,48,6,8,32
