# 2014/12/07 
# DET , CAR 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,21,43,52,55,34,12,14,16,4,27,30
2,1,0,20:00,4,1,13,12,1,0,0,0,0,13,21,43,52,55,34,12,14,16,4,27,30
3,1,0,19:50,13,1,12,13,2,0,0,0,0,13,21,43,52,55,34,12,14,16,4,27,30
4,1,0,19:33,5,1,12,13,3,0,0,0,0,13,21,43,52,55,34,12,14,16,4,27,30
5,1,0,19:07,9,0,14,0,1,0,0,0,0,14,26,40,27,65,34,15,49,53,6,26,30
6,1,0,18:51,9,1,49,0,2,0,0,0,0,14,26,40,27,65,34,15,49,53,6,26,30
7,1,0,18:44,5,0,26,26,3,0,0,0,0,14,26,40,27,65,34,15,49,53,6,26,30
8,1,0,18:17,5,0,23,28,1,0,0,0,0,15,90,93,2,23,34,19,20,28,47,65,30
9,1,0,17:29,6,1,6,41,2,0,0,0,0,41,11,20,52,55,34,18,39,22,6,26,30
10,1,1,17:29,4,0,13,18,3,0,0,0,0,13,15,21,90,65,34,18,39,4,27,30,0
11,1,1,17:14,9,0,34,0,2,0,0,0,0,13,15,21,90,65,34,18,39,4,27,30,0
12,1,-1,17:10,1,1,39,0,3,35,1,0,0,13,15,21,90,65,34,18,39,4,27,30,0
13,1, ,16:17,3,2,0,0,0,0,0,0,0,14,93,26,40,55,34,14,18,27,65,30,0
14,1,1,16:17,4,0,13,18,1,0,0,0,0,13,15,21,90,65,34,18,39,4,27,30,0
15,1,-1,15:57,13,0,13,4,2,0,0,0,0,13,15,21,90,65,34,18,39,4,27,30,0
16,1,1,15:55,1,0,90,0,3,30,6,0,0,13,15,21,90,65,34,18,39,4,27,30,0
17,1,1,15:36,1,0,65,0,3,59,2,0,0,13,15,21,90,65,34,18,39,4,27,30,0
18,1, ,15:35,3,1,0,0,0,0,0,0,0,13,15,21,90,65,34,18,39,4,27,30,0
19,1,-1,15:35,4,1,40,20,2,0,0,0,0,14,93,26,40,55,34,19,20,26,65,30,0
