# 2012/03/08 
# MTL , EDM 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,67,72,26,76,30,10,28,94,5,58,35
2,1,0,20:00,4,0,51,10,1,0,0,0,0,51,67,72,26,76,30,10,28,94,5,58,35
3,1,0,19:41,5,0,26,28,2,0,0,0,0,51,67,72,26,74,30,10,28,94,5,58,35
4,1,0,19:36,1,1,28,0,3,24,1,0,0,51,67,72,26,74,30,10,28,94,5,58,35
5,1,0,19:07,13,0,74,5,2,0,0,0,0,14,53,27,22,74,30,10,28,94,5,58,35
6,1,0,18:57,13,0,27,58,2,0,0,0,0,14,53,27,22,74,30,10,28,94,5,58,35
7,1, ,18:35,3,8,0,0,0,0,0,0,0,11,81,60,17,68,30,89,83,23,6,44,35
8,1,0,18:35,4,0,11,93,3,0,0,0,0,11,81,60,17,68,30,14,93,4,6,44,35
9,1,0,18:23,1,1,4,0,3,35,6,0,0,11,81,60,17,68,30,14,93,4,6,44,35
10,1,0,18:05,9,0,76,0,2,0,0,0,0,11,81,60,26,76,30,14,93,4,6,44,35
11,1,0,17:25,1,0,25,0,3,9,4,0,0,15,57,25,17,68,30,89,83,23,15,24,35
12,1,0,17:16,8,0,17,0,2,0,0,0,0,15,57,25,17,68,30,89,83,23,15,58,35
13,1, ,16:48,3,2,0,0,0,0,0,0,0,51,67,72,22,74,30,10,28,94,5,58,35
14,1,0,16:48,4,0,51,10,1,0,0,0,0,51,67,72,22,74,30,10,28,94,5,58,35
15,1,0,16:25,9,0,22,0,2,0,0,0,0,51,67,72,22,74,30,10,28,94,5,58,35
16,1, ,16:05,3,2,0,0,0,0,0,0,0,51,27,72,22,74,30,89,83,23,44,58,35
17,1,0,16:05,4,0,14,89,2,0,0,0,0,14,53,27,17,68,30,89,83,23,6,44,35
18,1,0,15:55,5,1,23,14,3,0,0,0,0,14,53,27,17,68,30,89,83,23,6,44,35
19,1,0,15:39,9,1,83,0,3,0,0,0,0,14,53,27,17,68,30,89,83,23,6,44,35
20,1,0,15:30,5,0,53,6,3,0,0,0,0,53,81,27,26,76,30,14,93,4,6,44,35
21,1,0,15:27,13,0,81,44,2,0,0,0,0,53,81,27,26,76,30,14,93,4,6,44,35
22,1,0,15:25,8,0,53,0,3,0,0,0,0,53,81,27,26,76,30,14,93,4,6,44,35
23,1,0,15:12,7,0,26,0,3,61,1,0,0,81,27,60,26,76,30,14,93,4,6,44,35
24,1,0,14:57,9,1,14,0,3,0,0,0,0,11,81,60,26,76,30,14,93,4,15,24,35
25,1,0,14:51,1,1,4,0,3,17,1,0,0,11,81,60,26,76,30,14,93,4,15,24,35
26,1,0,14:41,1,0,81,0,3,24,6,0,0,11,81,60,22,74,30,14,93,4,15,24,35
27,1,0,14:31,13,1,93,22,2,0,0,0,0,11,81,60,22,74,30,14,93,4,6,44,35
28,1, ,14:17,3,3,0,0,0,0,0,0,0,51,67,72,22,74,30,20,37,16,6,44,35
29,1,0,14:17,4,0,51,10,1,0,0,0,0,51,67,72,22,74,30,10,28,94,5,58,35
30,1,0,13:50,13,1,10,74,2,0,0,0,0,51,67,72,22,74,30,10,28,94,5,58,35
31,1,0,13:44,9,0,67,0,2,0,0,0,0,51,67,72,22,74,30,10,28,94,5,58,35
32,1,0,13:12,5,0,26,37,2,0,0,0,0,15,57,25,26,76,30,20,37,16,15,24,35
33,1, ,12:52,3,0,0,0,0,0,0,0,0,15,57,25,26,68,30,20,37,16,15,24,35
34,1,0,12:52,4,0,14,89,2,0,0,0,0,14,53,27,26,76,30,89,83,23,15,24,35
