# 2012/03/06 
# PHX , COL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,19,28,3,33,41,16,18,61,7,21,1
2,1,0,20:00,4,0,15,16,1,0,0,0,0,15,19,28,3,33,41,16,18,61,7,21,1
3,1,0,19:51,8,CBJ,18,0,3,0,0,0,0,15,19,28,3,33,41,16,18,61,7,21,1
4,1,0,19:48,1,CBJ,61,0,3,53,1,0,0,15,19,28,3,33,41,16,18,61,7,21,1
5,1, ,19:46,3,1,0,0,0,0,0,0,0,15,19,28,3,33,41,16,18,61,7,21,1
6,1,0,19:46,4,0,15,18,2,0,0,0,0,15,19,28,23,32,41,16,18,61,7,21,1
7,1,0,19:42,5,CBJ,16,32,3,0,0,0,0,15,19,28,23,32,41,16,18,61,7,21,1
8,1,0,19:29,2,CBJ,18,0,3,13,3,16,7,15,19,28,23,32,41,16,18,61,7,21,1
9,1,0,19:29,4,0,11,17,1,0,0,0,0,11,17,13,3,33,41,17,13,22,6,51,1
10,1,0,19:20,9,0,17,0,1,0,0,0,0,11,17,13,3,33,41,17,13,22,6,51,1
11,1,0,19:14,1,CBJ,13,0,3,29,1,0,0,11,17,13,3,33,41,17,13,22,6,51,1
12,1,0,19:12,1,CBJ,17,0,3,15,1,0,0,11,17,13,3,33,41,17,13,22,6,51,1
13,1,0,18:40,7,CBJ,15,0,3,57,1,0,0,50,17,13,2,3,41,9,24,15,4,23,1
14,1,0,18:21,5,0,8,23,3,0,0,0,0,8,50,37,2,20,41,9,24,15,4,23,1
15,1,0,18:09,1,CBJ,15,0,3,35,1,0,0,8,50,37,2,20,41,9,43,15,4,23,1
16,1, ,18:07,3,1,0,0,0,0,0,0,0,8,50,37,2,20,41,9,43,15,4,23,1
17,1,0,18:07,4,0,22,43,2,0,0,0,0,22,14,89,2,20,41,43,25,5,7,21,1
18,1,0,17:03,1,0,28,0,3,30,6,0,0,15,19,28,23,32,41,16,18,61,6,51,1
19,1,0,16:53,8,0,32,0,2,0,0,0,0,15,19,28,23,32,41,16,18,61,6,51,1
20,1,0,16:16,1,CBJ,21,0,3,26,1,0,0,11,19,13,3,33,41,17,13,22,7,21,1
21,1,0,16:06,2,CBJ,7,0,3,23,1,22,17,11,19,13,3,33,41,17,13,22,7,21,1
22,1,0,16:06,4,0,11,24,1,0,0,0,0,11,17,13,3,33,1,9,24,15,7,21,1
23,1,0,15:52,9,CBJ,7,0,2,0,0,0,0,11,17,13,3,33,1,9,24,15,7,21,1
24,1,0,15:51,1,0,17,0,3,14,1,0,0,11,17,13,3,33,1,9,24,15,7,21,1
25,1, ,15:50,3,8,0,0,0,0,0,0,0,11,17,13,3,33,1,9,24,15,7,21,1
26,1,0,15:50,4,0,50,43,3,0,0,0,0,8,50,37,2,20,1,43,25,4,5,23,1
27,1,0,15:38,5,0,20,25,1,0,0,0,0,8,50,37,2,20,1,43,25,4,5,23,1
28,1,0,15:15,9,CBJ,4,0,2,0,0,0,0,8,50,37,2,20,1,24,25,4,5,23,1
29,1,0,15:10,13,0,20,25,2,0,0,0,0,8,50,37,2,20,1,24,25,4,5,23,1
30,1,0,14:56,1,0,37,0,1,85,2,0,0,50,37,89,2,20,1,9,24,15,6,23,1
