# 2010/01/16 
# DET , DAL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,44,40,5,28,35,17,23,29,6,37,31
2,1,0,20:00,4,0,40,23,1,0,0,0,0,13,44,40,5,28,35,17,23,29,6,37,31
3,1,0,19:34,1,0,40,0,3,58,1,0,0,13,44,40,14,23,35,17,23,29,6,37,31
4,1,0,19:30,5,1,37,13,2,0,0,0,0,13,44,40,14,23,35,17,23,29,6,37,31
5,1,0,19:20,5,1,29,23,3,0,0,0,0,13,44,40,14,23,35,17,23,29,3,5,31
6,1, ,19:06,3,2,0,0,0,0,0,0,0,51,11,20,14,23,35,26,10,14,3,5,31
7,1,0,19:06,4,0,51,91,1,0,0,0,0,51,11,20,14,23,35,91,18,21,3,5,31
8,1,0,18:58,5,1,18,28,3,0,0,0,0,51,11,20,5,28,35,91,18,21,3,5,31
9,1,0,18:37,1,1,21,0,3,61,1,0,0,51,11,20,5,28,35,91,18,21,3,5,31
10,1,0,18:25,1,1,18,0,3,10,1,0,0,51,11,20,5,28,35,91,18,21,3,5,31
11,1,0,18:21,7,1,3,0,3,57,2,0,0,51,11,20,5,28,35,91,18,21,3,5,31
12,1,0,18:06,5,0,17,14,1,0,0,0,0,33,43,17,22,52,35,26,10,14,6,37,31
13,1,0,17:49,1,1,6,0,3,53,1,0,0,33,43,17,22,52,35,26,10,14,6,37,31
14,1,0,17:35,5,0,24,10,3,0,0,0,0,43,17,24,22,52,35,26,10,14,6,37,31
15,1,0,17:16,5,0,14,17,2,0,0,0,0,8,18,24,14,23,35,9,17,13,3,5,31
16,1,0,17:12,1,1,9,0,3,17,6,0,0,8,18,24,14,23,35,9,17,13,3,5,31
17,1,0,17:00,5,0,8,13,1,0,0,0,0,8,18,24,14,23,35,9,17,13,3,5,31
18,1,0,16:55,5,1,13,14,3,0,0,0,0,8,18,24,14,23,35,9,17,13,3,5,31
19,1,0,16:50,13,0,8,3,2,0,0,0,0,8,18,24,14,23,35,17,23,13,3,5,31
20,1,0,16:41,5,1,23,8,1,0,0,0,0,8,18,24,22,52,35,17,23,13,3,5,31
21,1,0,16:30,7,0,44,0,3,43,2,0,0,13,44,40,22,52,35,23,29,96,6,37,31
22,1,0,16:12,5,0,52,96,1,0,0,0,0,13,44,40,22,52,35,23,29,96,6,37,31
23,1,0,16:09,1,1,96,0,3,16,1,0,0,13,44,40,22,52,35,23,29,96,6,37,31
24,1,0,15:54,1,0,5,0,3,55,2,0,0,13,44,40,5,28,35,23,29,96,6,37,31
25,1,0,15:28,13,0,28,10,2,0,0,0,0,51,11,20,5,28,35,26,10,14,3,28,31
