# 2010/01/16 
# MIN , PHX 
# 4 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,25,11,22,3,6,32,34,19,38,18,33,30
2,1,0,20:00,4,1,25,38,1,0,0,0,0,25,11,22,3,6,32,34,19,38,18,33,30
3,1,0,19:00,1,1,3,0,3,55,1,0,0,21,14,48,6,34,32,15,8,29,3,22,30
4,1,0,18:34,5,0,21,15,2,0,0,0,0,21,14,48,34,55,32,15,8,29,3,55,30
5,1,0,18:26,13,1,15,55,2,0,0,0,0,21,14,48,34,55,32,15,8,29,4,55,30
6,1,0,18:21,13,1,55,14,2,0,0,0,0,21,14,48,34,55,32,11,16,17,4,55,30
7,1,0,18:10,1,1,17,0,3,48,3,0,0,9,20,48,5,55,32,11,16,17,4,55,30
8,1,0,17:45,1,1,17,0,3,8,1,0,0,9,20,15,5,36,32,11,16,17,4,18,30
9,1, ,17:44,3,1,0,0,0,0,0,0,0,9,20,15,5,36,32,11,16,17,4,18,30
10,1,0,17:44,4,0,9,20,2,0,0,0,0,9,20,15,3,6,32,20,88,14,18,33,30
11,1, ,17:16,3,6,0,0,0,0,0,0,0,9,20,15,3,6,32,20,88,14,18,33,30
12,1,0,17:16,4,1,9,38,3,0,0,0,0,9,20,15,3,6,32,34,19,38,4,55,30
13,1, ,17:08,3,2,0,0,0,0,0,0,0,16,51,15,3,6,32,34,19,38,4,55,30
14,1,0,17:08,4,0,16,20,1,0,0,0,0,16,51,24,5,55,32,20,88,14,3,22,30
15,1,0,16:58,5,0,51,22,3,0,0,0,0,16,51,24,34,55,32,20,88,14,3,22,30
16,1,0,16:58,5,0,24,22,3,0,0,0,0,16,51,24,34,55,32,20,88,14,3,22,30
17,1,0,16:49,7,1,14,0,3,40,1,0,0,16,51,24,34,55,32,20,88,14,3,22,30
18,1,0,16:31,1,0,55,0,3,55,2,0,0,16,11,24,5,55,32,20,88,14,3,22,30
19,1,0,16:15,1,1,38,0,3,34,6,0,0,25,11,22,5,36,32,34,19,38,18,33,30
20,1,0,15:50,1,1,19,0,3,38,1,0,0,25,11,22,5,36,32,34,19,38,18,33,30
21,1, ,15:49,3,1,0,0,0,0,0,0,0,25,11,22,5,36,32,34,19,38,18,33,30
22,1,0,15:49,4,1,21,15,3,0,0,0,0,21,14,48,3,6,32,15,8,29,3,22,30
23,1,0,15:44,13,1,22,14,2,0,0,0,0,21,14,48,3,6,32,15,8,29,3,22,30
24,1,0,15:26,1,1,15,0,3,41,3,0,0,21,14,48,3,6,32,15,8,29,3,22,30
25,1,0,15:19,5,1,29,48,1,0,0,0,0,21,14,48,3,6,32,15,8,29,3,22,30
26,1,0,15:04,5,1,8,6,3,0,0,0,0,21,14,48,3,6,32,15,8,29,4,55,30
27,1,0,14:44,13,1,16,34,2,0,0,0,0,9,20,15,34,55,32,11,16,17,4,55,30
28,1,0,13:59,7,0,3,0,3,42,2,0,0,16,51,24,3,6,32,20,88,14,18,33,30
29,1, ,13:58,3,0,0,0,0,0,0,0,0,16,51,24,3,6,32,20,88,14,18,33,30
30,1,0,13:58,4,1,11,38,2,0,0,0,0,25,11,22,5,55,32,34,19,38,18,33,30
31,1,0,13:46,13,1,19,22,2,0,0,0,0,25,11,22,5,55,32,34,19,38,18,33,30
32,1,0,13:25,7,0,22,0,3,42,1,0,0,25,11,22,3,55,32,34,19,38,18,33,30
33,1,0,12:38,7,0,6,0,3,47,2,0,0,21,14,48,3,6,32,15,8,29,3,22,30
34,1,0,12:24,13,1,16,3,2,0,0,0,0,21,14,48,3,6,32,11,16,17,3,22,30
35,1,0,12:15,2,1,16,0,3,16,1,11,55,9,20,15,3,6,32,11,16,17,4,55,30
36,1,0,12:15,4,1,9,11,1,0,0,0,0,9,20,15,5,36,32,11,16,17,4,55,30
37,1,0,11:55,13,0,5,55,2,0,0,0,0,9,20,15,5,36,32,11,16,17,4,55,30
38,1,0,11:37,5,0,24,14,1,0,0,0,0,9,51,24,5,36,32,20,88,14,18,33,30
39,1,0,11:24,7,0,16,0,3,36,3,0,0,16,51,24,34,55,32,20,88,14,18,33,30
40,1,0,11:20,5,1,18,24,2,0,0,0,0,16,51,24,34,55,32,20,88,14,18,33,30
41,1, ,11:10,3,6,0,0,0,0,0,0,0,25,11,22,34,55,32,20,88,14,18,33,30
42,1,0,11:10,4,0,25,20,3,0,0,0,0,25,11,22,34,55,32,20,88,14,18,33,30
43,1,0,10:36,13,1,88,22,2,0,0,0,0,25,11,22,34,55,32,20,88,14,18,33,30
44,1,0,10:21,5,1,34,51,3,0,0,0,0,16,51,24,3,6,32,34,19,38,18,33,30
