# 2008/10/30 
# PIT , PHX 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,20:00,4,0,87,12,1,0,0,0,0,48,87,26,4,44,29,12,19,17,53,55,30
3,1, ,19:35,3,10,0,0,0,0,0,0,0,48,87,26,4,44,29,12,19,17,53,55,30
4,1,0,19:35,4,1,11,91,1,0,0,0,0,11,81,32,7,58,29,34,91,41,4,44,30
5,1,0,19:06,5,1,91,58,3,0,0,0,0,11,81,32,7,58,29,34,91,41,4,44,30
6,1,0,18:40,5,0,32,44,3,0,0,0,0,11,81,32,2,13,29,34,91,41,4,44,30
7,1,0,18:06,5,0,71,13,2,0,0,0,0,71,17,24,7,58,29,11,88,13,53,55,30
8,1,0,17:30,1,1,21,0,3,51,3,0,0,15,25,28,4,44,29,23,28,89,2,21,30
9,1,0,17:23,5,1,23,44,3,0,0,0,0,15,25,28,4,44,29,23,28,89,2,21,30
10,1,0,17:11,1,1,28,0,3,52,2,0,0,15,25,28,4,44,29,23,28,89,2,21,30
11,1,0,17:09,5,0,28,28,2,0,0,0,0,15,25,28,4,44,29,23,28,89,2,21,30
12,1, ,17:09,3,1,0,0,0,0,0,0,0,48,87,26,2,13,29,12,19,17,4,44,30
13,1,0,17:09,4,1,87,12,3,0,0,0,0,48,87,26,2,13,29,12,19,17,4,44,30
14,1,0,17:04,7,1,44,0,3,56,2,0,0,48,87,26,2,13,29,12,19,17,4,44,30
15,1,0,16:59,5,1,4,26,3,0,0,0,0,48,87,26,2,13,29,12,19,17,4,44,30
16,1,0,16:39,7,1,12,0,3,33,1,0,0,48,87,26,2,13,29,12,19,17,4,44,30
17,1,0,16:02,13,1,53,32,2,0,0,0,0,11,81,32,2,7,29,34,91,41,53,55,30
18,1,0,15:09,5,1,44,24,2,0,0,0,0,71,81,24,4,44,29,11,88,13,4,44,30
19,1,0,15:00,1,1,88,0,3,20,3,0,0,71,81,24,4,44,29,11,88,13,4,44,30
20,1,0,14:49,13,1,11,44,2,0,0,0,0,71,81,24,4,44,29,11,88,13,4,44,30
