# 2008/10/30 
# MTL , MIN 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,84,13,8,79,31,9,20,15,3,5,29
2,1,0,20:00,4,0,11,9,1,0,0,0,0,11,84,13,8,79,31,9,20,15,3,5,29
3,1,0,19:30,5,0,79,15,2,0,0,0,0,11,84,13,8,79,31,9,20,15,3,5,29
4,1,0,19:25,5,1,20,11,3,0,0,0,0,11,84,13,8,79,31,9,20,15,3,5,29
5,1,0,19:20,5,0,8,15,2,0,0,0,0,11,84,13,8,79,31,9,20,15,3,5,29
6,1,0,19:19,1,1,5,0,3,61,2,0,0,11,84,13,8,79,31,9,20,15,3,5,29
7,1,0,19:04,13,1,20,8,2,0,0,0,0,14,84,13,8,79,31,9,20,15,3,5,29
8,1,0,18:29,2,1,8,0,3,14,5,51,18,14,27,46,26,51,31,18,51,8,41,55,29
9,1,0,18:29,4,1,14,9,1,0,0,0,0,14,27,46,26,51,31,9,20,15,41,55,29
10,1,0,17:00,1,0,8,0,3,32,3,0,0,40,6,25,8,79,31,25,96,19,5,47,29
11,1,0,16:59,5,0,6,47,3,0,0,0,0,40,6,25,8,79,31,25,96,19,5,47,29
12,1,0,16:54,1,0,40,0,3,20,5,0,0,40,6,25,8,79,31,25,96,19,5,47,29
13,1,0,16:18,5,1,12,25,1,0,0,0,0,40,6,25,8,79,31,96,12,67,6,55,29
14,1,0,15:47,9,1,12,0,2,0,0,0,0,11,84,13,26,51,31,51,12,22,3,41,29
15,1,0,15:42,5,0,84,3,3,0,0,0,0,11,84,13,26,51,31,51,12,22,3,41,29
16,1,0,15:36,5,1,22,11,2,0,0,0,0,11,84,13,26,51,31,51,12,22,3,41,29
17,1,0,15:32,2,0,51,0,3,55,3,13,84,11,84,13,26,51,31,51,12,22,3,41,29
18,1,0,15:32,4,0,14,67,1,0,0,0,0,14,27,46,44,71,31,18,67,6,8,55,29
19,1,0,14:24,13,1,47,8,2,0,0,0,0,20,21,74,8,79,31,9,20,15,41,47,29
20,1,0,14:13,5,0,21,41,3,0,0,0,0,20,21,74,8,79,31,9,20,15,41,47,29
21,1,0,14:02,8,1,9,0,3,0,0,0,0,40,6,74,8,79,31,9,20,15,3,5,29
22,1,0,13:59,1,1,19,0,3,44,3,0,0,40,6,74,8,79,31,9,20,19,3,5,29
23,1, ,13:57,3,0,0,0,0,0,0,0,0,40,6,74,8,79,31,9,20,19,3,5,29
24,1,0,13:57,4,0,40,67,2,0,0,0,0,40,6,25,26,51,31,12,22,67,5,6,29
25,1,0,13:48,6,0,6,22,2,0,0,0,0,40,6,25,26,51,31,12,22,67,5,6,29
