# 2008/10/30 
# EDM , NSH 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,34,18,26,44,71,32,14,25,29,2,7,35
2,1,0,20:00,4,1,34,14,1,0,0,0,0,34,18,26,44,71,32,14,25,29,2,7,35
3,1, ,19:52,3,6,0,0,0,0,0,0,0,34,18,26,44,71,32,14,25,29,2,7,35
4,1,0,19:52,4,1,12,14,2,0,0,0,0,10,12,83,44,71,32,14,25,29,2,7,35
5,1, ,19:39,3,8,0,0,0,0,0,0,0,10,12,83,44,71,32,14,25,29,2,7,35
6,1,0,19:39,4,0,10,11,2,0,0,0,0,10,12,83,44,71,32,11,10,28,6,20,35
7,1,0,19:33,5,1,28,71,3,0,0,0,0,10,12,83,44,71,32,11,10,28,6,20,35
8,1,0,19:32,7,1,20,0,3,61,1,0,0,10,12,83,44,71,32,11,10,28,6,20,35
9,1,0,18:53,8,1,27,0,3,0,0,0,0,10,12,26,44,71,32,19,27,71,6,20,35
10,1,0,18:51,13,1,27,71,2,0,0,0,0,10,12,26,44,71,32,19,27,71,6,20,35
11,1,0,18:42,9,1,4,0,1,0,0,0,0,10,12,26,44,71,32,19,27,71,4,6,35
12,1,0,18:39,1,0,26,0,3,23,1,0,0,34,18,26,37,77,32,19,27,71,4,6,35
13,1,0,18:28,1,0,34,0,3,30,1,0,0,34,18,26,37,77,32,19,27,71,4,6,35
14,1, ,18:27,3,1,0,0,0,0,0,0,0,34,18,26,37,77,32,19,27,71,4,6,35
15,1,0,18:27,4,0,89,12,3,0,0,0,0,13,89,27,37,77,32,12,22,38,4,5,35
16,1,0,18:07,5,0,77,38,2,0,0,0,0,13,89,27,37,77,32,12,22,38,4,5,35
17,1,0,17:54,1,0,77,0,3,31,6,0,0,13,89,27,5,77,32,12,22,38,4,5,35
18,1, ,17:53,3,1,0,0,0,0,0,0,0,13,89,27,5,77,32,12,22,38,4,5,35
19,1,0,17:53,4,0,34,25,3,0,0,0,0,34,18,26,5,24,32,14,25,29,2,7,35
20,1,0,17:49,7,0,24,0,3,58,2,0,0,34,18,26,5,24,32,14,25,29,2,7,35
21,1,0,17:46,1,0,26,0,3,22,1,0,0,34,18,26,5,24,32,14,25,29,2,7,35
22,1,0,17:45,1,0,18,0,3,17,1,0,0,34,18,26,5,24,32,14,25,29,2,7,35
23,1, ,17:44,3,1,0,0,0,0,0,0,0,34,18,26,5,24,32,14,25,29,2,7,35
24,1,0,17:44,4,1,34,14,2,0,0,0,0,34,18,26,5,24,32,14,25,29,2,7,35
25,1,0,17:24,5,0,5,29,1,0,0,0,0,34,18,26,5,24,32,14,25,29,2,7,35
26,1,0,17:03,8,1,19,0,1,0,0,0,0,51,46,18,5,71,32,19,27,71,2,7,35
27,1,0,16:59,6,0,26,0,1,0,0,0,0,51,78,46,5,71,32,19,27,71,6,20,35
28,1,-1,16:59,4,0,10,19,2,0,0,0,0,10,51,24,44,32,0,19,10,71,6,20,35
29,1,1,16:08,1,1,71,0,3,12,1,0,0,34,18,24,44,32,0,19,10,71,6,20,35
30,1,1,15:50,1,1,6,0,3,44,2,0,0,34,18,24,44,32,0,19,10,71,6,20,35
31,1,1,15:32,1,1,6,0,3,49,2,0,0,34,18,24,44,32,0,19,10,71,6,20,35
32,1,1,15:23,1,1,71,0,3,21,1,0,0,34,18,24,44,32,0,19,10,71,6,20,35
