# 2010/10/30 
# NYI , PHI 
# 1 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,28,57,4,24,39,17,36,28,20,25,35
2,1,0,20:00,4,0,28,28,1,0,0,0,0,12,28,57,4,24,39,17,36,28,20,25,35
3,1,0,19:44,5,0,57,36,3,0,0,0,0,12,28,57,4,24,39,17,36,28,20,25,35
4,1, ,19:41,3,6,0,0,0,0,0,0,0,12,28,57,4,24,39,17,36,28,20,25,35
5,1,0,19:41,4,0,28,28,3,0,0,0,0,12,28,57,4,24,39,17,36,28,20,25,35
6,1, ,19:33,3,6,0,0,0,0,0,0,0,12,28,57,4,24,39,17,36,28,20,25,35
7,1,0,19:33,4,1,28,28,2,0,0,0,0,12,28,57,4,24,39,17,36,28,20,25,35
8,1, ,19:09,3,3,0,0,0,0,0,0,0,12,28,57,4,24,39,17,36,28,20,25,35
9,1,0,19:09,4,0,51,48,2,0,0,0,0,51,7,26,10,20,39,48,19,22,6,41,35
10,1, ,18:48,3,6,0,0,0,0,0,0,0,51,7,26,10,20,39,48,19,22,6,41,35
11,1,0,18:48,4,1,51,18,3,0,0,0,0,51,7,26,10,20,39,18,15,21,6,41,35
12,1,0,18:35,7,1,15,0,3,7,0,0,0,51,7,26,10,20,39,18,15,21,6,41,35
13,1,0,18:29,13,1,6,7,2,0,0,0,0,51,7,26,10,20,39,18,15,21,6,41,35
14,1,0,18:27,13,1,6,10,2,0,0,0,0,51,7,26,10,20,39,18,15,21,6,41,35
15,1,0,18:24,1,1,18,0,3,44,3,0,0,51,7,26,10,20,39,18,15,21,6,41,35
16,1,0,17:31,13,1,22,91,2,0,0,0,0,91,15,17,8,38,39,48,19,22,5,44,35
17,1,0,17:27,7,1,22,0,3,34,3,0,0,91,15,17,8,38,39,48,19,22,5,44,35
18,1,0,17:24,2,1,44,0,3,14,1,19,22,91,15,17,8,38,39,48,19,22,5,44,35
19,1,0,17:24,4,0,28,11,1,0,0,0,0,28,14,16,4,24,39,11,13,45,6,41,35
20,1,0,16:51,7,1,41,0,3,62,2,0,0,28,14,16,4,24,39,11,13,45,6,41,35
21,1,0,16:48,13,1,6,28,2,0,0,0,0,28,14,16,4,24,39,11,13,45,6,41,35
22,1,0,16:36,5,0,16,6,1,0,0,0,0,93,16,57,4,24,39,28,13,45,6,41,35
23,1,0,16:28,8,1,20,0,1,0,0,0,0,93,16,57,4,24,39,17,36,28,20,25,35
24,1,0,16:18,8,0,24,0,2,0,0,0,0,93,16,57,4,24,39,17,36,28,20,25,35
25,1,0,16:04,1,1,17,0,3,29,3,0,0,12,93,57,10,20,39,17,36,28,20,25,35
26,1, ,16:04,3,1,0,0,0,0,0,0,0,12,93,57,10,20,39,17,36,28,20,25,35
27,1,0,16:04,4,1,51,18,3,0,0,0,0,51,7,26,10,20,39,18,15,21,20,25,35
28,1,0,16:00,1,1,20,0,3,64,3,0,0,51,7,26,10,20,39,18,15,21,20,25,35
29,1, ,15:40,3,8,0,0,0,0,0,0,0,51,7,26,10,20,39,18,15,21,20,25,35
30,1,0,15:40,4,0,91,48,3,0,0,0,0,91,15,17,4,24,39,48,19,22,5,44,35
31,1, ,15:26,3,2,0,0,0,0,0,0,0,91,15,17,4,24,39,48,19,22,5,44,35
32,1,0,15:26,4,1,91,48,1,0,0,0,0,91,15,17,4,24,39,48,19,22,5,44,35
33,1,0,15:10,13,0,15,44,2,0,0,0,0,91,15,17,4,24,39,48,19,22,5,44,35
34,1,0,14:34,1,0,57,0,3,29,1,0,0,12,93,57,8,38,39,11,13,45,6,41,35
35,1,0,14:04,8,0,93,0,3,0,0,0,0,12,93,57,10,20,39,36,28,13,6,41,35
36,1,0,14:02,1,0,12,0,3,6,1,0,0,12,93,57,10,20,39,36,28,13,6,41,35
37,1, ,14:02,3,1,0,0,0,0,0,0,0,12,93,57,10,20,39,17,36,28,20,25,35
38,1,0,14:02,4,1,51,28,2,0,0,0,0,51,7,26,10,20,39,17,36,28,20,25,35
39,1,0,13:27,13,1,17,51,2,0,0,0,0,51,7,26,10,20,39,17,36,28,20,25,35
40,1,0,13:22,5,0,7,25,2,0,0,0,0,51,7,26,10,20,39,17,36,28,20,25,35
41,1,0,13:04,5,0,28,15,2,0,0,0,0,28,14,16,4,24,39,18,15,21,6,41,35
42,1,0,13:03,13,1,18,4,2,0,0,0,0,28,14,16,4,24,39,18,15,21,6,41,35
43,1, ,13:02,3,0,0,0,0,0,0,0,0,28,14,16,4,24,39,18,15,21,6,41,35
44,1,0,13:02,4,1,28,18,3,0,0,0,0,28,16,26,4,24,39,18,15,21,5,44,35
45,1, ,12:40,3,6,0,0,0,0,0,0,0,28,16,26,4,24,39,18,15,21,5,44,35
46,1,0,12:40,4,1,91,18,2,0,0,0,0,91,15,17,10,20,39,18,15,21,5,44,35
47,1,0,12:33,13,0,20,18,2,0,0,0,0,91,15,17,10,20,39,18,15,21,5,44,35
48,1,0,12:25,5,1,5,91,2,0,0,0,0,91,15,17,10,20,39,18,15,21,5,44,35
49,1,0,11:59,1,0,91,0,3,26,1,0,0,91,15,17,10,20,39,48,19,22,5,25,35
50,1, ,11:59,3,1,0,0,0,0,0,0,0,91,15,17,10,20,39,48,19,22,5,25,35
51,1,0,11:59,4,1,93,11,2,0,0,0,0,12,93,57,10,20,39,11,13,45,20,25,35
52,1,0,11:43,9,1,13,0,2,0,0,0,0,12,93,57,10,20,39,11,13,45,20,25,35
53,1,0,11:37,5,1,11,10,2,0,0,0,0,12,93,57,10,20,39,11,13,45,20,25,35
54,1, ,11:01,3,10,0,0,0,0,0,0,0,51,7,26,20,38,39,17,36,28,6,41,35
55,1,0,11:01,4,1,51,28,1,0,0,0,0,51,7,26,8,38,39,17,36,28,6,41,35
56,1,0,10:47,9,1,28,0,1,0,0,0,0,51,7,26,8,38,39,17,36,28,6,41,35
57,1,0,9:59,8,1,15,0,3,0,0,0,0,28,14,16,4,24,39,18,15,21,20,25,35
58,1,0,9:54,1,1,20,0,3,57,2,0,0,28,14,16,4,24,39,18,15,21,20,25,35
59,1,0,9:43,13,1,20,16,2,0,0,0,0,28,14,16,4,24,39,18,15,21,20,25,35
60,1,0,9:10,1,1,20,0,3,56,2,0,0,28,14,16,4,24,39,18,19,21,20,25,35
61,1,0,9:07,1,1,21,0,3,9,0,0,0,28,14,16,4,24,39,18,19,21,20,25,35
62,1,0,9:04,13,1,19,4,2,0,0,0,0,28,14,16,4,24,39,18,19,21,20,25,35
63,1,0,9:01,6,0,16,25,2,0,0,0,0,28,14,16,4,24,39,18,19,21,20,25,35
64,1, ,9:01,3,9,0,0,0,0,0,0,0,28,14,4,24,39,0,17,48,19,20,44,35
65,1,1,9:01,4,1,28,48,3,0,0,0,0,28,51,10,20,39,0,17,48,19,20,44,35
66,1,1,8:52,7,1,20,0,3,60,2,0,0,28,51,10,20,39,0,17,48,19,20,44,35
67,1,1,8:44,6,1,19,39,3,0,0,0,0,28,51,10,20,39,0,17,48,19,20,44,35
68,1,0,8:44,4,1,93,28,2,0,0,0,0,12,93,10,20,39,0,17,28,5,44,35,0
69,1, ,8:08,3,2,0,0,0,0,0,0,0,12,93,10,20,39,0,17,28,5,44,35,0
70,1,0,8:08,4,0,91,48,1,0,0,0,0,91,57,4,24,39,0,48,22,20,25,35,0
71,1,0,7:54,6,1,48,91,1,0,0,0,0,91,93,15,20,39,0,48,22,20,25,35,0
72,1,1,7:54,4,0,91,11,3,0,0,0,0,91,93,15,20,39,0,11,20,44,35,0,0
73,1,1,7:29,1,0,15,0,3,46,2,0,0,91,93,15,20,39,0,11,20,44,35,0,0
74,1, ,7:29,3,1,0,0,0,0,0,0,0,91,93,15,20,39,0,11,20,44,35,0,0
