# 2010/10/30 
# WSH , CGY 
# 7 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,22,14,21,52,55,30,18,12,40,3,5,34
2,1,0,20:00,4,0,21,18,1,0,0,0,0,22,14,21,52,55,30,18,12,40,3,5,34
3,1,0,19:51,1,0,14,0,3,30,1,0,0,22,14,21,52,55,30,18,12,40,3,5,34
4,1, ,19:51,3,1,0,0,0,0,0,0,0,22,14,21,52,55,30,18,12,40,3,5,34
5,1,0,19:51,4,0,21,18,3,0,0,0,0,22,14,21,52,55,30,18,12,40,3,5,34
6,1,0,19:46,13,0,52,5,2,0,0,0,0,22,14,21,52,55,30,18,12,40,3,5,34
7,1,0,19:35,5,1,5,21,2,0,0,0,0,22,14,21,52,55,30,18,12,40,3,5,34
8,1,0,19:27,5,0,55,12,2,0,0,0,0,22,14,21,52,55,30,18,12,40,3,5,34
9,1,0,19:22,1,1,12,0,3,20,6,0,0,22,14,21,52,55,30,18,12,40,3,28,34
10,1, ,19:20,3,1,0,0,0,0,0,0,0,22,14,21,52,55,30,18,12,40,3,28,34
11,1,0,19:20,4,1,19,13,3,0,0,0,0,19,28,8,27,74,30,13,17,10,4,28,34
12,1,0,19:16,2,1,13,0,3,8,0,4,0,19,28,8,27,74,30,13,17,10,4,28,34
13,1, ,19:16,3,0,0,0,0,0,0,0,0,19,28,8,27,74,30,13,17,10,4,28,34
14,1,0,19:16,4,1,19,13,1,0,0,0,0,19,28,8,27,74,30,13,17,10,4,28,34
15,1, ,18:22,3,6,0,0,0,0,0,0,0,15,10,25,4,44,30,11,17,10,4,28,34
16,1,0,18:22,4,0,15,11,3,0,0,0,0,15,10,25,4,44,30,11,17,10,4,28,34
17,1,0,18:13,1,0,25,0,3,6,1,0,0,15,10,25,4,44,30,11,17,10,4,28,34
18,1,0,18:10,1,0,15,0,3,7,1,0,0,15,10,25,4,44,30,11,17,10,4,28,34
19,1,0,17:10,8,0,52,0,2,0,0,0,0,26,39,17,52,55,30,8,24,20,6,29,34
20,1,0,16:48,13,0,27,6,2,0,0,0,0,26,17,21,27,74,30,24,15,44,6,29,34
21,1,0,16:35,1,1,15,0,3,7,6,0,0,22,14,21,27,74,30,24,15,44,3,5,34
22,1,0,16:33,1,1,44,0,3,7,1,0,0,22,14,21,27,74,30,18,15,44,3,5,34
23,1, ,16:33,3,0,0,0,0,0,0,0,0,22,14,21,27,74,30,18,15,44,3,5,34
24,1,0,16:33,4,0,21,18,1,0,0,0,0,22,14,21,27,74,30,18,12,40,3,5,34
25,1,0,16:26,8,1,12,0,3,0,0,0,0,22,14,21,27,74,30,18,12,40,3,5,34
26,1,0,15:52,5,1,5,27,2,0,0,0,0,22,14,21,27,44,30,18,12,40,3,5,34
27,1,0,15:47,13,0,27,40,2,0,0,0,0,22,28,14,27,44,30,18,12,40,3,5,34
28,1, ,15:42,3,2,0,0,0,0,0,0,0,19,28,8,4,44,30,13,17,10,4,28,34
29,1,0,15:42,4,0,19,13,1,0,0,0,0,19,28,8,4,44,30,13,17,10,4,28,34
30,1,0,14:52,1,0,52,0,3,49,1,0,0,19,28,8,52,55,30,13,17,10,4,28,34
31,1,0,14:42,13,0,52,28,2,0,0,0,0,19,28,8,21,52,55,13,17,10,4,28,34
32,1,0,14:42,6,1,28,28,2,0,0,0,0,19,28,8,21,52,55,13,17,10,4,28,34
33,1,-1,14:42,4,1,21,24,2,0,0,0,0,22,14,21,52,74,30,24,20,5,6,34,0
34,1,1,14:30,13,1,20,52,2,0,0,0,0,22,14,21,52,74,30,24,20,5,6,34,0
35,1,-1,14:30,5,1,20,52,3,0,0,0,0,22,14,21,52,74,30,24,20,5,6,34,0
36,1, ,14:30,3,4,0,0,0,0,0,0,0,19,28,8,21,52,30,24,20,5,6,34,0
37,1,-1,14:30,4,1,19,24,3,0,0,0,0,19,28,8,21,52,30,24,20,5,6,34,0
38,1,-1,14:27,7,1,20,0,3,35,1,0,0,19,28,8,21,52,30,24,20,5,6,34,0
39,1,-1,14:18,5,1,20,52,3,0,0,0,0,19,28,8,21,52,30,24,20,5,6,34,0
40,1,1,14:08,7,0,8,0,3,31,2,0,0,19,28,8,21,52,30,24,20,5,6,34,0
41,1, ,13:45,3,2,0,0,0,0,0,0,0,19,28,8,21,52,30,11,40,3,4,34,0
42,1,-1,13:45,4,1,14,11,1,0,0,0,0,22,8,14,25,74,30,11,40,3,4,34,0
43,1,-1,13:40,1,1,3,0,2,122,1,0,0,22,8,14,25,74,30,11,40,3,4,34,0
44,1,-1,13:20,1,1,11,0,3,12,6,0,0,22,8,14,25,74,30,11,40,3,4,34,0
45,1,1,13:10,9,0,74,0,2,0,0,0,0,22,8,14,25,74,30,11,40,3,4,34,0
46,1, ,13:01,3,2,0,0,0,0,0,0,0,26,22,8,14,25,30,8,44,4,6,34,0
47,1,-1,13:01,4,1,19,8,1,0,0,0,0,19,28,8,52,55,30,8,44,4,6,34,0
48,1,0,12:32,9,0,55,0,2,0,0,0,0,19,28,8,52,55,30,13,17,10,4,28,34
49,1,0,12:14,1,1,17,0,3,45,1,0,0,15,10,25,27,74,30,24,17,10,4,28,34
50,1, ,12:08,3,9,0,0,0,0,0,0,0,15,10,25,27,74,30,24,17,10,6,29,34
51,1,0,12:08,6,0,15,0,2,0,0,0,0,15,10,25,27,74,30,24,17,10,6,29,34
52,1,-1,12:08,4,0,39,12,2,0,0,0,0,39,21,52,55,30,0,18,12,40,3,4,34
53,1,-1,11:49,5,0,52,40,2,0,0,0,0,39,21,52,55,30,0,18,12,40,3,4,34
54,1,1,11:45,1,1,12,0,3,20,0,0,0,39,21,52,55,30,0,18,12,40,3,4,34
55,1, ,11:45,3,1,0,0,0,0,0,0,0,39,21,52,55,30,0,18,12,40,3,4,34
56,1,1,11:45,4,1,21,12,3,0,0,0,0,22,21,4,74,30,0,18,12,40,3,4,34
57,1,-1,11:33,13,1,4,74,2,0,0,0,0,22,21,4,74,30,0,18,12,40,3,4,34
58,1,-1,11:15,13,1,4,74,2,0,0,0,0,22,21,4,74,30,0,18,12,40,3,4,34
59,1,-1,11:14,9,0,22,0,2,0,0,0,0,22,21,4,74,30,0,18,12,40,3,4,34
60,1,1,10:52,1,1,3,0,3,52,2,0,0,22,21,4,74,30,0,18,12,40,3,4,34
61,1, ,10:52,3,1,0,0,0,0,0,0,0,22,21,4,74,30,0,18,12,40,3,4,34
62,1,1,10:52,4,1,39,8,3,0,0,0,0,26,39,52,55,30,0,8,13,17,10,5,34
63,1,-1,10:45,13,1,17,55,2,0,0,0,0,26,39,52,55,30,0,8,13,17,10,5,34
64,1,1,10:27,1,1,17,0,3,30,1,0,0,26,39,52,55,30,0,8,13,17,10,5,34
65,1, ,10:27,3,1,0,0,0,0,0,0,0,26,39,52,55,30,0,8,13,17,10,5,34
66,1,1,10:27,4,1,19,13,3,0,0,0,0,19,21,27,74,30,0,13,17,10,3,5,34
67,1,1,10:18,1,1,17,0,3,45,2,0,0,19,21,27,74,30,0,13,17,10,3,5,34
68,1, ,10:17,3,1,0,0,0,0,0,0,0,19,21,27,74,30,0,13,17,10,3,5,34
69,1,-1,10:17,4,0,39,13,2,0,0,0,0,39,21,27,74,30,0,13,17,10,3,5,34
70,1,0,9:46,5,1,17,27,3,0,0,0,0,19,28,8,27,74,30,13,17,10,4,28,34
71,1,0,9:23,5,1,28,8,2,0,0,0,0,19,28,8,52,55,30,13,17,10,4,28,34
72,1, ,9:11,3,0,0,0,0,0,0,0,0,19,28,8,55,74,30,8,11,20,6,29,34
73,1,0,9:11,4,0,15,11,1,0,0,0,0,15,10,25,4,44,30,8,11,20,6,29,34
74,1,0,8:55,2,1,20,0,3,43,2,29,8,15,10,25,4,44,30,8,11,20,6,29,34
75,1,0,8:55,4,1,39,24,1,0,0,0,0,26,39,17,27,74,30,24,15,44,3,5,34
76,1,0,8:27,6,0,26,15,1,0,0,0,0,26,39,17,27,74,30,24,15,44,3,5,34
77,1,0,8:27,6,1,15,26,1,0,0,0,0,39,17,27,74,30,0,24,15,44,3,5,34
78,1,0,8:27,6,0,26,8,3,0,0,0,0,39,17,27,74,30,0,24,44,3,5,34,0
79,1,1,8:27,4,1,39,12,3,0,0,0,0,15,39,52,55,30,0,18,12,40,3,4,34
80,1,1,7:34,7,1,3,0,3,30,1,0,0,28,21,4,52,30,0,18,12,40,3,4,34
81,1,-1,7:01,5,0,22,5,1,0,0,0,0,15,22,4,27,30,0,8,13,17,10,5,34
82,1,1,6:28,9,1,10,0,3,0,0,0,0,15,10,55,74,30,0,13,17,10,4,28,34
83,1,0,6:12,5,0,8,11,1,0,0,0,0,15,10,8,55,74,30,11,17,10,4,28,34
84,1,0,6:02,7,1,11,0,3,24,1,0,0,19,28,8,55,74,30,11,24,20,4,28,34
85,1,0,5:55,1,1,24,0,3,26,1,0,0,19,28,8,55,74,30,11,24,20,4,28,34
86,1,0,5:45,9,1,20,0,3,0,0,0,0,19,28,8,55,74,30,11,24,20,4,28,34
87,1,0,5:32,1,0,8,0,3,46,1,0,0,19,28,8,27,52,30,18,12,40,6,29,34
88,1,0,5:30,5,1,6,8,2,0,0,0,0,19,28,8,27,52,30,18,12,40,6,29,34
89,1, ,5:20,3,0,0,0,0,0,0,0,0,19,28,8,27,52,30,18,12,40,6,29,34
90,1,0,5:20,4,1,21,18,1,0,0,0,0,22,14,21,27,74,30,18,12,40,6,29,34
91,1, ,5:09,3,6,0,0,0,0,0,0,0,22,14,21,27,74,30,18,12,40,6,29,34
92,1,0,5:09,4,0,21,18,2,0,0,0,0,22,14,21,27,74,30,18,12,40,6,29,34
93,1,0,5:01,6,1,40,74,3,0,0,0,0,22,14,21,27,74,30,18,12,40,6,29,34
94,1,-1,5:01,4,1,19,24,2,0,0,0,0,19,28,8,21,52,30,24,20,4,28,34,0
95,1,1,4:38,2,0,19,0,3,20,1,52,21,19,28,8,21,52,30,24,20,4,28,34,0
96,1,0,4:38,4,1,15,11,1,0,0,0,0,15,10,25,4,44,30,8,11,20,3,5,34
97,1,0,4:00,1,1,5,0,3,45,2,0,0,15,10,25,4,44,30,8,11,20,3,5,34
98,1,0,3:56,1,1,8,0,3,21,1,0,0,15,10,25,4,44,30,8,11,20,3,5,34
99,1, ,3:56,3,1,0,0,0,0,0,0,0,15,10,25,4,44,30,8,11,20,3,5,34
100,1,0,3:56,4,1,8,24,3,0,0,0,0,39,8,17,27,74,30,24,12,44,4,28,34
101,1,0,3:51,7,1,12,0,3,57,1,0,0,39,8,17,27,74,30,24,12,44,4,28,34
102,1,0,3:10,7,0,8,0,3,48,1,0,0,39,8,14,52,55,30,13,17,44,6,29,34
103,1,0,3:05,1,0,39,0,3,40,1,0,0,39,8,14,52,55,30,13,17,44,6,29,34
104,1,0,2:45,5,0,21,10,2,0,0,0,0,22,14,21,52,55,30,13,17,10,6,29,34
105,1,0,2:43,1,1,10,0,3,33,1,0,0,22,14,21,52,55,30,13,17,10,6,29,34
106,1, ,2:43,3,1,0,0,0,0,0,0,0,22,14,21,52,55,30,13,17,10,6,29,34
