# 2010/10/30 
# ATL , STL 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,80,27,33,9,39,31,18,20,36,5,27,41
2,1,0,20:00,4,1,80,18,1,0,0,0,0,80,27,33,9,39,31,18,20,36,5,27,41
3,1, ,19:36,3,8,0,0,0,0,0,0,0,80,27,33,9,39,31,18,20,36,5,27,41
4,1,0,19:36,4,0,47,42,3,0,0,0,0,47,18,16,4,29,31,74,42,57,4,6,41
5,1,0,19:32,1,0,16,0,3,25,1,0,0,47,18,16,4,29,31,74,42,57,4,6,41
6,1, ,19:31,3,1,0,0,0,0,0,0,0,47,18,16,4,29,31,74,42,57,4,6,41
7,1,0,19:31,4,0,47,42,3,0,0,0,0,47,18,16,4,29,31,74,42,57,4,6,41
8,1,0,19:26,7,0,47,0,3,16,1,0,0,47,18,16,4,29,31,74,42,57,4,6,41
9,1,0,19:23,13,0,29,42,2,0,0,0,0,47,18,16,4,29,31,74,42,57,4,6,41
10,1,0,18:58,1,1,6,0,3,53,2,0,0,47,18,16,4,29,31,74,42,57,4,6,41
11,1,0,18:28,13,1,37,21,2,0,0,0,0,8,22,33,21,39,31,10,21,22,33,37,41
12,1,0,18:22,1,1,33,0,3,46,1,0,0,8,22,33,21,39,31,10,21,22,33,37,41
13,1, ,18:21,3,1,0,0,0,0,0,0,0,8,22,33,21,39,31,10,21,22,33,37,41
14,1,0,18:21,4,0,23,22,2,0,0,0,0,23,33,19,36,39,31,10,21,22,33,37,41
15,1,0,17:49,13,0,19,5,2,0,0,0,0,23,19,36,3,6,31,10,21,22,5,33,41
16,1,0,17:21,8,1,15,0,3,0,0,0,0,80,27,9,3,6,31,17,26,15,5,27,41
17,1,0,17:13,5,0,3,17,2,0,0,0,0,80,27,9,3,6,31,17,26,15,5,27,41
18,1,0,17:03,1,1,27,0,3,51,2,0,0,80,27,9,3,6,31,17,26,15,5,27,41
19,1, ,17:02,3,1,0,0,0,0,0,0,0,80,27,9,3,6,31,17,26,15,5,27,41
