# 2008/02/29 
# WSH , N.J 
# 4 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,14,43,3,23,38,16,19,14,6,24,30
2,1,0,20:00,4,1,15,19,1,0,0,0,0,15,14,43,3,23,38,16,19,14,6,24,30
3,1, ,19:53,3,10,0,0,0,0,0,0,0,15,14,43,3,23,38,16,19,14,6,24,30
4,1,0,19:53,4,0,43,19,1,0,0,0,0,15,14,43,3,23,38,16,19,14,6,24,30
5,1,0,19:35,9,1,24,0,1,0,0,0,0,15,14,43,3,23,38,16,19,14,6,24,30
6,1,0,19:33,1,0,43,0,3,40,1,0,0,15,14,43,3,23,38,16,19,14,6,24,30
7,1,0,18:55,1,1,11,0,3,57,1,0,0,19,25,8,26,52,38,11,18,20,6,24,30
8,1,0,18:26,1,1,5,0,3,62,2,0,0,19,25,8,26,52,38,11,18,20,5,27,30
9,1,0,18:17,5,0,8,27,3,0,0,0,0,91,8,28,44,55,38,15,9,26,5,27,30
10,1,0,18:08,9,1,9,0,2,0,0,0,0,91,8,28,44,55,38,15,9,26,5,27,30
11,1,0,18:00,1,1,26,0,3,12,5,0,0,21,91,28,44,55,38,15,9,26,7,29,30
12,1,0,17:59,5,0,21,9,3,0,0,0,0,21,91,28,44,55,38,15,9,26,7,29,30
13,1,0,17:30,5,0,21,15,3,0,0,0,0,21,39,28,3,23,38,15,9,26,7,29,30
14,1,0,16:55,5,1,17,10,2,0,0,0,0,39,10,87,3,23,38,17,22,23,6,24,30
15,1,0,16:33,9,1,24,0,2,0,0,0,0,19,25,8,26,52,38,17,23,20,6,24,30
16,1,0,16:21,13,0,26,6,2,0,0,0,0,19,25,8,26,52,38,17,18,20,6,24,30
17,1,0,16:14,9,0,52,0,1,0,0,0,0,19,25,8,26,52,38,11,18,20,6,24,30
18,1,0,16:05,7,1,11,0,3,62,2,0,0,19,25,8,26,52,38,11,18,20,5,27,30
19,1,0,15:56,6,0,8,0,0,0,0,0,0,15,14,8,26,52,38,11,18,20,5,27,30
20,1,-1,15:56,4,0,15,26,2,0,0,0,0,15,39,3,26,38,0,15,9,26,7,29,30
21,1,-1,14:46,13,1,14,21,2,0,0,0,0,21,10,23,55,38,0,16,19,14,6,27,30
22,1, ,14:46,3,3,0,0,0,0,0,0,0,21,10,23,55,38,0,16,19,14,6,27,30
23,1,-1,14:46,4,0,91,19,2,0,0,0,0,15,91,3,55,38,0,16,19,14,6,27,30
24,1,1,14:30,7,1,19,0,3,42,3,0,0,15,91,3,55,38,0,16,19,14,6,27,30
25,1,1,14:06,7,1,16,0,3,14,5,0,0,15,91,3,55,38,0,16,19,14,6,27,30
26,1,0,13:54,13,1,6,3,2,0,0,0,0,15,91,8,3,55,38,16,19,14,6,27,30
27,1,0,13:08,7,0,8,0,3,28,1,0,0,19,25,8,26,52,38,11,18,20,5,7,30
28,1, ,13:00,3,0,0,0,0,0,0,0,0,19,25,8,26,52,38,11,18,20,5,7,30
29,1,0,13:00,4,0,91,26,1,0,0,0,0,21,91,28,26,52,38,15,9,26,7,29,30
30,1,0,12:39,1,1,9,0,3,19,1,0,0,21,91,28,26,52,38,15,9,26,7,29,30
31,1, ,12:38,3,1,0,0,0,0,0,0,0,21,91,28,26,52,38,15,9,26,7,29,30
32,1,0,12:38,4,0,91,26,2,0,0,0,0,21,91,28,26,52,38,15,9,26,7,29,30
33,1,0,12:18,9,1,15,0,3,0,0,0,0,21,91,28,26,52,38,15,9,26,7,29,30
34,1,0,11:57,1,0,15,0,3,12,6,0,0,15,21,28,3,23,38,15,9,26,7,29,30
35,1,0,11:30,1,0,3,0,3,66,1,0,0,15,14,43,3,23,38,16,19,14,6,24,30
36,1, ,10:51,3,1,0,0,0,0,0,0,0,39,10,87,44,55,38,17,22,23,7,29,30
37,1,0,10:51,4,0,39,23,2,0,0,0,0,39,10,87,44,55,38,17,22,23,7,29,30
38,1,0,10:32,5,1,17,55,3,0,0,0,0,39,10,87,44,55,38,17,22,23,7,29,30
39,1,0,10:06,5,1,17,10,2,0,0,0,0,19,10,87,26,52,38,17,22,23,7,29,30
40,1,0,9:26,9,0,8,0,3,0,0,0,0,19,25,8,26,52,38,11,18,20,5,27,30
41,1,0,9:19,8,0,25,0,1,0,0,0,0,19,25,8,3,26,38,11,18,20,5,27,30
42,1,0,9:12,1,0,25,0,3,30,1,0,0,19,25,8,3,23,38,11,18,20,5,27,30
43,1, ,8:19,3,0,0,0,0,0,0,0,0,21,91,28,26,52,38,15,9,26,6,24,30
44,1,0,8:19,4,0,15,19,1,0,0,0,0,15,14,43,44,55,38,16,19,14,6,24,30
45,1,0,7:29,5,0,14,24,3,0,0,0,0,15,14,43,3,23,38,16,19,14,6,24,30
46,1,0,6:49,5,1,20,23,3,0,0,0,0,19,25,8,3,23,38,11,18,20,5,27,30
47,1,0,6:36,8,0,25,0,1,0,0,0,0,19,25,8,3,23,38,11,18,20,5,27,30
48,1,0,6:33,7,0,25,0,3,53,1,0,0,19,25,8,26,52,38,11,18,20,5,27,30
49,1, ,6:32,3,1,0,0,0,0,0,0,0,19,25,8,26,52,38,11,18,20,5,27,30
50,1,0,6:32,4,1,39,11,2,0,0,0,0,39,10,87,26,52,38,11,17,22,7,29,30
51,1,0,5:29,5,0,87,7,3,0,0,0,0,91,10,87,44,55,38,17,22,23,7,29,30
52,1,0,5:28,5,1,17,87,2,0,0,0,0,91,10,87,44,55,38,17,22,23,7,29,30
53,1, ,5:19,3,0,0,0,0,0,0,0,0,21,91,10,44,55,38,15,9,26,6,24,30
54,1,0,5:19,4,1,91,26,3,0,0,0,0,21,91,28,26,52,38,15,9,26,7,29,30
55,1,0,5:02,5,0,26,15,2,0,0,0,0,21,91,28,26,52,38,15,9,26,7,29,30
56,1,0,4:54,5,1,9,52,3,0,0,0,0,21,91,28,26,52,38,15,9,26,7,29,30
57,1,0,4:28,6,0,91,9,0,0,0,0,0,21,91,28,26,52,38,19,14,9,7,29,30
58,1,1,4:28,4,1,39,19,3,0,0,0,0,15,39,3,26,38,0,16,19,14,6,27,30
59,1,1,4:24,1,1,27,0,3,64,3,0,0,15,39,3,26,38,0,16,19,14,6,27,30
60,1, ,4:22,3,1,0,0,0,0,0,0,0,15,39,3,26,38,0,16,19,14,6,27,30
61,1,-1,4:22,4,0,15,19,2,0,0,0,0,15,39,3,26,38,0,16,19,14,6,27,30
62,1,1,3:49,1,1,6,0,3,58,2,0,0,15,39,3,26,38,0,16,19,14,6,27,30
