# 2008/02/29 
# MIN , FLA 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,25,92,19,8,55,32,11,18,6,7,22,29
2,1,0,20:00,4,0,25,11,1,0,0,0,0,25,92,19,8,55,32,11,18,6,7,22,29
3,1,0,19:53,5,1,11,19,1,0,0,0,0,25,92,19,8,55,32,11,18,6,7,22,29
4,1,0,19:37,5,1,7,55,3,0,0,0,0,25,92,19,8,55,32,11,18,6,7,22,29
5,1, ,19:32,3,3,0,0,0,0,0,0,0,9,10,38,5,41,32,16,54,10,3,4,29
6,1,0,19:32,4,0,9,54,1,0,0,0,0,9,10,38,5,41,32,16,54,10,3,4,29
7,1,0,18:43,5,0,5,85,2,0,0,0,0,25,10,38,5,41,32,12,53,85,3,21,29
8,1,0,18:32,1,1,85,0,3,14,1,0,0,25,96,12,8,55,32,12,53,85,2,21,29
9,1,0,18:25,1,1,12,0,3,56,2,0,0,25,96,12,8,55,32,12,53,85,2,21,29
10,1,0,18:21,1,1,85,0,3,12,4,0,0,25,96,12,8,55,32,12,53,85,2,21,29
11,1, ,18:07,3,6,0,0,0,0,0,0,0,25,96,12,8,55,32,50,33,37,2,21,29
12,1,0,18:07,4,0,25,50,2,0,0,0,0,25,96,12,8,55,32,50,33,37,6,22,29
13,1,0,17:08,5,1,11,25,3,0,0,0,0,25,92,19,3,26,32,11,18,2,7,21,29
14,1,0,16:58,9,1,11,0,3,0,0,0,0,25,92,19,3,26,32,11,18,2,7,21,29
15,1,0,16:50,5,1,11,25,2,0,0,0,0,25,92,19,5,41,32,11,18,2,7,21,29
16,1,0,16:35,1,0,19,0,3,19,1,0,0,25,92,19,5,41,32,11,18,2,7,21,29
17,1, ,16:35,3,1,0,0,0,0,0,0,0,25,92,19,5,41,32,11,18,2,7,21,29
18,1,0,16:35,6,1,7,25,2,0,0,0,0,25,92,19,5,41,32,11,18,2,7,21,29
19,1,-1,16:35,4,1,38,53,2,0,0,0,0,96,10,38,17,8,32,53,85,3,4,29,0
20,1,1,15:56,1,0,10,0,3,11,1,0,0,96,10,38,17,8,32,53,85,3,4,29,0
21,1, ,15:56,3,1,0,0,0,0,0,0,0,96,10,38,17,8,32,53,85,3,4,29,0
22,1,-1,15:56,4,1,12,11,2,0,0,0,0,9,12,16,5,26,32,11,54,2,22,29,0
23,1,1,14:47,1,0,38,0,3,21,1,0,0,10,38,17,8,55,32,53,85,3,4,29,0
24,1,0,14:29,13,0,92,22,2,0,0,0,0,38,92,19,8,55,32,12,16,6,7,22,29
25,1,0,14:17,9,1,6,0,1,0,0,0,0,25,92,19,8,55,32,12,16,6,7,22,29
26,1,0,14:14,1,0,25,0,3,44,1,0,0,25,92,19,5,41,32,12,16,6,7,22,29
27,1, ,14:14,3,1,0,0,0,0,0,0,0,25,92,19,5,41,32,12,16,6,7,22,29
28,1,0,14:14,4,1,15,50,2,0,0,0,0,15,10,34,5,41,32,50,33,37,4,22,29
29,1,0,13:44,5,0,34,33,3,0,0,0,0,15,96,34,3,26,32,50,33,37,4,22,29
30,1, ,13:41,3,0,0,0,0,0,0,0,0,15,96,34,3,26,32,50,33,37,4,22,29
31,1,0,13:41,4,1,25,12,1,0,0,0,0,25,96,12,26,55,32,12,53,85,6,22,29
32,1,0,13:27,9,0,8,0,2,0,0,0,0,25,96,12,8,55,32,12,53,85,6,22,29
33,1,0,12:48,13,1,10,5,2,0,0,0,0,9,38,19,5,41,32,16,54,10,4,22,29
34,1, ,12:48,3,4,0,0,0,0,0,0,0,9,38,19,5,41,32,16,54,10,4,22,29
35,1,0,12:48,4,1,9,54,3,0,0,0,0,9,38,19,5,41,32,16,54,10,3,4,29
36,1,0,12:43,1,1,3,0,3,54,2,0,0,9,38,19,5,41,32,16,54,10,3,4,29
37,1,0,12:37,1,1,4,0,3,50,2,0,0,9,38,19,5,41,32,16,54,10,3,4,29
38,1, ,12:37,3,1,0,0,0,0,0,0,0,9,38,19,5,41,32,16,54,10,3,4,29
39,1,0,12:37,4,1,15,11,3,0,0,0,0,15,92,17,5,26,32,11,18,2,7,21,29
