# 2013/12/14 
# MIN , COL 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,3,9,11,20,25,37,26,15,92,6,8,1
2,1,0,20:00,4,0,9,26,1,0,0,0,0,3,9,11,20,25,37,26,15,92,6,8,1
3,1,0,19:36,13,0,3,8,2,0,0,0,0,3,9,11,20,25,37,26,15,92,6,8,1
4,1,0,19:30,1,1,6,0,3,40,1,0,0,3,9,11,20,25,37,26,15,92,6,8,1
5,1,0,19:23,5,1,8,3,3,0,0,0,0,3,9,11,20,25,37,26,15,92,6,8,1
6,1,0,19:07,13,1,92,9,2,0,0,0,0,3,9,11,20,25,37,26,15,92,16,61,1
7,1, ,19:07,3,4,0,0,0,0,0,0,0,3,9,11,20,25,37,26,15,92,16,61,1
8,1,0,19:07,4,1,21,9,3,0,0,0,0,21,54,24,6,46,37,9,29,90,16,61,1
9,1,0,19:00,1,1,9,0,3,22,1,0,0,21,54,24,6,46,37,9,29,90,16,61,1
10,1, ,19:00,3,1,0,0,0,0,0,0,0,21,54,24,6,46,37,9,29,90,16,61,1
11,1,0,19:00,4,0,21,9,2,0,0,0,0,21,54,24,6,46,37,9,29,90,16,61,1
12,1,0,18:31,5,0,54,90,3,0,0,0,0,21,54,24,6,46,37,9,29,90,16,61,1
13,1, ,18:18,3,6,0,0,0,0,0,0,0,21,29,24,6,46,37,9,29,90,16,61,1
14,1,0,18:18,4,1,56,9,2,0,0,0,0,22,29,56,20,46,37,9,29,90,16,61,1
15,1, ,18:11,3,6,0,0,0,0,0,0,0,22,29,56,20,46,37,9,29,90,16,61,1
16,1,0,18:11,4,0,56,9,3,0,0,0,0,22,29,56,20,46,37,9,29,90,16,61,1
17,1,0,17:52,7,0,20,0,3,65,1,0,0,22,29,56,20,46,37,9,29,90,16,61,1
18,1,0,17:23,9,0,4,0,2,0,0,0,0,17,28,22,2,4,37,7,25,11,4,5,1
19,1,0,17:13,7,1,5,0,3,58,1,0,0,17,28,15,2,4,37,7,25,11,4,5,1
20,1,0,16:39,5,1,92,6,3,0,0,0,0,3,9,15,6,25,37,26,15,92,6,8,1
21,1,0,16:26,8,1,92,0,1,0,0,0,0,3,9,11,2,25,37,26,15,92,6,8,1
22,1,0,15:57,5,0,2,29,1,0,0,0,0,3,9,11,2,4,37,26,29,90,6,8,1
23,1,0,15:53,5,0,4,90,2,0,0,0,0,3,9,11,2,4,37,9,29,90,16,61,1
24,1,0,15:47,5,1,61,3,1,0,0,0,0,3,9,11,2,4,37,9,29,90,16,61,1
25,1,0,15:35,13,1,9,21,2,0,0,0,0,21,54,24,20,25,37,9,29,90,16,61,1
26,1,0,15:20,5,1,58,25,3,0,0,0,0,21,54,24,20,25,37,24,55,58,4,5,1
27,1,0,14:40,5,1,8,29,1,0,0,0,0,22,29,56,4,46,37,24,55,58,6,8,1
28,1,0,14:35,7,0,56,0,3,22,1,0,0,22,29,56,4,46,37,24,55,58,6,8,1
29,1,0,14:17,1,0,56,0,3,8,4,0,0,22,29,56,20,46,37,24,55,58,6,8,1
30,1,0,13:57,13,0,15,61,2,0,0,0,0,17,28,15,6,20,37,7,25,11,16,61,1
31,1,0,13:47,7,1,90,0,3,53,2,0,0,17,28,15,6,25,37,7,90,11,6,8,1
