# 2013/12/14 
# BOS , VAN 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,46,12,17,33,44,40,17,25,20,2,8,1
2,1,0,20:00,4,1,46,17,1,0,0,0,0,46,12,17,33,44,40,17,25,20,2,8,1
3,1,0,19:32,9,1,17,0,2,0,0,0,0,46,12,17,44,47,40,17,25,20,2,8,1
4,1,0,19:27,1,0,47,0,3,45,1,0,0,46,12,17,44,47,40,17,25,20,2,8,1
5,1,0,19:24,5,1,20,44,2,0,0,0,0,46,12,17,44,47,40,17,25,20,2,8,1
6,1,0,18:46,5,0,33,36,2,0,0,0,0,37,63,12,33,44,40,33,36,22,3,18,1
7,1,0,18:16,13,1,15,55,2,0,0,0,0,11,63,18,33,55,40,9,15,7,3,18,1
8,1,0,18:11,9,0,55,0,2,0,0,0,0,11,32,38,33,55,40,9,15,7,3,18,1
9,1, ,17:50,3,4,0,0,0,0,0,0,0,11,32,38,43,86,40,9,15,7,5,6,1
10,1,0,17:50,4,0,11,21,2,0,0,0,0,11,32,38,33,86,40,13,21,32,5,6,1
11,1,0,16:42,13,1,8,34,2,0,0,0,0,34,51,25,44,47,40,17,25,20,2,8,1
12,1, ,16:39,3,11,0,0,0,0,0,0,0,34,51,25,44,47,40,17,25,20,2,8,1
13,1,0,16:39,4,1,46,33,1,0,0,0,0,46,12,17,33,55,40,33,36,22,2,8,1
14,1,0,16:29,5,1,22,55,3,0,0,0,0,46,12,17,33,55,40,33,36,22,2,8,1
15,1,0,16:08,13,1,33,33,2,0,0,0,0,46,12,17,33,55,40,33,36,22,2,8,1
16,1,0,15:57,1,0,46,0,3,7,0,0,0,46,12,17,43,86,40,33,36,22,2,8,1
17,1, ,15:57,3,1,0,0,0,0,0,0,0,46,12,17,43,86,40,33,36,22,2,8,1
18,1,0,15:57,4,0,37,17,3,0,0,0,0,37,63,18,43,86,40,17,25,20,3,18,1
19,1,0,15:37,1,1,25,0,3,19,1,0,0,37,63,18,43,86,40,17,25,20,3,18,1
20,1,0,15:34,5,0,86,25,2,0,0,0,0,37,63,18,43,86,40,17,25,20,3,18,1
21,1,0,15:31,7,1,18,0,3,39,1,0,0,37,63,18,43,86,40,17,25,20,3,18,1
22,1,0,15:22,1,0,18,0,3,32,1,0,0,37,63,18,44,47,40,17,25,20,3,18,1
23,1,0,15:21,7,0,44,0,3,63,2,0,0,37,63,18,44,47,40,17,25,20,3,18,1
24,1,0,14:46,1,0,38,0,3,28,1,0,0,11,32,38,43,86,40,9,15,7,5,6,1
25,1,0,14:31,5,0,32,15,1,0,0,0,0,11,32,38,43,86,40,9,15,7,5,6,1
26,1, ,14:23,3,6,0,0,0,0,0,0,0,11,34,25,43,86,40,9,15,7,5,6,1
27,1,0,14:23,4,0,51,15,3,0,0,0,0,34,51,25,43,86,40,9,15,7,5,6,1
28,1,0,14:19,8,1,9,0,2,0,0,0,0,34,51,25,43,86,40,9,15,7,5,6,1
29,1,0,14:08,5,1,21,25,3,0,0,0,0,34,51,25,43,86,40,13,21,32,2,8,1
30,1,0,14:00,1,1,32,0,3,34,1,0,0,34,51,25,43,86,40,13,21,32,2,8,1
31,1,0,13:56,1,1,2,0,3,44,1,0,0,34,51,25,43,86,40,13,21,32,2,8,1
32,1,0,13:56,1,1,2,0,3,30,1,0,0,34,51,25,43,86,40,13,21,32,2,8,1
33,1, ,13:56,3,0,0,0,0,0,0,0,0,34,51,25,43,86,40,13,21,32,2,8,1
34,1,0,13:56,4,1,46,17,3,0,0,0,0,46,12,17,33,55,40,17,25,20,2,8,1
35,1,0,13:51,13,1,20,33,2,0,0,0,0,46,12,17,33,55,40,17,25,20,2,8,1
36,1,0,13:36,5,0,12,17,2,0,0,0,0,46,12,17,33,55,40,17,25,20,2,8,1
37,1,0,13:36,6,0,12,17,2,0,0,0,0,46,12,17,33,55,40,17,25,20,2,8,1
38,1,0,13:36,6,1,17,12,3,0,0,0,0,46,17,33,55,40,0,17,25,20,2,8,1
39,1,0,13:36,4,0,11,33,2,0,0,0,0,11,46,17,33,55,40,33,36,22,2,8,1
40,1,0,13:18,5,0,17,8,3,0,0,0,0,11,46,17,33,55,40,33,36,22,2,8,1
41,1,0,13:04,1,0,25,0,3,37,6,0,0,46,25,17,44,47,40,33,36,22,2,8,1
42,1, ,13:04,3,1,0,0,0,0,0,0,0,46,25,17,44,47,40,33,36,22,2,8,1
43,1,0,13:04,4,0,37,15,3,0,0,0,0,37,63,18,44,47,40,25,15,20,3,18,1
44,1,0,12:46,13,0,18,18,2,0,0,0,0,37,63,18,44,47,40,25,15,20,3,18,1
45,1,0,12:36,1,0,44,0,3,44,3,0,0,37,63,18,44,47,40,25,15,20,3,18,1
46,1, ,12:36,3,1,0,0,0,0,0,0,0,37,63,18,44,47,40,25,15,20,3,18,1
47,1,0,12:36,4,0,11,15,3,0,0,0,0,11,32,38,43,86,40,9,15,7,5,6,1
48,1,0,12:27,5,0,86,7,3,0,0,0,0,11,32,38,43,86,40,9,15,7,5,6,1
49,1,0,12:11,1,1,6,0,3,38,2,0,0,11,32,38,43,86,40,9,15,7,5,6,1
50,1,0,12:08,5,1,7,11,3,0,0,0,0,11,32,38,43,86,40,9,15,7,5,6,1
51,1,0,11:38,7,0,34,0,3,33,3,0,0,34,51,25,44,55,40,13,21,32,3,18,1
52,1,0,11:26,13,0,34,3,2,0,0,0,0,34,51,25,44,55,40,13,21,32,3,18,1
53,1, ,11:03,3,1,0,0,0,0,0,0,0,46,32,17,33,47,40,33,36,22,2,8,1
54,1,0,11:03,4,1,11,36,3,0,0,0,0,11,46,17,33,55,40,33,36,22,2,8,1
55,1, ,10:59,3,2,0,0,0,0,0,0,0,11,46,17,33,55,40,33,36,22,2,8,1
56,1,0,10:59,4,1,46,33,1,0,0,0,0,46,32,17,33,55,40,33,36,22,2,8,1
57,1, ,10:53,3,4,0,0,0,0,0,0,0,46,32,17,33,55,40,33,36,22,2,8,1
58,1,0,10:53,4,1,46,33,1,0,0,0,0,46,32,17,33,55,40,33,36,22,2,8,1
59,1,0,10:21,13,1,33,55,2,0,0,0,0,46,32,17,33,55,40,33,36,22,2,8,1
60,1,0,10:12,5,0,33,36,2,0,0,0,0,46,32,17,33,55,40,33,36,22,2,8,1
61,1, ,10:00,3,1,0,0,0,0,0,0,0,46,32,17,43,86,40,33,36,22,2,8,1
62,1,0,10:00,4,1,37,25,2,0,0,0,0,37,63,18,44,47,40,25,15,20,3,5,1
63,1,0,9:41,5,0,44,15,2,0,0,0,0,37,63,18,44,47,40,25,15,20,3,5,1
64,1,0,9:35,13,1,5,47,2,0,0,0,0,37,63,18,44,47,40,25,15,20,3,5,1
65,1,0,9:17,1,0,63,0,3,28,3,0,0,37,63,18,43,86,40,25,15,20,3,5,1
66,1,0,9:16,1,0,18,0,3,25,1,0,0,37,63,18,43,86,40,25,15,20,3,5,1
67,1,0,9:15,1,0,37,0,3,23,1,0,0,37,63,18,43,86,40,25,15,20,3,5,1
68,1, ,9:14,3,0,0,0,0,0,0,0,0,37,63,18,43,86,40,25,15,20,3,5,1
69,1,0,9:14,4,0,11,15,3,0,0,0,0,11,32,38,43,86,40,9,15,7,5,6,1
70,1,0,9:04,9,1,7,0,2,0,0,0,0,11,32,38,43,86,40,9,15,7,5,6,1
71,1,0,8:54,8,0,43,0,2,0,0,0,0,11,32,38,43,86,40,9,15,7,5,6,1
72,1,0,8:51,5,1,9,43,3,0,0,0,0,11,32,38,43,86,40,9,15,7,5,6,1
73,1, ,8:22,3,10,0,0,0,0,0,0,0,34,51,25,33,55,40,33,36,7,2,8,1
74,1,0,8:22,4,1,46,33,1,0,0,0,0,46,25,17,33,55,40,33,36,22,2,8,1
75,1,0,8:03,6,0,46,8,3,0,0,0,0,46,25,17,33,55,40,33,36,22,2,8,1
76,1,-1,8:03,4,0,37,33,2,0,0,0,0,37,63,33,55,40,0,17,33,22,2,5,1
77,1,1,7:48,7,1,5,0,3,35,2,0,0,37,63,33,55,40,0,17,33,22,2,5,1
78,1,-1,7:41,13,1,33,33,2,0,0,0,0,37,63,33,55,40,0,17,33,22,2,5,1
79,1,1,7:40,1,1,5,0,3,50,2,0,0,37,63,33,55,40,0,17,33,22,2,5,1
80,1,1,6:54,1,1,2,0,3,34,2,0,0,11,38,44,86,40,0,17,33,22,2,5,1
81,1,1,6:30,1,1,3,0,1,113,1,0,0,37,63,33,55,40,0,25,9,20,3,6,1
82,1,0,5:54,13,1,9,47,2,0,0,0,0,11,46,38,44,47,40,25,9,20,3,6,1
83,1,0,5:45,13,1,25,46,2,0,0,0,0,11,46,17,44,47,40,25,9,20,2,3,1
84,1,0,5:33,5,0,86,15,2,0,0,0,0,11,18,17,44,86,40,15,36,7,2,3,1
85,1,0,5:13,8,1,2,0,3,0,0,0,0,46,18,17,44,86,40,15,36,7,2,8,1
86,1,0,5:07,5,1,36,44,3,0,0,0,0,46,18,17,44,86,40,15,36,7,2,8,1
87,1,0,4:39,7,0,43,0,3,30,1,0,0,34,51,25,43,55,40,13,21,32,2,6,1
88,1, ,4:25,3,0,0,0,0,0,0,0,0,34,51,25,43,55,40,13,21,32,2,6,1
89,1,0,4:25,4,0,37,17,1,0,0,0,0,34,37,63,33,55,40,17,25,20,3,18,1
90,1,0,4:02,13,0,44,25,2,0,0,0,0,34,37,63,44,55,40,17,25,20,3,18,1
91,1, ,3:31,3,6,0,0,0,0,0,0,0,11,34,32,44,55,40,17,36,22,3,18,1
92,1,0,3:30,4,1,46,22,2,0,0,0,0,46,51,17,33,47,40,17,36,22,3,18,1
93,1,0,3:27,9,0,46,0,3,0,0,0,0,46,51,17,33,47,40,17,36,22,3,18,1
94,1,0,3:23,2,1,36,0,1,88,2,0,0,46,51,17,33,47,40,17,36,22,2,8,1
95,1,0,3:23,4,1,51,33,1,0,0,0,0,46,51,17,33,47,40,33,36,22,2,8,1
96,1,0,3:06,5,0,17,8,2,0,0,0,0,46,51,17,33,47,40,33,36,22,2,8,1
97,1,0,2:53,5,1,36,51,2,0,0,0,0,46,51,17,43,86,40,33,36,22,2,8,1
98,1, ,2:51,3,1,0,0,0,0,0,0,0,46,51,17,43,86,40,33,36,22,2,8,1
99,1,0,2:51,4,1,11,15,2,0,0,0,0,11,32,38,43,86,40,9,15,7,5,6,1
100,1,0,2:22,8,0,32,0,3,0,0,0,0,11,32,38,43,86,40,9,15,7,5,6,1
101,1,0,1:59,6,1,7,37,3,0,0,0,0,37,63,18,43,86,40,9,15,7,3,18,1
102,1,1,1:59,4,0,37,15,3,0,0,0,0,34,37,63,18,44,40,25,15,2,8,1,0
103,1,-1,1:49,13,0,63,2,2,0,0,0,0,34,37,63,18,44,40,25,15,2,8,1,0
104,1,-1,0:30,13,0,47,5,2,0,0,0,0,46,51,17,33,47,40,33,20,3,5,1,0
105,1,1,0:17,1,0,51,0,3,43,2,0,0,46,51,17,33,47,40,33,20,3,5,1,0
106,1, ,0:00,11,0,0,0,0,0,0,0,0,46,51,17,44,55,40,17,15,2,8,1,0
107,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,2,8,1,0
108,2,-1,20:00,4,1,46,17,1,0,0,0,0,46,12,17,33,44,40,17,20,2,8,1,0
109,2,0,19:16,7,1,22,0,3,19,3,0,0,46,12,17,44,47,40,17,25,22,3,18,1
110,2,0,19:04,9,1,33,0,2,0,0,0,0,37,12,17,33,55,40,25,33,22,3,18,1
111,2,0,19:01,1,0,33,0,3,46,1,0,0,37,12,17,33,55,40,25,33,22,3,18,1
112,2,0,18:26,1,0,37,0,3,38,3,0,0,37,63,18,33,55,40,15,36,7,5,6,1
