# 2013/12/14 
# T.B , N.J 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,26,18,7,25,39,12,18,26,6,7,30
2,1,0,20:00,4,0,9,26,1,0,0,0,0,9,26,18,7,25,39,12,18,26,6,7,30
3,1,0,19:39,13,0,26,6,2,0,0,0,0,9,26,18,7,25,39,12,18,26,6,7,30
4,1, ,19:39,3,1,0,0,0,0,0,0,0,9,26,18,7,25,39,12,18,26,6,7,30
5,1,0,19:39,1,0,9,0,3,12,1,0,0,9,26,18,7,25,39,12,18,26,6,7,30
6,1,0,19:39,4,0,44,19,3,0,0,0,0,44,23,56,2,62,39,8,19,68,2,22,30
7,1,0,19:08,1,0,44,0,3,13,1,0,0,17,44,56,2,62,39,8,19,68,2,22,30
8,1, ,18:48,3,2,0,0,0,0,0,0,0,17,51,16,6,55,39,14,15,17,28,34,30
9,1,0,18:48,4,0,51,14,1,0,0,0,0,17,51,16,6,55,39,14,15,17,28,34,30
10,1,0,18:12,13,0,7,28,2,0,0,0,0,17,51,16,7,25,39,14,15,17,28,34,30
11,1,0,17:42,5,1,25,7,3,0,0,0,0,9,26,18,7,25,39,16,23,25,6,7,30
12,1,0,17:17,9,1,26,0,3,0,0,0,0,9,26,18,2,62,39,12,18,26,2,7,30
13,1,0,17:00,13,1,22,9,2,0,0,0,0,9,26,18,2,62,39,8,19,68,2,22,30
14,1,0,16:37,5,0,19,28,3,0,0,0,0,42,19,76,6,55,39,8,19,68,28,34,30
15,1, ,16:20,3,6,0,0,0,0,0,0,0,17,51,16,6,55,39,8,19,68,28,34,30
16,1,0,16:20,4,1,51,8,2,0,0,0,0,17,51,16,6,55,39,8,19,68,28,34,30
17,1,0,16:04,9,0,55,0,2,0,0,0,0,17,51,16,6,55,39,8,14,68,6,7,30
18,1,0,15:17,7,1,15,0,3,26,3,0,0,17,44,56,7,25,39,14,15,17,2,22,30
19,1,0,15:05,13,1,17,25,2,0,0,0,0,17,44,56,7,25,39,14,23,17,2,22,30
20,1,0,14:49,13,1,23,44,2,0,0,0,0,44,23,56,7,25,39,16,23,25,2,22,30
21,1, ,14:49,3,4,0,0,0,0,0,0,0,44,23,56,7,25,39,16,23,25,2,22,30
22,1,0,14:49,4,1,51,26,3,0,0,0,0,9,51,26,2,62,39,12,18,26,28,34,30
23,1,0,14:44,1,1,26,0,3,22,1,0,0,9,51,26,2,62,39,12,18,26,28,34,30
24,1, ,14:44,3,1,0,0,0,0,0,0,0,9,51,26,2,62,39,12,18,26,28,34,30
25,1,0,14:44,4,1,51,26,3,0,0,0,0,9,51,26,2,62,39,12,18,26,6,7,30
26,1,0,14:13,7,0,9,0,3,52,1,0,0,9,51,16,26,2,62,12,18,26,6,7,30
27,1,0,13:45,13,0,2,7,2,0,0,0,0,9,51,16,26,2,62,8,19,26,6,7,30
28,1,0,13:45,6,1,26,51,1,0,0,0,0,9,51,16,26,2,62,8,19,26,6,7,30
29,1, ,13:45,3,9,0,0,0,0,0,0,0,17,51,16,7,25,39,8,19,6,7,30,0
30,1,-1,13:45,4,1,51,19,2,0,0,0,0,17,51,16,7,25,39,8,19,6,28,30,0
31,1,-1,12:17,13,0,9,28,2,0,0,0,0,9,26,18,6,55,39,8,23,6,28,30,0
32,1,-1,11:49,8,1,19,0,3,0,0,0,0,9,26,18,55,62,39,19,18,7,28,30,0
33,1,0,11:39,8,1,26,0,1,0,0,0,0,44,23,56,2,62,39,12,18,26,7,28,30
34,1,0,11:37,7,1,18,0,3,34,3,0,0,44,23,56,2,62,39,12,18,26,7,28,30
