# 2011/03/01 
# COL , S.J 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,29,54,4,36,30,19,39,16,7,9,31
2,1,0,20:00,4,1,26,19,1,0,0,0,0,26,29,54,4,36,30,19,39,16,7,9,31
3,1,0,19:39,8,0,36,0,2,0,0,0,0,26,29,54,4,36,30,19,39,16,7,9,31
4,1,0,19:25,5,0,29,7,3,0,0,0,0,9,12,29,4,44,30,19,39,16,7,9,31
5,1,0,19:18,9,1,9,0,1,0,0,0,0,9,12,23,4,44,30,12,15,29,7,9,31
6,1,0,19:02,5,0,9,29,1,0,0,0,0,9,12,23,4,44,30,12,15,29,44,60,31
7,1,0,18:18,5,1,61,16,2,0,0,0,0,16,34,55,6,48,30,8,17,20,3,61,31
8,1,0,18:04,8,0,48,0,2,0,0,0,0,34,37,55,43,48,30,8,10,72,7,9,31
9,1, ,18:02,3,2,0,0,0,0,0,0,0,34,37,55,43,48,30,8,10,72,7,9,31
10,1,0,18:02,4,0,37,43,1,0,0,0,0,11,37,28,43,48,30,10,43,72,7,9,31
11,1,0,17:45,9,1,43,0,2,0,0,0,0,11,37,28,43,48,30,10,43,72,7,9,31
12,1,0,17:42,7,0,11,0,3,30,1,0,0,11,37,28,43,48,30,10,43,72,7,9,31
13,1,0,17:36,9,1,7,0,2,0,0,0,0,11,37,28,43,48,30,10,43,72,7,9,31
14,1,0,17:35,1,0,28,0,3,33,2,0,0,11,37,28,43,48,30,10,43,72,7,9,31
15,1,0,17:06,8,1,39,0,3,0,0,0,0,26,29,54,4,36,30,19,39,16,44,60,31
16,1,0,17:01,1,1,16,0,3,6,1,0,0,26,29,54,4,36,30,19,39,16,44,60,31
17,1, ,17:01,3,1,0,0,0,0,0,0,0,26,29,54,4,36,30,19,39,16,44,60,31
18,1,0,17:01,4,1,26,19,3,0,0,0,0,26,29,54,4,36,30,19,39,16,3,61,31
19,1, ,16:48,3,6,0,0,0,0,0,0,0,26,29,54,4,36,30,19,39,16,3,61,31
20,1,0,16:48,4,0,26,39,2,0,0,0,0,26,29,54,4,36,30,19,39,16,3,61,31
21,1,0,16:32,5,0,6,16,2,0,0,0,0,26,29,54,4,6,30,19,39,16,3,61,31
22,1,0,16:31,13,0,26,61,2,0,0,0,0,26,29,54,4,6,30,19,39,16,3,61,31
23,1,0,16:31,5,1,61,29,2,0,0,0,0,26,29,54,4,6,30,19,39,16,3,61,31
24,1, ,16:25,3,3,0,0,0,0,0,0,0,9,12,23,6,44,30,19,39,16,3,60,31
25,1,0,16:25,4,0,9,12,1,0,0,0,0,9,12,23,6,44,30,12,15,29,44,60,31
26,1,0,16:13,5,1,12,6,3,0,0,0,0,9,12,23,6,44,30,12,15,29,44,60,31
27,1,0,15:26,13,1,17,43,2,0,0,0,0,16,34,55,43,48,30,8,17,20,7,9,31
28,1, ,15:14,3,10,0,0,0,0,0,0,0,16,34,55,43,48,30,8,17,20,7,9,31
29,1,0,15:14,4,0,37,19,3,0,0,0,0,11,37,28,4,36,30,19,39,16,7,9,31
30,1,0,14:38,9,0,54,0,1,0,0,0,0,26,29,54,4,36,30,19,16,72,3,9,31
31,1,0,14:33,7,1,72,0,3,40,3,0,0,26,29,54,4,36,30,10,43,72,3,61,31
32,1,0,14:22,9,0,29,0,1,0,0,0,0,26,29,54,43,48,30,10,43,72,3,61,31
33,1,0,14:10,5,1,10,26,3,0,0,0,0,26,29,54,43,48,30,10,43,72,3,61,31
34,1,0,13:58,7,0,48,0,3,60,2,0,0,9,29,54,43,48,30,10,43,72,3,61,31
35,1,0,13:56,8,0,9,0,3,0,0,0,0,9,12,54,43,48,30,10,43,72,3,61,31
36,1,0,13:45,5,0,12,3,3,0,0,0,0,9,12,23,43,48,30,12,15,29,3,61,31
37,1,0,13:37,9,0,12,0,3,0,0,0,0,9,12,23,43,48,30,12,15,29,3,61,31
38,1,0,13:30,9,1,15,0,3,0,0,0,0,9,12,23,44,48,30,12,15,29,44,60,31
39,1,0,13:18,13,1,60,44,2,0,0,0,0,9,12,23,44,48,30,12,15,29,44,60,31
40,1, ,13:17,3,0,0,0,0,0,0,0,0,9,12,23,44,48,30,12,15,29,44,60,31
41,1,0,13:17,4,1,16,8,3,0,0,0,0,16,34,55,6,44,30,8,17,20,3,61,31
42,1,0,13:11,7,1,61,0,3,64,2,0,0,16,34,55,6,44,30,8,17,20,3,61,31
43,1,0,12:25,5,1,3,55,2,0,0,0,0,16,34,55,4,36,30,8,20,72,3,61,31
44,1,0,12:12,5,1,61,55,2,0,0,0,0,16,34,55,4,36,30,8,20,72,3,61,31
45,1,0,11:58,5,0,55,3,3,0,0,0,0,34,37,55,4,36,30,8,20,72,3,61,31
46,1,0,11:54,9,1,61,0,2,0,0,0,0,34,37,55,4,36,30,8,20,72,3,61,31
47,1,0,10:59,8,0,28,0,2,0,0,0,0,37,54,28,4,48,30,19,39,16,7,9,31
48,1,0,10:46,13,1,19,4,2,0,0,0,0,37,54,28,4,48,30,19,39,16,9,44,31
49,1,0,10:37,6,1,39,0,3,0,0,0,0,26,23,54,6,48,30,19,39,15,9,44,31
50,1,-1,10:37,4,1,26,12,2,0,0,0,0,26,23,54,6,48,30,8,12,44,60,31,0
51,1,1,10:22,7,0,54,0,3,17,5,0,0,26,23,54,6,48,30,8,12,44,60,31,0
52,1,1,9:32,1,0,6,0,3,35,1,0,0,9,12,29,4,6,30,19,15,7,9,31,0
53,1,1,9:10,1,0,9,0,3,39,1,0,0,9,12,29,4,36,30,8,12,3,61,31,0
54,1, ,9:09,3,1,0,0,0,0,0,0,0,9,12,29,4,36,30,8,12,3,61,31,0
55,1,1,9:09,4,0,54,12,3,0,0,0,0,26,23,54,4,36,30,12,19,3,61,31,0
56,1,1,9:02,1,0,36,0,3,50,2,0,0,26,23,54,4,36,30,12,19,3,61,31,0
57,1,0,8:14,5,0,9,44,3,0,0,0,0,9,12,29,43,44,30,17,39,10,44,61,31
58,1,0,8:04,9,0,12,0,3,0,0,0,0,9,12,29,43,44,30,20,16,29,44,60,31
59,1,0,7:57,5,0,12,29,2,0,0,0,0,9,12,29,43,44,30,20,16,29,44,60,31
60,1,0,7:20,5,0,55,7,3,0,0,0,0,16,34,55,6,48,30,12,15,43,7,9,31
61,1,0,7:02,8,0,6,0,2,0,0,0,0,16,34,55,6,48,30,12,15,43,7,9,31
62,1,0,6:56,1,1,12,0,3,29,1,0,0,16,34,55,6,48,30,12,15,43,7,9,31
63,1,0,6:55,5,1,15,48,3,0,0,0,0,16,34,55,6,48,30,12,15,43,7,9,31
64,1,0,6:51,13,1,9,34,2,0,0,0,0,16,34,55,6,48,30,12,15,43,7,9,31
65,1,0,6:31,13,1,17,36,2,0,0,0,0,11,37,28,4,36,30,8,17,72,3,61,31
66,1,0,6:20,8,1,17,0,3,0,0,0,0,11,37,28,4,36,30,8,17,72,3,61,31
67,1,0,6:18,1,1,17,0,3,12,6,0,0,11,37,28,4,36,30,8,17,72,3,61,31
68,1,0,6:13,7,1,61,0,3,50,1,0,0,11,37,28,4,36,30,8,17,72,3,61,31
69,1,0,5:30,13,1,39,26,2,0,0,0,0,26,29,54,6,48,30,19,39,16,44,60,31
70,1,0,5:22,8,1,19,0,3,0,0,0,0,26,29,54,6,48,30,19,39,16,44,60,31
71,1,0,5:20,7,1,39,0,3,37,1,0,0,26,29,54,6,48,30,19,39,16,44,60,31
72,1,0,5:11,5,0,29,60,2,0,0,0,0,26,29,54,6,48,30,19,39,16,44,60,31
73,1,0,4:58,5,0,54,60,3,0,0,0,0,12,26,54,43,44,30,12,39,15,44,60,31
74,1,0,4:25,13,1,29,43,2,0,0,0,0,9,23,55,43,44,30,12,15,29,7,9,31
75,1,0,4:22,7,1,29,0,3,27,1,0,0,9,23,55,43,44,30,12,15,29,7,9,31
76,1,0,3:50,13,1,8,4,2,0,0,0,0,16,34,55,4,36,30,8,17,20,3,61,31
77,1,0,3:45,8,0,16,0,2,0,0,0,0,16,34,55,4,36,30,8,17,20,3,61,31
78,1,0,3:42,7,1,8,0,3,18,5,0,0,16,34,55,4,36,30,8,17,20,3,61,31
79,1,0,3:36,6,0,4,8,2,0,0,0,0,16,34,55,4,36,30,8,17,20,3,61,31
80,1, ,3:36,3,9,0,0,0,0,0,0,0,16,34,55,36,30,0,8,17,20,3,61,31
81,1,1,3:36,4,1,16,8,3,0,0,0,0,16,34,6,48,30,0,8,12,19,15,60,31
