# 2007/10/06 
# NYR , OTT 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,23,82,68,3,8,30,19,11,15,4,24,29
2,1,0,20:00,4,1,68,19,1,0,0,0,0,23,82,68,3,8,30,19,11,15,4,24,29
3,1,0,19:37,1,0,3,0,3,48,1,0,0,23,82,68,3,8,30,19,11,15,4,24,29
4,1,0,19:22,9,1,19,0,2,0,0,0,0,23,82,68,3,8,30,19,11,15,4,24,29
5,1,0,19:22,1,0,68,0,3,39,1,0,0,23,82,68,3,8,30,19,11,15,4,24,29
6,1, ,19:22,3,1,0,0,0,0,0,0,0,23,82,68,3,8,30,19,11,15,4,24,29
7,1,0,19:22,4,0,19,20,3,0,0,0,0,19,14,16,5,51,30,20,22,25,6,14,29
8,1,0,19:06,7,0,5,0,3,59,3,0,0,19,14,16,5,51,30,20,22,25,6,14,29
9,1, ,19:04,3,8,0,0,0,0,0,0,0,19,14,16,5,51,30,20,22,25,6,14,29
10,1,0,19:04,6,1,25,16,0,0,0,0,0,19,14,16,5,51,30,20,22,25,6,14,29
11,1,1,19:04,6,0,16,25,0,0,0,0,0,19,14,16,5,51,30,20,22,6,14,29,0
12,1,0,19:04,4,0,19,12,3,0,0,0,0,19,14,5,51,30,0,12,15,6,14,29,0
13,1,0,18:51,5,0,51,12,2,0,0,0,0,19,14,5,51,30,0,12,15,6,14,29,0
14,1,0,18:33,13,1,14,51,2,0,0,0,0,19,14,5,51,30,0,12,15,4,14,29,0
15,1, ,18:33,3,4,0,0,0,0,0,0,0,23,68,3,8,30,0,12,15,4,14,29,0
16,1,0,18:33,4,1,23,19,3,0,0,0,0,23,68,3,8,30,0,19,11,4,24,29,0
17,1,0,18:32,7,1,19,0,3,33,1,0,0,23,68,3,8,30,0,19,11,4,24,29,0
18,1,0,18:18,8,1,11,0,2,0,0,0,0,23,68,3,8,30,0,19,11,4,24,29,0
19,1,0,18:15,6,0,68,11,0,0,0,0,0,23,68,3,8,30,0,15,44,4,24,29,0
20,1,1,18:15,4,1,15,19,1,0,0,0,0,15,3,8,30,0,0,19,11,15,44,29,0
21,1,1,17:42,1,1,44,0,3,32,2,0,0,14,5,51,30,0,0,19,11,15,44,29,0
22,1,-1,17:26,13,1,19,51,2,0,0,0,0,14,5,51,30,0,0,19,11,15,44,29,0
23,1,-1,16:48,1,0,16,0,3,38,1,0,0,23,16,18,34,30,0,12,20,71,6,7,29
24,1,-1,16:42,5,0,16,6,3,0,0,0,0,15,16,18,34,30,0,12,20,71,6,7,29
25,1,1,16:33,6,1,7,82,0,0,0,0,0,15,16,18,34,30,0,12,20,71,6,7,29
26,1,0,16:33,4,1,19,20,1,0,0,0,0,19,14,3,8,30,0,20,22,4,24,29,0
27,1,0,16:17,1,1,24,0,3,37,2,0,0,19,14,3,8,30,0,20,22,4,24,29,0
28,1,1,16:03,1,0,68,0,3,11,1,0,0,19,68,14,3,8,30,20,22,4,24,29,0
29,1,-1,15:40,9,1,4,0,2,0,0,0,0,19,68,14,3,8,30,12,11,4,24,29,0
30,1,1,15:33,7,0,14,0,3,56,2,0,0,19,68,14,3,8,30,12,11,4,24,29,0
31,1,-1,15:28,5,1,12,3,2,0,0,0,0,19,68,14,3,8,30,12,11,4,24,29,0
32,1,-1,15:24,8,1,4,0,2,0,0,0,0,19,68,14,3,8,30,12,11,4,24,29,0
33,1,-1,15:13,2,1,14,0,3,13,2,12,11,23,68,16,3,8,30,12,10,6,14,29,0
34,1,-1,15:13,4,1,23,22,1,0,0,0,0,23,82,68,16,5,30,22,10,4,24,29,0
35,1, ,14:59,3,2,0,0,0,0,0,0,0,23,82,68,16,5,30,22,10,4,24,29,0
