# 2011/03/25 
# CAR , T.B 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,59,21,6,44,30,4,91,26,13,77,35
2,1,0,20:00,4,1,16,4,1,0,0,0,0,16,59,21,6,44,30,4,91,26,13,77,35
3,1,0,19:49,5,0,59,13,3,0,0,0,0,16,59,21,6,44,30,4,91,26,13,77,35
4,1, ,19:47,3,6,0,0,0,0,0,0,0,16,59,21,6,44,30,4,91,26,13,77,35
5,1,0,19:47,6,1,4,44,3,0,0,0,0,16,59,21,6,44,30,4,91,26,13,77,35
6,1,1,19:47,4,0,12,18,3,0,0,0,0,12,26,61,25,77,30,44,18,2,5,35,0
7,1,1,19:37,1,0,61,0,3,57,1,0,0,12,26,61,25,77,30,44,18,2,5,35,0
8,1,1,19:33,1,0,12,0,3,18,1,0,0,12,26,61,25,77,30,44,18,2,5,35,0
9,1, ,18:53,3,2,0,0,0,0,0,0,0,53,15,36,6,25,30,44,18,39,77,35,0
10,1,-1,18:53,4,1,15,19,1,0,0,0,0,53,15,36,6,33,30,19,42,39,77,35,0
11,1,-1,18:31,8,1,77,0,2,0,0,0,0,53,15,36,6,33,30,19,42,39,77,35,0
12,1,-1,18:13,8,1,2,0,1,0,0,0,0,53,15,36,6,33,30,18,10,2,7,35,0
13,1,1,18:11,6,0,53,2,1,0,0,0,0,53,15,36,6,33,30,18,10,2,7,35,0
14,1,0,18:11,4,1,16,42,3,0,0,0,0,16,39,25,77,30,0,42,16,39,77,35,0
15,1,0,18:07,1,1,77,0,3,53,1,0,0,16,39,25,77,30,0,42,16,39,77,35,0
16,1, ,17:32,3,2,0,0,0,0,0,0,0,59,36,6,44,30,0,4,91,26,12,7,35
