# 2011/03/25 
# VAN , ATL 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,20,21,5,6,1,8,20,27,4,39,50
2,1,0,20:00,4,1,17,8,1,0,0,0,0,17,20,21,5,6,1,8,20,27,4,39,50
3,1,0,19:36,9,0,5,0,2,0,0,0,0,17,20,21,5,6,1,8,20,27,4,39,50
4,1,0,19:28,9,0,5,0,2,0,0,0,0,17,20,21,5,6,1,8,20,27,4,39,50
5,1,0,19:23,5,0,17,8,2,0,0,0,0,17,20,21,5,6,1,8,20,27,4,6,50
6,1, ,19:21,3,2,0,0,0,0,0,0,0,17,20,21,5,6,1,8,20,27,4,6,50
7,1,0,19:21,4,0,33,10,1,0,0,0,0,33,14,22,2,3,1,10,26,16,6,33,50
8,1,0,18:54,13,0,33,6,2,0,0,0,0,33,14,22,2,3,1,10,26,16,6,33,50
9,1,0,18:51,5,1,33,14,2,0,0,0,0,33,14,22,2,3,1,10,26,16,6,33,50
10,1,0,18:44,7,0,22,0,3,43,1,0,0,33,14,22,2,3,1,10,26,16,6,33,50
11,1,0,18:14,5,1,9,29,3,0,0,0,0,40,36,13,4,29,1,13,80,9,5,29,50
12,1,0,18:04,1,1,9,0,3,8,4,0,0,40,36,13,4,29,1,13,80,9,5,29,50
13,1, ,17:59,3,3,0,0,0,0,0,0,0,40,36,13,4,29,1,13,80,9,5,29,50
14,1,0,17:59,4,0,49,14,1,0,0,0,0,49,38,10,5,6,1,49,14,22,6,33,50
15,1,0,17:44,5,1,14,49,3,0,0,0,0,49,38,10,5,6,1,49,14,22,6,33,50
16,1,0,17:27,8,1,14,0,3,0,0,0,0,49,38,10,5,6,1,49,14,22,6,33,50
17,1,0,17:10,1,0,17,0,3,52,2,0,0,17,38,10,2,3,1,49,14,20,33,39,50
18,1,0,16:50,9,0,1,0,2,0,0,0,0,17,20,21,2,3,1,8,20,27,4,39,50
19,1,0,16:45,13,1,8,17,2,0,0,0,0,17,20,21,2,3,1,8,20,27,4,39,50
20,1,0,16:32,5,0,17,39,3,0,0,0,0,17,20,21,2,3,1,8,20,27,4,39,50
21,1,0,16:24,13,1,4,2,2,0,0,0,0,17,20,21,2,3,1,8,20,27,4,6,50
22,1,0,16:19,5,1,27,3,3,0,0,0,0,17,20,21,2,3,1,8,20,27,4,6,50
23,1,0,15:56,8,1,33,0,2,0,0,0,0,33,14,22,4,29,1,10,26,16,6,33,50
24,1,0,15:50,1,1,33,0,3,51,2,0,0,33,14,22,4,29,1,10,26,16,6,33,50
25,1,0,15:43,7,1,16,0,3,23,1,0,0,33,14,22,4,29,1,10,26,16,6,33,50
26,1,0,15:01,13,1,9,5,2,0,0,0,0,40,36,13,5,6,1,13,80,9,5,29,50
27,1,0,14:55,5,1,9,40,1,0,0,0,0,40,36,13,5,6,1,13,80,9,5,29,50
28,1,0,14:36,9,1,14,0,2,0,0,0,0,33,14,22,5,6,1,49,14,22,5,29,50
29,1,0,13:54,5,0,10,16,3,0,0,0,0,49,38,10,4,29,1,10,26,16,6,33,50
30,1,0,13:48,1,1,10,0,3,17,6,0,0,49,38,10,4,29,1,10,26,16,33,39,50
31,1,0,13:43,5,1,16,49,3,0,0,0,0,49,38,10,4,29,1,10,26,16,33,39,50
32,1,0,13:39,1,1,33,0,3,46,2,0,0,49,38,10,4,29,1,10,26,27,33,39,50
33,1,0,13:32,5,0,10,39,3,0,0,0,0,17,38,10,4,29,1,10,26,27,33,39,50
34,1,0,13:12,1,1,29,0,3,62,1,0,0,17,20,21,5,6,1,8,20,27,4,29,50
35,1,0,12:58,1,0,5,0,3,45,1,0,0,17,20,21,3,5,1,8,20,27,5,29,50
36,1,0,12:54,8,1,8,0,2,0,0,0,0,17,20,21,3,5,1,8,20,27,5,29,50
37,1,0,12:39,8,1,13,0,1,0,0,0,0,17,20,21,3,5,1,13,80,9,5,29,50
