# 2014/01/28 
# NSH , WPG 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,13,15,6,59,30,18,67,16,39,44,31
2,1,0,20:00,4,0,11,18,1,0,0,0,0,11,13,15,6,59,30,18,67,16,39,44,31
3,1,0,19:10,13,1,67,6,2,0,0,0,0,12,13,15,6,59,30,18,22,67,5,44,31
4,1,0,19:06,8,1,22,0,1,0,0,0,0,12,27,24,3,18,30,55,22,26,5,8,31
5,1,0,18:57,1,1,55,0,3,30,3,0,0,12,27,24,3,18,30,55,22,26,5,8,31
6,1,0,18:48,1,0,27,0,3,41,1,0,0,12,27,24,3,18,30,55,22,26,5,8,31
7,1, ,18:47,3,1,0,0,0,0,0,0,0,12,27,24,3,18,30,55,22,26,5,8,31
8,1,0,18:47,4,1,12,12,2,0,0,0,0,12,27,24,3,18,30,12,40,5,8,33,31
9,1,0,18:38,5,0,12,5,1,0,0,0,0,12,27,24,3,18,30,12,40,5,8,33,31
10,1, ,18:34,3,11,0,0,0,0,0,0,0,33,41,57,6,59,30,12,40,5,8,33,31
11,1,0,18:34,4,0,33,12,3,0,0,0,0,33,41,57,6,59,30,12,40,2,7,33,31
12,1, ,18:08,3,2,0,0,0,0,0,0,0,33,41,57,4,59,30,12,40,2,7,33,31
13,1,0,18:08,4,1,84,58,1,0,0,0,0,28,84,16,4,42,30,17,58,14,2,7,31
14,1,0,17:33,5,0,16,39,3,0,0,0,0,28,84,16,4,42,30,17,58,14,2,39,31
15,1,0,16:59,5,1,18,4,1,0,0,0,0,11,13,15,4,42,30,18,67,16,39,44,31
16,1, ,16:57,3,6,0,0,0,0,0,0,0,11,13,15,4,42,30,18,67,16,39,44,31
17,1,0,16:57,4,0,11,18,2,0,0,0,0,11,13,15,4,42,30,18,67,16,39,44,31
18,1,0,16:47,1,0,11,0,3,43,3,0,0,11,13,15,3,18,30,18,67,16,39,44,31
19,1,0,16:45,1,0,13,0,3,27,1,0,0,11,13,15,3,18,30,18,67,16,39,44,31
20,1,0,16:36,1,1,67,0,3,26,6,0,0,11,13,15,3,18,30,18,67,16,39,44,31
21,1,0,16:34,7,1,16,0,3,10,6,0,0,11,13,15,3,18,30,18,67,16,39,44,31
22,1,0,16:28,9,0,15,0,2,0,0,0,0,11,13,15,3,18,30,18,67,16,39,44,31
23,1,0,16:26,5,0,18,16,2,0,0,0,0,11,13,15,3,18,30,18,67,16,39,44,31
24,1,0,16:18,5,1,18,15,3,0,0,0,0,11,13,15,3,18,30,18,67,16,39,44,31
