# 2009/03/20 
# L.A , PIT 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,54,23,6,8,32,71,17,26,2,4,29
2,1,0,20:00,4,0,11,71,1,0,0,0,0,11,54,23,6,8,32,71,17,26,2,4,29
3,1,0,19:41,13,0,11,2,2,0,0,0,0,11,54,23,6,8,32,71,17,26,2,4,29
4,1,0,19:31,13,0,6,2,2,0,0,0,0,11,54,23,6,8,32,71,17,26,2,4,29
5,1,0,19:23,5,1,71,8,2,0,0,0,0,11,54,23,6,8,32,71,17,26,2,4,29
6,1,0,18:59,1,1,17,0,3,26,1,0,0,11,54,23,6,8,32,71,17,26,44,55,29
7,1,0,18:57,5,0,6,26,2,0,0,0,0,11,54,23,6,8,32,71,17,26,44,55,29
8,1,0,18:15,5,0,23,14,1,0,0,0,0,28,14,23,3,27,32,87,13,14,44,55,29
9,1,0,18:13,7,1,55,0,3,25,3,0,0,28,14,23,3,27,32,87,13,14,44,55,29
10,1,0,18:09,6,1,14,23,1,0,0,0,0,28,14,19,3,27,32,87,13,14,44,55,29
11,1,1,18:09,4,0,28,11,3,0,0,0,0,26,28,17,54,27,32,11,24,2,4,29,0
12,1,1,17:22,7,0,17,0,3,19,5,0,0,26,28,17,54,27,32,11,24,2,4,29,0
13,1, ,17:21,3,0,0,0,0,0,0,0,0,26,28,17,54,27,32,11,24,2,4,29,0
14,1,-1,17:21,4,1,11,25,2,0,0,0,0,11,19,23,3,8,32,25,9,7,55,29,0
15,1,-1,16:47,5,1,25,3,2,0,0,0,0,11,19,23,3,8,32,25,9,7,55,29,0
16,1,1,16:38,7,0,11,0,3,49,1,0,0,11,19,23,3,8,32,25,9,7,55,29,0
17,1,-1,16:20,13,0,11,7,2,0,0,0,0,11,19,23,3,8,32,25,9,7,55,29,0
18,1,0,16:06,5,1,44,5,2,0,0,0,0,7,24,3,5,8,32,25,9,14,44,58,29
19,1,0,15:58,5,0,24,58,3,0,0,0,0,7,24,2,5,44,32,25,9,14,44,58,29
20,1,0,15:44,1,1,87,0,3,21,1,0,0,7,24,2,5,44,32,87,13,14,44,58,29
21,1,0,15:42,1,1,87,0,3,13,1,0,0,7,24,2,5,44,32,87,13,14,44,58,29
22,1,0,15:27,1,0,24,0,3,41,2,0,0,7,24,2,5,44,32,87,13,14,44,58,29
23,1,0,15:26,5,0,7,58,3,0,0,0,0,7,24,2,5,44,32,87,13,14,44,58,29
24,1, ,15:26,3,1,0,0,0,0,0,0,0,7,24,2,5,44,32,87,13,14,44,58,29
25,1,0,15:26,4,0,28,71,3,0,0,0,0,28,14,19,6,8,32,71,17,26,2,4,29
26,1,0,15:05,5,0,19,4,3,0,0,0,0,28,14,19,6,8,32,71,17,26,2,4,29
27,1,0,14:55,6,1,17,14,2,0,0,0,0,28,14,19,6,8,32,71,17,26,2,4,29
28,1,1,14:55,4,0,28,11,3,0,0,0,0,26,28,17,54,27,32,11,24,44,55,29,0
29,1,-1,14:43,8,1,55,0,2,0,0,0,0,26,28,17,54,27,32,11,24,44,55,29,0
30,1,1,14:21,13,1,24,28,2,0,0,0,0,26,28,17,54,27,32,11,24,44,55,29,0
31,1,1,13:25,1,0,23,0,3,28,1,0,0,11,19,23,3,8,32,25,9,7,55,29,0
32,1,-1,12:56,5,1,27,14,2,0,0,0,0,11,14,41,2,3,32,11,27,44,58,29,0
33,1,0,12:53,1,1,58,0,3,53,2,0,0,11,14,41,2,3,32,11,17,27,44,58,29
34,1, ,12:52,3,0,0,0,0,0,0,0,0,7,14,41,2,3,32,11,17,27,44,58,29
35,1,0,12:52,4,1,26,87,3,0,0,0,0,26,17,41,2,44,32,87,13,14,7,58,29
36,1,0,12:40,5,1,14,44,3,0,0,0,0,26,17,41,2,44,32,87,13,14,7,58,29
37,1,0,12:13,5,0,26,87,3,0,0,0,0,26,17,41,2,44,32,87,13,14,7,58,29
38,1,0,11:43,5,0,19,14,3,0,0,0,0,28,14,19,6,8,32,87,13,14,44,55,29
39,1,0,11:21,6,0,8,26,2,0,0,0,0,28,14,19,6,8,32,71,17,26,44,55,29
40,1,-1,11:21,4,0,28,87,2,0,0,0,0,26,28,2,6,32,0,71,87,14,55,58,29
41,1,1,11:00,9,1,58,0,3,0,0,0,0,26,17,2,6,32,0,71,87,14,55,58,29
42,1,-1,10:24,13,1,71,2,2,0,0,0,0,26,17,2,6,32,0,71,87,14,55,58,29
43,1,-1,10:14,13,1,55,2,2,0,0,0,0,26,17,2,6,32,0,71,87,14,55,58,29
44,1,-1,9:54,13,1,13,3,2,0,0,0,0,11,23,3,44,32,0,11,13,17,55,58,29
45,1,1,9:32,7,1,7,0,3,51,2,0,0,24,3,5,44,32,0,11,13,17,7,44,29
46,1,0,9:19,7,1,11,0,3,13,1,0,0,24,3,5,8,44,32,11,13,17,7,44,29
47,1,0,9:06,1,1,13,0,1,80,2,0,0,14,24,2,5,27,32,11,13,9,7,44,29
48,1, ,8:50,3,0,0,0,0,0,0,0,0,28,14,19,2,27,32,25,48,9,2,4,29
49,1,0,8:50,4,1,11,71,1,0,0,0,0,11,54,23,3,27,32,71,17,26,2,4,29
50,1,0,8:28,7,1,2,0,3,35,1,0,0,11,54,23,3,27,32,71,17,26,2,4,29
51,1,0,8:18,1,0,23,0,3,31,1,0,0,11,54,23,3,27,32,71,17,26,2,4,29
52,1,0,8:13,13,0,54,2,2,0,0,0,0,11,54,23,3,27,32,71,17,26,2,4,29
53,1,0,8:00,5,0,11,4,3,0,0,0,0,11,54,23,3,27,32,71,17,26,2,4,29
54,1, ,7:57,3,2,0,0,0,0,0,0,0,11,54,41,6,8,32,71,17,26,2,4,29
55,1,0,7:57,4,1,26,11,3,0,0,0,0,26,17,41,6,8,32,11,48,24,44,55,29
56,1,0,7:51,13,1,48,26,2,0,0,0,0,26,17,41,6,8,32,11,48,24,44,55,29
57,1, ,7:37,3,3,0,0,0,0,0,0,0,26,17,41,6,8,32,11,48,24,44,55,29
58,1,0,7:37,4,1,28,87,1,0,0,0,0,28,14,19,6,8,32,87,13,14,44,55,29
59,1,0,7:29,5,1,14,8,3,0,0,0,0,28,14,19,6,8,32,87,13,14,44,55,29
60,1,0,7:29,9,0,14,0,2,0,0,0,0,28,14,19,6,8,32,87,13,14,44,55,29
61,1,0,7:27,2,1,87,0,3,17,6,0,0,28,14,19,6,8,32,87,13,14,44,55,29
62,1,0,7:27,4,0,28,87,1,0,0,0,0,28,14,19,6,8,32,87,13,14,44,55,29
63,1, ,7:21,3,10,0,0,0,0,0,0,0,28,14,19,6,8,32,87,13,14,44,55,29
