# 2009/03/20 
# MIN , N.J 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,11,20,5,55,32,19,15,9,7,29,30
2,1,0,19:59,4,0,9,19,1,0,0,0,0,9,11,20,5,55,32,19,15,9,7,29,30
3,1,0,19:24,1,1,29,0,3,66,2,0,0,9,11,20,5,55,32,19,15,9,7,29,30
4,1,0,19:02,5,1,12,41,3,0,0,0,0,25,22,19,3,41,32,12,14,26,7,29,30
5,1, ,18:59,3,2,0,0,0,0,0,0,0,25,22,19,3,41,32,12,14,26,7,29,30
6,1,0,18:59,4,0,25,26,1,0,0,0,0,25,22,19,3,41,32,12,14,26,6,27,30
7,1,0,18:29,5,0,19,27,3,0,0,0,0,51,96,19,36,47,32,11,14,26,6,27,30
8,1,0,18:01,7,1,11,0,3,18,1,0,0,51,96,15,47,55,32,11,16,17,24,28,30
9,1,0,17:54,1,1,17,0,3,3,4,0,0,51,96,15,47,55,32,11,16,17,24,28,30
10,1,0,17:39,5,0,51,28,3,0,0,0,0,51,96,15,5,36,32,11,16,17,24,28,30
11,1,0,17:13,5,1,23,36,3,0,0,0,0,18,49,28,5,36,32,8,23,18,7,29,30
12,1,0,17:06,13,1,29,5,2,0,0,0,0,18,49,28,5,36,32,8,23,18,7,29,30
13,1,0,16:41,7,0,18,0,3,32,1,0,0,9,18,11,3,41,32,19,15,18,7,29,30
14,1, ,16:25,3,2,0,0,0,0,0,0,0,9,11,20,3,41,32,19,15,9,7,29,30
15,1,0,16:25,4,1,9,19,1,0,0,0,0,9,11,20,3,41,32,19,15,9,6,27,30
16,1,0,15:52,9,1,6,0,2,0,0,0,0,9,11,20,3,41,32,19,15,9,6,27,30
