# 2009/03/03 
# L.A , COL 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,26,17,6,8,32,18,93,14,3,51,1
2,1,0,20:00,4,CBJ,26,18,1,0,0,0,0,12,26,17,6,8,32,18,93,14,3,51,1
3,1,0,19:41,13,CBJ,51,17,2,0,0,0,0,12,26,17,6,8,32,18,93,14,3,51,1
4,1,0,19:06,5,CBJ,22,2,1,0,0,0,0,11,12,23,2,27,32,27,20,61,8,22,1
5,1,0,19:03,6,0,2,22,2,0,0,0,0,11,12,23,2,27,32,27,20,61,8,22,1
6,1,1,19:03,6,CBJ,22,2,3,0,0,0,0,11,12,23,27,32,0,27,20,61,8,22,1
7,1,0,19:03,4,CBJ,11,27,2,0,0,0,0,11,23,24,3,27,32,27,20,61,8,51,1
8,1,0,18:41,7,0,24,0,3,27,3,0,0,11,23,24,3,27,32,27,20,61,8,51,1
9,1,0,18:28,13,CBJ,51,27,2,0,0,0,0,11,23,24,3,27,32,17,27,15,24,51,1
10,1, ,18:19,3,3,0,0,0,0,0,0,0,11,23,24,3,27,32,17,77,15,10,24,1
11,1,0,18:19,4,0,7,77,2,0,0,0,0,7,15,54,8,21,32,17,77,15,10,24,1
12,1,0,17:49,1,CBJ,10,0,3,11,1,0,0,7,15,54,8,21,32,12,77,15,10,24,1
13,1,0,17:37,8,0,15,0,3,0,0,0,0,7,15,54,8,21,32,12,77,40,10,24,1
14,1,0,17:30,5,CBJ,12,54,2,0,0,0,0,28,15,54,3,6,32,12,29,40,10,24,1
15,1,0,16:43,1,0,8,0,3,60,1,0,0,9,28,19,6,8,32,12,18,93,3,8,1
16,1,0,16:33,5,0,28,12,1,0,0,0,0,9,28,19,6,8,32,12,18,93,3,8,1
17,1,0,16:24,9,CBJ,93,0,3,0,0,0,0,12,26,17,8,27,32,18,93,14,3,8,1
18,1,0,16:11,5,CBJ,14,27,3,0,0,0,0,12,26,17,8,27,32,18,93,14,24,51,1
19,1, ,15:51,3,6,0,0,0,0,0,0,0,12,26,17,8,27,32,27,93,14,24,51,1
20,1,0,15:51,4,CBJ,11,27,2,0,0,0,0,11,23,24,8,27,32,27,93,14,24,51,1
21,1,0,15:27,7,0,11,0,3,39,1,0,0,11,23,24,6,21,32,27,20,61,3,8,1
22,1,0,15:18,5,CBJ,20,21,3,0,0,0,0,11,23,24,6,21,32,27,20,61,3,8,1
23,1,0,15:13,13,CBJ,61,21,2,0,0,0,0,11,23,24,6,21,32,27,20,61,3,8,1
24,1,0,15:07,5,CBJ,27,23,1,0,0,0,0,11,23,24,6,21,32,27,20,61,3,8,1
25,1,0,15:03,6,CBJ,3,11,2,0,0,0,0,11,23,24,6,21,32,27,20,61,3,8,1
26,1,-1,15:03,4,CBJ,28,18,2,0,0,0,0,26,28,54,24,27,32,17,18,8,51,1,0
27,1,1,14:16,1,0,28,0,3,19,3,0,0,26,28,54,24,27,32,17,18,8,51,1,0
28,1,-1,14:00,5,CBJ,51,26,2,0,0,0,0,26,28,54,24,27,32,17,18,8,51,1,0
29,1,-1,13:44,13,0,27,18,2,0,0,0,0,26,28,54,24,27,32,17,18,8,51,1,0
30,1,1,13:42,2,0,28,0,3,13,1,26,27,26,28,54,24,27,32,17,18,8,51,1,0
31,1,0,13:42,4,0,7,29,1,0,0,0,0,7,15,17,6,8,32,12,29,40,10,24,1
32,1, ,13:31,3,0,0,0,0,0,0,0,0,7,15,17,6,8,32,12,29,40,10,24,1
33,1,0,13:31,4,CBJ,28,77,1,0,0,0,0,9,28,19,3,21,32,17,77,15,10,24,1
