# 2009/11/05 
# NSH , ANA 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,25,29,2,20,35,11,8,14,7,19,1
2,1,0,19:59,4,0,11,11,1,0,0,0,0,11,25,29,2,20,35,11,8,14,7,19,1
3,1,0,19:35,13,1,11,20,2,0,0,0,0,11,25,29,2,20,35,11,8,14,7,19,1
4,1,0,18:53,7,0,27,0,3,37,3,0,0,19,27,26,8,51,35,15,9,10,4,27,1
5,1,0,18:46,7,0,19,0,3,31,3,0,0,19,27,26,8,51,35,15,9,10,4,27,1
6,1,0,18:36,5,0,51,9,2,0,0,0,0,18,27,26,8,51,35,15,9,10,4,27,1
7,1,0,18:34,9,1,10,0,3,0,0,0,0,18,27,26,8,51,35,15,9,10,4,27,1
8,1,0,18:00,8,1,22,0,1,0,0,0,0,18,38,12,20,52,35,17,22,13,4,27,1
9,1,0,17:58,1,1,22,0,3,17,6,0,0,18,38,12,20,52,35,17,22,13,4,27,1
10,1,0,17:54,1,1,17,0,3,12,1,0,0,18,38,12,20,52,35,17,22,13,21,60,1
11,1, ,17:53,3,1,0,0,0,0,0,0,0,18,38,12,20,52,35,17,22,13,21,60,1
12,1,0,17:53,4,1,25,20,3,0,0,0,0,9,22,25,32,52,35,20,16,24,21,60,1
13,1,0,17:40,1,1,20,0,3,35,3,0,0,9,22,25,32,52,35,20,16,24,21,60,1
14,1, ,17:39,3,0,0,0,0,0,0,0,0,9,22,25,32,52,35,20,16,24,21,60,1
15,1,0,17:39,4,1,9,20,3,0,0,0,0,9,22,25,8,51,35,20,16,24,21,60,1
16,1,0,17:30,5,0,51,24,2,0,0,0,0,9,22,25,8,51,35,20,16,24,21,60,1
17,1,0,17:14,5,0,52,24,2,0,0,0,0,9,3,22,32,52,35,20,16,24,21,60,1
18,1,0,17:08,9,1,24,0,3,0,0,0,0,9,3,22,32,52,35,20,16,24,21,60,1
19,1,0,16:11,1,0,27,0,3,45,3,0,0,19,27,26,2,20,35,11,8,14,4,19,1
20,1,0,15:46,8,1,9,0,2,0,0,0,0,19,27,26,2,20,35,15,9,10,4,19,1
21,1,0,15:38,5,1,9,2,3,0,0,0,0,19,27,26,2,20,35,15,9,10,4,19,1
22,1,0,15:33,1,1,4,0,3,45,2,0,0,19,27,26,2,20,35,15,9,10,4,27,1
23,1,0,14:48,1,0,18,0,3,21,3,0,0,18,38,12,8,51,35,17,22,13,21,60,1
24,1, ,14:47,3,1,0,0,0,0,0,0,0,18,38,12,8,51,35,17,22,13,21,60,1
25,1,0,14:47,4,1,18,22,2,0,0,0,0,18,38,12,8,51,35,17,22,13,21,60,1
26,1,0,14:30,5,0,12,60,3,0,0,0,0,18,38,12,32,52,35,17,22,13,21,60,1
27,1,0,14:01,5,1,4,22,1,0,0,0,0,9,3,22,32,52,35,20,16,24,4,27,1
28,1,0,13:53,5,0,22,20,3,0,0,0,0,9,3,22,20,52,35,20,16,24,4,27,1
29,1,0,13:46,7,0,3,0,3,16,0,0,0,9,19,3,22,20,52,20,16,24,4,27,1
30,1,0,13:45,6,1,4,22,2,0,0,0,0,9,19,3,22,20,52,20,16,24,4,27,1
31,1, ,13:45,3,9,0,0,0,0,0,0,0,11,19,27,26,20,35,20,16,24,27,1,0
32,1,1,13:45,4,0,11,17,3,0,0,0,0,11,19,27,26,20,35,17,22,7,27,1,0
33,1,1,12:23,5,0,20,13,2,0,0,0,0,11,19,12,27,20,35,11,13,19,21,1,0
34,1,1,12:16,5,0,12,21,3,0,0,0,0,18,12,29,32,51,35,11,13,19,21,1,0
35,1,-1,12:03,5,1,21,18,2,0,0,0,0,18,12,29,32,51,35,22,10,19,21,1,0
36,1,0,11:26,9,1,8,0,1,0,0,0,0,9,38,25,32,51,35,15,8,9,7,60,1
37,1,0,11:20,5,1,7,9,2,0,0,0,0,9,38,25,2,8,35,15,8,9,7,60,1
38,1,0,11:04,5,1,21,9,3,0,0,0,0,9,38,25,2,8,35,15,8,9,21,60,1
39,1,0,10:44,1,1,9,0,3,29,6,0,0,11,22,29,2,8,35,15,8,9,19,21,1
40,1,0,10:38,7,1,15,0,3,16,0,0,0,11,22,29,2,8,35,15,8,9,19,21,1
41,1,0,10:26,5,1,22,22,2,0,0,0,0,11,22,29,20,32,35,17,22,13,7,19,1
42,1,0,10:21,7,0,22,0,3,34,2,0,0,11,22,29,20,32,35,17,22,13,7,19,1
43,1,0,10:06,9,0,11,0,3,0,0,0,0,11,22,29,20,32,35,17,22,13,7,19,1
44,1,0,9:43,1,0,19,0,3,51,3,0,0,19,27,26,8,51,35,8,13,14,4,27,1
45,1,0,9:40,7,0,19,0,3,30,1,0,0,19,27,26,8,51,35,8,13,14,4,27,1
46,1, ,9:37,3,0,0,0,0,0,0,0,0,19,27,26,8,51,35,15,8,14,4,27,1
47,1,0,9:37,4,1,19,11,1,0,0,0,0,19,27,26,2,20,35,11,8,14,4,27,1
48,1, ,9:23,3,6,0,0,0,0,0,0,0,19,27,26,2,20,35,11,8,14,4,27,1
49,1,0,9:23,4,1,26,11,3,0,0,0,0,19,27,26,2,20,35,11,8,14,4,27,1
50,1,0,9:10,7,0,26,0,3,40,1,0,0,19,27,26,2,20,35,11,8,14,4,27,1
51,1,0,9:10,5,0,27,4,3,0,0,0,0,19,27,26,2,20,35,11,8,14,4,27,1
52,1,0,9:00,5,0,27,8,3,0,0,0,0,19,27,26,2,20,35,11,8,14,4,27,1
53,1,0,8:52,1,1,14,0,3,41,1,0,0,19,27,26,2,20,35,11,8,14,4,27,1
54,1, ,8:51,3,1,0,0,0,0,0,0,0,19,27,26,2,20,35,11,8,14,4,27,1
55,1,0,8:51,4,0,25,15,2,0,0,0,0,11,25,29,8,51,35,15,9,10,7,19,1
56,1, ,8:36,3,1,0,0,0,0,0,0,0,11,25,29,8,51,35,15,9,10,7,19,1
57,1,0,8:36,4,0,11,15,3,0,0,0,0,11,25,29,8,51,35,15,9,10,7,19,1
58,1,0,8:04,1,0,29,0,3,35,1,0,0,11,25,29,51,52,35,15,9,10,7,19,1
59,1,0,7:52,1,1,15,0,3,40,3,0,0,11,38,12,51,52,35,15,9,10,7,19,1
60,1,0,7:45,1,0,12,0,3,50,1,0,0,18,38,12,32,52,35,15,9,10,19,21,1
61,1,0,7:35,7,0,18,0,3,44,3,0,0,18,38,12,32,52,35,15,17,9,19,21,1
62,1,0,7:31,9,1,17,0,2,0,0,0,0,18,38,12,32,52,35,15,17,9,19,21,1
63,1,0,7:28,1,0,38,0,3,45,2,0,0,18,38,12,32,52,35,15,17,9,19,21,1
64,1,0,7:22,1,0,32,0,3,26,1,0,0,18,38,12,32,52,35,15,17,9,19,21,1
65,1,0,6:54,1,0,9,0,3,17,6,0,0,9,3,22,2,20,35,17,22,13,21,60,1
66,1,0,6:41,7,0,3,0,3,21,0,0,0,9,3,22,2,20,35,17,22,13,21,60,1
67,1,0,6:33,1,0,22,0,3,41,3,0,0,9,3,22,2,20,35,17,22,13,21,60,1
68,1,0,6:32,6,0,22,13,3,0,0,0,0,9,3,22,2,20,35,17,22,13,21,60,1
69,1,1,6:32,4,1,25,15,3,0,0,0,0,25,29,2,20,35,0,15,9,10,19,27,1
70,1,1,6:27,1,1,19,0,3,44,1,0,0,25,29,2,20,35,0,15,9,10,19,27,1
71,1,1,6:07,1,1,9,0,3,8,6,0,0,25,29,2,20,35,0,15,9,10,19,27,1
72,1,1,5:42,1,1,19,0,3,40,2,0,0,11,38,2,20,35,0,15,9,10,19,27,1
73,1, ,5:41,3,1,0,0,0,0,0,0,0,11,38,2,20,35,0,11,8,14,19,27,1
74,1,1,5:41,4,1,25,11,3,0,0,0,0,25,29,8,51,35,0,11,8,14,19,27,1
