# 2008/11/28 
# NSH , ATL 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,22,25,2,5,35,19,20,42,2,6,1
2,1,0,20:00,4,0,25,19,1,0,0,0,0,14,22,25,2,5,35,19,20,42,2,6,1
3,1,0,19:20,9,0,2,0,2,0,0,0,0,19,10,71,2,5,35,19,20,42,28,39,1
4,1,0,19:17,13,1,19,5,2,0,0,0,0,19,10,71,2,5,35,19,20,42,28,39,1
5,1,0,19:08,8,1,19,0,3,0,0,0,0,19,10,71,2,5,35,19,20,42,28,39,1
6,1, ,18:52,3,11,0,0,0,0,0,0,0,14,10,71,6,20,35,19,20,42,28,39,1
7,1,0,18:52,4,0,14,12,1,0,0,0,0,14,22,25,6,20,35,10,12,13,28,39,1
8,1,0,18:37,8,1,12,0,2,0,0,0,0,14,22,25,6,20,35,10,12,13,28,39,1
9,1, ,17:49,3,2,0,0,0,0,0,0,0,11,29,42,2,7,35,11,14,17,7,18,1
10,1,0,17:49,4,0,11,14,1,0,0,0,0,11,29,42,2,7,35,11,14,17,7,18,1
11,1,0,17:12,8,1,11,0,3,0,0,0,0,11,29,42,2,7,35,11,14,17,6,18,1
12,1,0,16:47,13,0,38,6,2,0,0,0,0,12,3,38,4,5,35,23,27,36,6,18,1
13,1, ,16:45,3,4,0,0,0,0,0,0,0,12,3,38,4,5,35,23,27,36,6,18,1
14,1,0,16:45,4,1,38,19,2,0,0,0,0,12,3,38,4,7,35,19,20,42,6,18,1
15,1,0,16:27,1,1,20,0,3,25,1,0,0,12,3,38,4,7,35,19,20,42,28,39,1
16,1,0,15:57,8,0,19,0,3,0,0,0,0,19,10,71,6,20,35,19,20,42,28,39,1
17,1,0,15:54,13,0,10,28,2,0,0,0,0,19,10,71,6,20,35,19,20,42,28,39,1
18,1,0,15:25,5,0,20,10,2,0,0,0,0,14,22,25,6,20,35,10,12,13,28,39,1
19,1,0,15:18,1,1,18,0,3,51,2,0,0,14,22,25,6,20,35,10,12,13,7,18,1
20,1,0,15:11,6,0,14,10,2,0,0,0,0,14,22,25,6,20,35,10,12,13,7,18,1
21,1,-1,15:11,4,0,12,11,2,0,0,0,0,12,38,2,5,35,0,11,14,17,6,39,1
22,1,-1,14:42,13,1,17,5,2,0,0,0,0,12,38,2,5,35,0,11,14,17,6,39,1
23,1, ,14:39,3,3,0,0,0,0,0,0,0,12,38,2,5,35,0,11,14,17,6,39,1
24,1,1,14:39,4,1,25,12,3,0,0,0,0,25,29,7,20,35,0,10,12,13,17,18,1
25,1,1,14:29,9,1,1,0,2,0,0,0,0,25,29,7,20,35,0,10,12,13,17,18,1
26,1,1,14:21,8,1,18,0,2,0,0,0,0,25,29,7,20,35,0,10,12,13,17,18,1
27,1,1,14:15,7,1,10,0,3,35,3,0,0,25,29,7,20,35,0,10,12,13,17,18,1
28,1, ,13:49,3,3,0,0,0,0,0,0,0,11,42,2,5,35,0,10,12,13,17,18,1
29,1,-1,13:49,4,0,38,14,1,0,0,0,0,12,38,2,5,35,0,11,14,17,6,39,1
30,1,-1,13:37,7,0,38,0,3,37,1,0,0,12,38,2,5,35,0,11,14,17,6,39,1
31,1,0,12:49,9,1,18,0,2,0,0,0,0,14,19,10,2,20,35,11,14,36,7,18,1
32,1,0,12:38,5,1,36,10,3,0,0,0,0,19,10,71,6,20,35,23,27,36,7,18,1
33,1, ,11:58,3,6,0,0,0,0,0,0,0,11,29,42,4,7,35,19,20,42,7,18,1
34,1,0,11:58,4,0,29,19,3,0,0,0,0,11,29,42,4,7,35,19,20,42,28,39,1
35,1,0,11:48,6,0,29,42,2,0,0,0,0,11,29,42,4,7,35,19,20,42,18,39,1
36,1, ,11:48,3,9,0,0,0,0,0,0,0,11,42,4,7,35,0,19,20,42,18,39,1
37,1,-1,11:48,4,0,38,10,2,0,0,0,0,12,38,2,5,35,0,10,12,13,28,39,1
38,1,-1,11:29,8,0,5,0,2,0,0,0,0,12,38,2,5,35,0,10,12,13,28,39,1
39,1,-1,11:21,2,0,2,0,3,19,1,38,12,12,38,2,5,35,0,10,12,13,28,39,1
40,1,1,11:21,4,1,25,14,1,0,0,0,0,14,25,7,20,35,0,11,14,20,6,39,1
41,1, ,11:09,3,2,0,0,0,0,0,0,0,14,25,7,20,35,0,11,14,20,6,39,1
42,1,-1,11:09,4,0,14,14,1,0,0,0,0,14,25,7,20,35,0,11,14,20,6,39,1
43,1,1,10:25,6,1,13,0,2,0,0,0,0,11,42,2,5,35,0,12,20,17,18,39,1
44,1,0,10:25,4,0,14,14,3,0,0,0,0,14,42,2,20,35,0,14,20,28,39,1,0
45,1,0,10:08,1,1,2,0,3,57,2,0,0,14,42,2,20,35,0,14,17,2,28,1,0
46,1,0,9:51,1,0,2,0,3,25,6,0,0,14,42,2,20,35,0,14,17,2,28,1,0
47,1,-1,9:40,13,0,20,28,2,0,0,0,0,11,29,42,2,20,35,14,17,2,28,1,0
48,1,1,8:57,7,0,19,0,3,47,2,0,0,14,19,10,4,6,35,11,19,6,39,1,0
49,1, ,8:52,3,2,0,0,0,0,0,0,0,14,19,10,4,6,35,11,19,6,39,1,0
50,1,1,8:52,4,0,19,23,1,0,0,0,0,14,19,10,4,6,35,23,20,7,18,1,0
51,1,-1,8:35,8,1,23,0,1,0,0,0,0,14,19,10,4,6,35,23,20,7,18,1,0
52,1,0,8:20,9,1,18,0,2,0,0,0,0,14,19,10,4,6,35,23,20,13,7,18,1
