# 2011/01/07 
# NYR , DAL 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,22,8,19,5,18,30,91,18,21,6,44,32
2,1,0,20:00,4,0,22,91,1,0,0,0,0,22,8,19,5,18,30,91,18,21,6,44,32
3,1,0,19:20,5,0,19,6,3,0,0,0,0,22,8,19,5,18,30,63,18,21,6,44,32
4,1,0,19:02,7,1,14,0,3,29,1,0,0,42,10,16,38,44,30,63,10,14,2,3,32
5,1, ,19:01,3,4,0,0,0,0,0,0,0,42,10,16,38,44,30,63,10,14,2,3,32
6,1,0,19:01,4,1,42,23,1,0,0,0,0,42,10,16,38,44,30,23,29,16,2,3,32
7,1,0,18:52,5,1,23,38,3,0,0,0,0,42,10,16,38,44,30,23,29,16,2,3,32
8,1, ,18:45,3,6,0,0,0,0,0,0,0,42,10,16,38,44,30,23,29,16,2,3,32
9,1,0,18:45,4,1,42,16,3,0,0,0,0,42,10,16,38,44,30,23,29,16,2,3,32
10,1,0,18:39,13,1,23,16,2,0,0,0,0,42,10,16,38,44,30,23,29,16,2,3,32
11,1,0,18:07,8,0,21,0,2,0,0,0,0,17,21,36,27,97,30,20,13,24,28,36,32
12,1,0,18:00,5,1,20,17,2,0,0,0,0,17,21,36,27,97,30,20,13,24,28,36,32
13,1,0,17:55,9,1,13,0,1,0,0,0,0,17,21,36,38,44,30,20,13,24,28,36,32
14,1,0,17:37,7,0,31,0,3,46,1,0,0,21,36,31,38,44,30,63,10,14,28,36,32
15,1,0,17:21,5,0,32,44,3,0,0,0,0,23,32,31,5,18,30,63,10,14,28,44,32
16,1,0,17:05,1,1,10,0,3,9,1,0,0,23,32,31,5,18,30,63,10,21,6,44,32
17,1,0,17:04,1,1,10,0,3,7,1,0,0,23,32,31,5,18,30,63,10,21,6,44,32
18,1, ,17:03,3,1,0,0,0,0,0,0,0,23,32,31,5,18,30,63,10,21,6,44,32
19,1,0,17:03,4,0,22,91,2,0,0,0,0,22,8,19,5,18,30,91,18,21,6,44,32
20,1,0,16:37,5,1,6,19,3,0,0,0,0,22,8,19,5,18,30,91,18,21,6,44,32
21,1,0,16:04,1,0,97,0,3,34,1,0,0,42,10,16,27,97,30,23,29,16,6,44,32
22,1,0,16:03,6,1,6,42,1,0,0,0,0,42,10,16,27,97,30,23,29,16,6,44,32
23,1,-1,16:03,4,1,17,29,2,0,0,0,0,17,21,10,5,18,30,29,16,2,3,32,0
24,1,-1,15:53,5,1,29,5,2,0,0,0,0,17,21,10,5,18,30,29,16,2,3,32,0
25,1,-1,15:37,5,1,3,17,2,0,0,0,0,17,21,10,5,18,30,29,14,2,3,32,0
26,1,-1,15:23,13,0,5,3,2,0,0,0,0,17,21,10,5,18,30,29,14,2,3,32,0
27,1,1,15:20,1,0,18,0,3,58,1,0,0,17,21,10,5,18,30,29,14,2,3,32,0
28,1,-1,14:44,13,0,10,44,2,0,0,0,0,17,10,31,18,97,30,16,14,28,44,32,0
29,1,1,14:20,9,0,42,0,2,0,0,0,0,36,42,31,18,97,30,63,10,2,3,32,0
30,1,1,14:04,7,0,36,0,3,23,1,0,0,36,42,31,5,44,30,63,10,2,3,32,0
31,1,0,13:57,5,1,10,5,1,0,0,0,0,36,42,31,5,44,30,63,10,2,3,6,32
32,1,0,13:35,1,1,36,0,3,40,1,0,0,22,8,19,5,18,30,91,18,21,28,36,32
33,1,0,13:28,13,1,21,18,2,0,0,0,0,22,8,19,5,18,30,91,18,21,28,36,32
34,1,0,12:52,5,0,8,44,3,0,0,0,0,22,8,16,18,97,30,23,29,16,6,44,32
35,1,0,12:35,1,1,16,0,3,60,2,0,0,42,32,16,27,97,30,23,29,16,6,44,32
36,1, ,12:35,3,1,0,0,0,0,0,0,0,42,32,16,27,97,30,23,29,16,6,44,32
37,1,0,12:35,6,1,29,32,3,0,0,0,0,42,32,16,27,97,30,23,29,16,6,44,32
38,1,0,12:35,6,0,32,29,2,0,0,0,0,42,32,16,27,97,30,23,16,6,44,32,0
39,1, ,12:35,3,9,0,0,0,0,0,0,0,42,16,27,97,30,0,23,16,6,44,32,0
40,1,0,12:35,4,1,22,20,3,0,0,0,0,22,8,19,5,18,30,20,13,24,28,36,32
41,1,0,12:09,5,0,16,28,1,0,0,0,0,42,10,16,27,97,30,20,13,24,28,36,32
42,1,0,12:05,2,1,20,0,3,17,1,24,13,42,10,16,27,97,30,20,13,24,28,36,32
43,1,0,12:05,4,1,21,63,1,0,0,0,0,17,21,36,5,18,30,63,10,14,6,44,32
44,1,0,11:25,13,0,17,6,2,0,0,0,0,17,21,36,38,44,30,63,10,14,6,44,32
45,1, ,11:24,3,4,0,0,0,0,0,0,0,17,21,36,38,44,30,63,10,14,6,44,32
46,1,0,11:24,4,1,22,14,2,0,0,0,0,22,8,19,5,18,30,23,16,14,28,36,32
47,1,0,11:04,5,0,22,28,3,0,0,0,0,22,8,19,5,18,30,23,16,14,28,36,32
48,1,0,10:59,5,0,19,14,1,0,0,0,0,22,8,19,5,18,30,23,16,14,28,36,32
49,1,0,10:28,1,1,18,0,3,8,0,0,0,17,21,23,27,97,30,91,18,21,2,3,32
50,1,0,10:22,7,0,21,0,2,178,1,0,0,17,21,23,27,97,30,91,18,21,2,3,32
51,1,0,10:16,1,0,31,0,3,28,6,0,0,17,8,31,27,97,30,91,18,21,2,3,32
52,1,0,9:36,1,0,16,0,3,52,1,0,0,23,16,31,27,97,30,91,18,21,6,44,32
53,1,0,9:14,1,0,42,0,3,7,4,0,0,42,10,16,38,44,30,63,10,14,6,44,32
54,1,0,9:00,7,1,14,0,3,48,1,0,0,17,42,10,38,44,30,63,10,14,6,44,32
55,1,0,8:56,9,1,10,0,3,0,0,0,0,17,42,10,38,44,30,63,10,14,6,44,32
56,1,0,8:46,5,0,17,24,3,0,0,0,0,17,21,10,27,97,30,63,24,10,6,44,32
57,1,0,8:46,8,0,21,0,3,0,0,0,0,17,21,10,27,97,30,63,24,10,6,44,32
58,1,0,8:44,1,0,97,0,3,32,1,0,0,17,21,36,27,97,30,63,24,10,6,44,32
59,1, ,8:44,3,0,0,0,0,0,0,0,0,17,21,36,27,97,30,63,24,10,6,44,32
60,1,0,8:44,4,1,17,91,2,0,0,0,0,17,21,36,27,97,30,91,18,21,2,3,32
61,1,0,8:26,6,0,21,18,2,0,0,0,0,17,21,36,27,97,30,91,18,21,2,3,32
62,1,-1,8:26,4,0,22,63,2,0,0,0,0,17,22,27,97,30,0,63,91,10,21,36,32
63,1,1,7:56,5,1,63,22,3,0,0,0,0,17,22,27,97,30,0,63,91,10,21,36,32
64,1,1,7:29,9,1,10,0,3,0,0,0,0,17,23,5,18,30,0,63,91,10,21,36,32
65,1,1,7:21,8,1,63,0,2,0,0,0,0,17,23,5,18,30,0,63,91,14,21,36,32
66,1,-1,7:14,8,0,17,0,2,0,0,0,0,17,23,38,44,30,0,63,91,14,21,3,32
67,1,1,6:26,1,1,3,0,3,54,2,0,0,21,22,19,5,18,30,24,14,18,3,6,32
68,1, ,6:25,3,1,0,0,0,0,0,0,0,21,22,19,5,18,30,24,14,18,3,6,32
69,1,0,6:25,4,1,21,16,3,0,0,0,0,21,36,10,27,97,30,23,29,16,2,3,32
70,1,0,6:19,7,1,2,0,3,63,1,0,0,21,36,10,27,97,30,23,29,16,2,3,32
71,1,0,5:34,1,0,36,0,3,57,1,0,0,21,36,10,27,97,30,23,29,16,2,3,32
72,1,0,5:14,5,0,23,3,3,0,0,0,0,23,16,31,5,18,30,20,91,13,2,3,32
73,1,0,4:55,1,1,13,0,3,62,1,0,0,23,16,31,5,18,30,20,91,13,6,44,32
74,1,0,4:42,1,0,23,0,3,55,1,0,0,23,16,31,5,18,30,20,91,13,6,44,32
75,1,0,4:39,7,0,18,0,3,16,1,0,0,23,16,31,5,18,30,20,91,13,6,44,32
76,1,0,4:33,13,0,23,6,2,0,0,0,0,23,16,31,5,18,30,20,91,13,6,44,32
77,1,0,4:00,9,0,8,0,1,0,0,0,0,22,8,19,38,44,30,63,10,14,28,36,32
78,1,0,3:35,5,0,19,36,3,0,0,0,0,21,8,19,27,97,30,91,18,21,28,36,32
79,1,0,3:30,5,1,28,21,2,0,0,0,0,21,8,19,27,97,30,91,18,21,28,36,32
80,1,0,3:02,13,0,17,6,2,0,0,0,0,17,21,36,5,18,30,91,18,21,6,44,32
81,1,0,3:00,8,0,36,0,3,0,0,0,0,17,21,36,5,18,30,91,18,21,6,44,32
82,1,0,2:53,5,1,44,17,2,0,0,0,0,17,21,36,5,18,30,91,18,21,6,44,32
83,1,0,2:51,1,0,21,0,3,49,1,0,0,17,21,36,5,18,30,91,18,21,6,44,32
84,1, ,2:50,3,0,0,0,0,0,0,0,0,17,21,36,5,18,30,91,18,21,6,44,32
85,1,0,2:50,4,1,42,16,2,0,0,0,0,42,10,16,18,97,30,23,29,16,2,3,32
86,1,0,2:13,1,0,10,0,3,9,1,0,0,42,10,16,27,97,30,23,29,16,2,3,32
87,1,0,1:37,1,1,14,0,3,44,2,0,0,17,21,36,38,44,30,63,10,14,6,44,32
88,1,0,1:31,1,1,63,0,3,18,1,0,0,17,21,36,38,44,30,63,10,14,6,44,32
89,1,0,0:18,13,0,22,3,2,0,0,0,0,22,8,19,18,38,30,91,18,21,2,3,32
90,1, ,0:00,11,0,0,0,0,0,0,0,0,17,23,31,18,38,30,20,13,24,2,3,32
91,2, ,20:00,10,0,0,0,0,0,0,0,0,22,8,19,5,18,30,91,18,21,6,44,32
92,2,0,20:00,4,1,22,91,1,0,0,0,0,22,8,19,5,18,30,91,18,21,6,44,32
93,2,0,19:30,1,0,22,0,3,30,1,0,0,22,8,19,5,18,30,91,18,21,6,44,32
94,2, ,19:29,3,1,0,0,0,0,0,0,0,22,8,19,5,18,30,91,18,21,6,44,32
95,2,0,19:29,4,0,21,91,3,0,0,0,0,17,21,36,38,44,30,91,18,21,28,36,32
96,2, ,19:26,3,4,0,0,0,0,0,0,0,17,21,36,38,44,30,91,18,21,28,36,32
97,2,0,19:26,4,0,21,91,3,0,0,0,0,17,21,36,5,18,30,91,18,21,28,36,32
98,2,0,19:02,5,0,21,91,3,0,0,0,0,17,21,36,5,18,30,91,18,21,28,36,32
99,2,0,19:00,6,0,17,36,1,0,0,0,0,17,21,36,5,18,30,63,91,10,21,36,32
100,2,1,19:00,4,1,22,63,3,0,0,0,0,22,8,5,18,30,0,63,91,10,21,36,32
101,2,1,18:49,7,1,36,0,3,50,2,0,0,22,8,5,18,30,0,63,91,10,21,36,32
102,2,1,18:44,1,1,36,0,3,44,2,0,0,22,8,5,18,30,0,63,91,10,21,36,32
103,2, ,18:44,3,1,0,0,0,0,0,0,0,22,8,5,18,30,0,63,91,10,21,36,32
104,2,1,18:44,4,1,22,63,3,0,0,0,0,22,8,5,18,30,0,63,91,10,21,36,32
105,2,-1,18:35,8,0,8,0,3,0,0,0,0,22,8,5,18,30,0,63,91,10,21,36,32
106,2,1,18:33,5,1,21,8,2,0,0,0,0,22,8,5,18,30,0,63,91,10,21,36,32
107,2,1,18:07,7,1,91,0,3,58,2,0,0,22,19,5,18,30,0,63,91,10,21,36,32
108,2,1,17:47,1,1,18,0,3,31,1,0,0,23,19,38,44,30,0,29,91,14,18,6,32
109,2,1,17:23,7,1,18,0,1,100,1,0,0,23,19,38,44,30,0,29,91,14,18,6,32
110,2,1,17:21,7,1,29,0,3,9,1,0,0,23,19,38,44,30,0,29,91,14,18,6,32
111,2,1,17:19,7,1,14,0,3,24,1,0,0,23,19,38,44,30,0,29,91,14,18,6,32
112,2,-1,17:11,2,0,19,0,3,29,1,0,0,23,19,5,18,30,0,29,14,18,3,6,32
113,2,1,17:11,4,1,21,23,1,0,0,0,0,21,10,5,18,30,0,20,23,13,2,3,32
114,2,0,16:56,7,1,23,0,3,16,1,0,0,17,21,10,5,18,30,20,23,13,2,3,32
