# 2011/01/07 
# OTT , CHI 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,11,9,4,65,30,36,15,29,2,7,50
2,1,0,20:00,4,0,12,36,1,0,0,0,0,12,11,9,4,65,30,36,15,29,2,7,50
3,1,0,19:45,1,0,9,0,3,21,2,0,0,12,11,9,14,55,30,36,15,29,2,7,50
4,1,0,19:32,5,1,15,14,3,0,0,0,0,12,11,9,14,55,30,36,15,29,2,7,50
5,1,0,19:26,13,1,36,14,2,0,0,0,0,12,11,9,14,55,30,36,15,29,2,7,50
6,1,0,19:24,5,1,29,11,3,0,0,0,0,12,11,9,14,55,30,36,15,29,2,7,50
7,1,0,19:09,7,1,25,0,3,31,6,0,0,15,22,25,4,65,30,19,88,25,4,51,50
8,1,0,18:59,5,0,25,25,3,0,0,0,0,15,22,25,4,65,30,19,88,25,4,51,50
9,1,0,18:34,1,0,22,0,3,51,2,0,0,15,22,25,4,65,30,19,88,25,4,51,50
10,1,0,18:08,5,0,13,81,3,0,0,0,0,13,27,71,5,17,30,10,81,82,6,8,50
11,1,0,17:55,1,0,5,0,3,50,2,0,0,13,27,71,5,17,30,10,81,82,6,8,50
12,1,0,17:50,5,0,71,82,1,0,0,0,0,13,27,71,5,17,30,10,81,82,6,8,50
13,1,0,17:39,13,1,22,5,2,0,0,0,0,13,27,73,5,17,30,10,22,81,6,8,50
14,1,0,17:30,13,1,81,13,2,0,0,0,0,13,27,73,5,17,30,10,22,81,6,8,50
15,1, ,17:30,3,3,0,0,0,0,0,0,0,12,11,9,14,55,30,10,22,81,6,8,50
16,1,0,17:30,4,0,12,36,2,0,0,0,0,12,11,9,14,55,30,36,15,29,2,7,50
17,1,0,17:19,1,0,12,0,3,29,2,0,0,12,11,9,14,55,30,36,15,29,2,7,50
18,1,0,17:12,5,1,29,9,2,0,0,0,0,12,11,9,14,55,30,36,15,29,2,7,50
19,1,0,16:53,5,0,14,15,2,0,0,0,0,12,11,9,14,55,30,36,15,29,2,8,50
20,1, ,16:44,3,6,0,0,0,0,0,0,0,12,11,9,14,55,30,36,15,29,2,8,50
21,1,0,16:44,4,0,18,19,2,0,0,0,0,18,11,9,14,55,30,19,88,25,4,51,50
