# 2014/06/04 
# NYR , L.A 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,22,28,15,6,18,30,11,12,23,6,8,32
2,1,0,20:00,4,1,28,11,1,0,0,0,0,22,28,15,6,18,30,11,12,23,6,8,32
3,1,0,19:47,5,1,23,15,3,0,0,0,0,22,28,15,6,18,30,11,12,23,6,8,32
4,1,0,19:25,13,0,15,23,2,0,0,0,0,22,28,15,5,27,30,11,12,23,6,8,32
5,1,0,19:19,13,0,22,6,2,0,0,0,0,22,28,15,5,27,30,11,12,23,6,8,32
6,1,0,19:13,5,0,20,11,1,0,0,0,0,20,28,15,5,27,30,11,12,23,6,8,32
7,1,0,18:52,9,1,33,0,2,0,0,0,0,20,21,61,5,27,30,28,14,74,8,33,32
8,1,0,18:50,7,0,61,0,3,35,2,0,0,20,21,61,5,27,30,28,14,74,8,33,32
9,1,0,18:43,9,1,74,0,2,0,0,0,0,20,21,61,5,27,30,28,14,74,8,33,32
10,1,0,18:31,9,0,30,0,2,0,0,0,0,21,36,67,5,27,30,28,14,74,26,33,32
11,1,0,18:29,1,1,14,0,3,40,3,0,0,21,36,67,5,27,30,28,14,74,26,33,32
12,1,0,18:17,5,1,27,36,2,0,0,0,0,16,36,67,6,18,30,73,77,70,26,27,32
13,1,0,18:00,13,1,70,18,2,0,0,0,0,16,36,67,6,18,30,73,77,70,2,27,32
14,1,0,17:57,1,1,77,0,3,40,1,0,0,16,36,67,6,18,30,73,77,70,2,27,32
15,1,0,17:53,1,1,73,0,3,45,1,0,0,16,36,67,6,18,30,73,77,70,2,27,32
16,1,0,17:43,5,1,77,16,3,0,0,0,0,16,36,67,6,18,30,73,77,70,2,6,32
17,1,0,17:31,9,1,13,0,2,0,0,0,0,19,26,62,4,8,30,10,22,13,2,6,32
18,1,0,17:30,1,0,62,0,3,36,2,0,0,19,26,62,4,8,30,10,22,13,2,6,32
19,1,0,16:47,1,1,13,0,3,60,1,0,0,22,28,15,5,27,30,11,13,23,8,27,32
20,1,0,16:46,5,0,5,13,2,0,0,0,0,22,28,15,5,27,30,11,13,23,8,27,32
21,1,0,16:40,5,1,23,27,3,0,0,0,0,22,28,15,5,27,30,11,12,23,2,27,32
22,1,0,16:29,7,0,28,0,3,37,2,0,0,22,28,15,5,27,30,11,12,23,2,27,32
23,1,0,16:25,5,1,23,5,2,0,0,0,0,22,28,15,5,27,30,11,12,23,2,27,32
24,1,0,16:17,5,1,27,22,2,0,0,0,0,22,28,15,5,27,30,11,12,23,2,27,32
25,1,0,16:04,5,1,11,15,2,0,0,0,0,22,28,15,5,27,30,11,12,23,2,27,32
26,1,0,16:01,8,1,11,0,2,0,0,0,0,20,28,15,5,27,30,11,12,23,2,27,32
27,1,0,15:35,9,1,14,0,2,0,0,0,0,20,21,61,4,8,30,28,14,74,26,33,32
