# 2015/01/03 
# COL , ARZ 
# 3 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,11,71,47,51,72,8,24,28,3,26,41
2,1,0,20:00,4,ARI,17,24,1,0,0,0,0,17,11,71,47,51,72,8,24,28,3,26,41
3,1,0,19:48,5,ARI,24,51,3,0,0,0,0,17,11,71,47,51,72,8,24,28,3,26,41
4,1,0,19:36,5,CBJ,17,24,3,0,0,0,0,17,11,71,47,51,72,8,24,28,3,26,41
5,1,0,19:29,5,CBJ,17,8,1,0,0,0,0,17,11,71,47,51,72,8,24,28,3,26,41
6,1,0,18:36,5,ARI,5,43,1,0,0,0,0,19,9,43,7,58,72,9,11,10,5,33,41
7,1,0,18:08,1,CBJ,37,0,3,5,6,0,0,37,41,10,4,21,72,50,19,89,5,33,41
8,1,0,17:57,5,CBJ,10,33,3,0,0,0,0,37,41,10,4,21,72,50,19,89,5,33,41
9,1,0,17:24,6,ARI,22,21,3,0,0,0,0,39,26,40,71,4,21,14,22,18,3,26,41
10,1,-1,17:24,4,ARI,17,11,2,0,0,0,0,17,11,71,7,58,72,11,28,4,23,41,0
11,1,-1,16:48,5,ARI,23,7,2,0,0,0,0,17,11,71,7,58,72,14,18,4,23,41,0
12,1,1,16:42,1,CBJ,17,0,3,41,1,0,0,17,11,71,7,58,72,14,18,4,23,41,0
13,1,-1,16:29,9,ARI,18,0,2,0,0,0,0,17,11,71,7,58,72,14,18,4,23,41,0
14,1,1,15:32,1,CBJ,21,0,3,49,2,0,0,19,9,43,4,21,72,50,19,26,33,41,0
15,1,1,15:26,1,CBJ,43,0,3,30,1,0,0,19,9,43,4,21,72,50,19,26,33,41,0
16,1,0,14:55,5,ARI,24,37,1,0,0,0,0,37,41,10,47,51,72,8,24,28,3,5,41
17,1,0,14:47,5,CBJ,37,5,3,0,0,0,0,37,41,10,47,51,72,8,24,28,3,5,41
18,1,0,14:37,5,CBJ,41,5,3,0,0,0,0,37,41,10,47,51,72,8,24,28,3,5,41
19,1,0,14:35,1,ARI,8,0,3,31,1,0,0,37,41,10,47,51,72,8,24,28,3,5,41
20,1, ,14:33,3,1,0,0,0,0,0,0,0,37,41,10,47,51,72,8,24,28,3,5,41
21,1,0,14:33,4,CBJ,17,11,2,0,0,0,0,17,11,71,7,58,72,9,11,10,3,26,41
22,1,0,13:46,5,CBJ,58,10,2,0,0,0,0,39,26,40,7,58,72,9,50,10,4,23,41
23,1,0,13:18,13,ARI,89,21,2,0,0,0,0,39,26,40,4,21,72,50,19,89,4,23,41
24,1,0,13:14,7,ARI,50,0,3,27,1,0,0,39,26,40,4,21,72,50,19,89,4,23,41
25,1,0,13:12,1,ARI,23,0,3,53,1,0,0,39,26,40,4,21,72,50,19,89,4,23,41
26,1, ,13:11,3,0,0,0,0,0,0,0,0,39,26,40,4,21,72,50,19,89,4,23,41
27,1,0,13:11,4,CBJ,19,50,2,0,0,0,0,19,9,43,47,51,72,50,19,89,4,23,41
28,1,0,12:56,8,ARI,50,0,2,0,0,0,0,19,9,43,47,51,72,50,19,89,4,23,41
29,1,0,12:46,5,ARI,89,51,3,0,0,0,0,19,9,43,47,51,72,50,19,89,4,23,41
30,1,0,12:43,6,CBJ,47,19,2,0,0,0,0,19,9,43,47,51,72,50,19,89,4,23,41
31,1,-1,12:43,4,CBJ,17,11,2,0,0,0,0,17,11,7,58,72,0,8,9,11,3,23,41
32,1,1,12:34,1,ARI,23,0,3,55,1,0,0,17,11,7,58,72,0,8,9,11,3,23,41
33,1,1,12:32,1,ARI,8,0,3,15,1,0,0,17,11,7,58,72,0,8,9,11,3,23,41
34,1,1,12:21,13,CBJ,11,3,2,0,0,0,0,17,11,7,58,72,0,8,9,11,3,23,41
35,1,-1,12:03,5,CBJ,7,8,2,0,0,0,0,41,71,7,58,72,0,8,9,11,3,23,41
36,1,1,11:51,1,ARI,3,0,3,42,1,0,0,41,71,7,58,72,0,8,9,11,3,23,41
37,1,-1,11:34,8,CBJ,11,0,2,0,0,0,0,19,11,21,51,72,0,50,19,89,3,26,41
38,1,1,11:31,1,ARI,26,0,3,50,2,0,0,19,11,21,51,72,0,50,19,89,26,33,41
39,1,1,11:30,5,ARI,19,51,3,0,0,0,0,19,11,21,51,72,0,50,19,89,26,33,41
40,1,-1,11:16,8,CBJ,21,0,2,0,0,0,0,17,11,21,51,72,0,50,19,89,26,33,41
41,1,-1,10:58,5,CBJ,71,50,2,0,0,0,0,17,71,7,58,72,0,50,19,89,26,33,41
42,1,-1,10:55,1,CBJ,17,0,2,129,1,0,0,17,71,7,58,72,0,50,19,89,26,33,41
43,1, ,10:42,3,2,0,0,0,0,0,0,0,41,71,7,47,58,72,24,10,28,4,33,41
44,1,0,10:42,4,ARI,19,24,1,0,0,0,0,19,9,43,4,21,72,24,10,28,4,23,41
45,1,0,9:49,5,ARI,18,40,3,0,0,0,0,39,40,43,4,21,72,14,22,18,3,26,41
46,1,0,9:45,5,ARI,18,21,3,0,0,0,0,39,40,43,4,21,72,14,22,18,3,26,41
47,1,0,9:39,7,ARI,26,0,3,45,1,0,0,39,40,43,4,21,72,14,22,18,3,26,41
48,1,0,9:37,13,ARI,18,39,2,0,0,0,0,39,40,43,4,21,72,14,22,18,3,26,41
49,1,0,9:31,5,CBJ,4,22,2,0,0,0,0,39,40,43,4,21,72,14,22,18,3,26,41
50,1,0,9:26,1,ARI,18,0,3,20,1,0,0,39,40,43,4,21,72,14,22,18,3,26,41
51,1, ,9:22,3,0,0,0,0,0,0,0,0,39,40,43,4,21,72,14,22,18,3,26,41
52,1,0,9:22,4,CBJ,39,11,2,0,0,0,0,39,40,43,4,21,72,9,11,10,3,26,41
53,1,0,9:17,1,ARI,3,0,3,47,1,0,0,39,40,43,4,21,72,9,11,10,3,26,41
54,1, ,9:16,3,0,0,0,0,0,0,0,0,39,40,43,4,21,72,9,11,10,3,26,41
55,1,0,9:16,4,ARI,41,50,3,0,0,0,0,37,41,10,47,51,72,50,19,89,3,26,41
56,1,0,9:10,7,ARI,26,0,3,56,2,0,0,37,41,10,47,51,72,50,19,89,3,26,41
57,1,0,9:06,5,CBJ,41,26,2,0,0,0,0,37,41,10,47,51,72,50,19,89,3,26,41
