# 2008/02/02 
# NYI , MTL 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,89,81,57,24,32,39,11,73,21,8,79,39
2,1,0,20:00,4,1,89,11,1,0,0,0,0,89,81,57,24,32,39,11,73,21,8,79,39
3,1,0,19:36,9,0,81,0,2,0,0,0,0,89,81,57,24,32,39,11,73,21,8,79,39
4,1,0,19:17,9,0,57,0,2,0,0,0,0,89,81,57,24,32,39,11,73,21,8,79,39
5,1,0,19:09,6,0,32,79,2,0,0,0,0,89,81,57,24,32,39,14,73,21,8,79,39
6,1,1,19:09,4,1,18,27,3,0,0,0,0,18,7,8,24,39,0,14,27,46,32,79,39
7,1,1,18:59,1,1,79,0,3,49,1,0,0,18,7,8,25,39,0,14,27,46,32,79,39
8,1, ,18:41,3,8,0,0,0,0,0,0,0,11,10,8,25,39,0,14,27,46,32,79,39
9,1,1,18:41,4,1,10,14,3,0,0,0,0,11,10,8,25,39,0,14,27,46,32,79,39
10,1,1,18:32,1,1,32,0,3,63,2,0,0,11,10,8,25,39,0,14,27,46,32,79,39
11,1,-1,18:24,13,1,27,8,2,0,0,0,0,11,10,8,25,39,0,14,27,46,32,79,39
12,1,1,17:54,1,1,32,0,3,43,1,0,0,11,10,8,25,39,0,14,27,46,32,79,39
13,1,-1,17:45,13,1,27,25,2,0,0,0,0,11,10,8,25,39,0,14,27,46,32,79,39
14,1,0,17:00,5,0,32,71,2,0,0,0,0,18,7,24,32,44,39,11,73,21,44,71,39
15,1,0,16:35,6,0,44,21,2,0,0,0,0,63,7,26,24,44,39,11,73,21,44,71,39
16,1,-1,16:35,4,0,18,84,2,0,0,0,0,18,7,24,32,39,0,20,84,74,32,79,39
17,1,1,16:28,1,1,84,0,3,39,2,0,0,18,7,24,32,39,0,20,84,74,32,79,39
18,1, ,16:28,3,1,0,0,0,0,0,0,0,18,7,24,32,39,0,20,84,74,32,79,39
19,1,-1,16:28,4,0,18,20,2,0,0,0,0,18,7,24,32,39,0,20,84,74,32,79,39
20,1,-1,16:06,13,1,84,18,2,0,0,0,0,18,7,24,32,39,0,20,84,74,32,79,39
21,1,1,15:07,9,1,27,0,1,0,0,0,0,63,26,24,32,39,0,14,27,46,32,44,39
22,1,-1,15:01,5,0,26,27,3,0,0,0,0,63,26,24,32,39,0,14,27,46,32,44,39
23,1, ,14:40,3,2,0,0,0,0,0,0,0,89,26,24,32,39,0,20,27,84,44,71,39
24,1,1,14:40,4,1,89,20,1,0,0,0,0,89,13,4,47,39,0,20,84,74,26,51,39
25,1,0,14:15,8,1,84,0,1,0,0,0,0,89,13,81,4,47,39,20,84,25,26,51,39
26,1,0,14:02,5,0,13,51,3,0,0,0,0,89,13,81,24,47,39,20,84,25,26,51,39
27,1,0,13:48,1,0,81,0,3,21,1,0,0,89,13,81,8,44,39,20,84,25,26,51,39
28,1,0,13:37,5,0,44,25,2,0,0,0,0,89,7,81,8,44,39,11,84,8,25,51,39
29,1,0,12:44,8,0,47,0,2,0,0,0,0,18,7,10,25,47,39,11,73,21,8,44,39
30,1, ,12:31,3,0,0,0,0,0,0,0,0,63,13,26,25,47,39,14,27,46,44,71,39
31,1,0,12:31,4,0,63,14,1,0,0,0,0,63,13,26,24,32,39,14,27,46,26,44,39
32,1, ,12:24,3,2,0,0,0,0,0,0,0,63,13,26,24,32,39,14,27,46,26,44,39
33,1,0,12:24,4,1,63,14,1,0,0,0,0,63,13,26,24,32,39,14,27,46,26,44,39
34,1,0,12:14,5,0,63,44,3,0,0,0,0,63,13,26,24,32,39,14,27,46,26,44,39
35,1,0,11:53,5,0,26,44,3,0,0,0,0,63,13,26,24,32,39,14,27,46,26,44,39
36,1,0,11:43,1,1,44,0,3,58,2,0,0,63,13,26,24,32,39,14,27,46,26,44,39
37,1,0,11:40,5,0,26,46,2,0,0,0,0,63,13,26,24,32,39,14,27,46,26,44,39
38,1,0,11:01,5,1,26,89,2,0,0,0,0,89,81,57,25,47,39,40,84,74,26,51,39
39,1,0,10:53,7,1,84,0,3,29,1,0,0,89,81,57,25,47,39,40,84,74,26,51,39
40,1,0,10:37,7,0,44,0,3,57,0,0,0,89,81,57,8,44,39,40,84,74,26,51,39
41,1,0,10:34,5,1,26,8,2,0,0,0,0,89,81,57,8,44,39,40,84,74,26,51,39
42,1,0,10:14,1,0,11,0,3,28,6,0,0,11,81,20,8,44,39,84,74,25,26,79,39
43,1,0,9:55,8,1,32,0,2,0,0,0,0,11,13,20,24,32,39,20,25,26,32,79,39
44,1,0,9:26,7,0,32,0,3,37,1,0,0,18,7,10,24,32,39,11,73,8,32,79,39
45,1,0,9:15,9,0,18,0,2,0,0,0,0,18,7,10,24,32,39,11,73,21,44,71,39
46,1,0,9:14,13,1,44,18,2,0,0,0,0,18,7,10,24,32,39,11,73,21,44,71,39
47,1,0,8:57,1,1,21,0,3,23,5,0,0,18,7,10,4,25,39,11,27,21,51,71,39
48,1, ,8:52,3,0,0,0,0,0,0,0,0,18,7,10,4,25,39,11,27,21,51,71,39
49,1,0,8:52,4,0,18,14,1,0,0,0,0,18,7,10,24,32,39,14,27,46,26,51,39
50,1,0,8:38,5,0,10,26,3,0,0,0,0,18,7,10,24,32,39,14,27,46,26,51,39
51,1, ,8:32,3,6,0,0,0,0,0,0,0,18,7,10,24,32,39,14,27,46,26,51,39
52,1,0,8:32,4,1,63,14,2,0,0,0,0,63,13,26,24,32,39,14,27,46,26,51,39
53,1,0,8:08,8,0,63,0,2,0,0,0,0,63,13,26,24,32,39,14,27,46,8,79,39
54,1,0,8:00,1,0,26,0,3,41,1,0,0,63,13,26,4,25,39,14,27,46,8,79,39
55,1,0,7:58,5,1,8,63,2,0,0,0,0,63,13,26,4,25,39,14,27,46,8,79,39
56,1,0,7:38,13,0,4,8,2,0,0,0,0,89,81,57,4,25,39,40,84,74,8,79,39
57,1,0,7:34,9,1,79,0,2,0,0,0,0,89,81,57,4,25,39,40,84,74,8,79,39
58,1,0,7:32,5,1,74,4,2,0,0,0,0,89,81,57,4,25,39,40,84,74,8,79,39
59,1,0,7:24,7,0,25,0,3,62,2,0,0,89,81,57,4,25,39,40,84,74,8,79,39
60,1,0,7:17,13,1,74,25,2,0,0,0,0,89,81,57,4,25,39,40,84,74,44,71,39
61,1, ,7:16,3,4,0,0,0,0,0,0,0,89,81,57,4,25,39,40,84,74,44,71,39
