# 2009/10/29 
# PHX , STL 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,34,14,38,4,55,30,25,42,55,6,44,29
2,1,0,20:00,4,0,38,25,1,0,0,0,0,34,14,38,4,55,30,25,42,55,6,44,29
3,1,0,19:27,7,0,14,0,3,12,0,0,0,34,14,38,3,18,30,25,42,55,6,44,29
4,1, ,18:55,3,6,0,0,0,0,0,0,0,11,88,19,2,33,30,18,26,57,43,46,29
5,1,0,18:55,4,1,20,18,2,0,0,0,0,20,16,17,2,33,30,18,26,57,43,46,29
6,1,0,18:45,13,0,17,43,2,0,0,0,0,20,16,17,2,33,30,18,26,57,43,46,29
7,1,0,17:55,5,1,42,55,2,0,0,0,0,11,88,19,4,55,30,7,10,42,4,27,29
8,1,0,17:49,5,1,7,19,1,0,0,0,0,11,88,19,4,55,30,7,10,42,4,27,29
9,1,0,17:13,9,0,55,0,1,0,0,0,0,15,14,29,18,55,30,21,22,9,6,44,29
10,1,0,17:12,7,1,21,0,3,31,1,0,0,15,14,29,18,55,30,21,22,9,6,44,29
11,1,0,17:02,8,1,6,0,3,0,0,0,0,15,14,29,18,55,30,21,22,9,6,44,29
12,1,0,17:01,7,1,9,0,3,16,1,0,0,15,14,29,18,55,30,21,22,9,6,44,29
13,1,0,16:38,6,0,14,10,0,0,0,0,0,15,14,29,18,55,30,10,21,22,43,46,29
14,1,1,16:38,4,1,38,7,3,0,0,0,0,34,38,2,33,30,0,7,21,57,6,27,29
15,1,1,16:11,9,1,21,0,1,0,0,0,0,34,38,2,33,30,0,7,21,57,6,27,29
16,1,1,15:47,1,1,10,0,3,25,1,0,0,11,19,4,55,30,0,7,10,57,6,27,29
17,1,1,15:45,7,1,7,0,3,9,6,0,0,11,19,4,55,30,0,7,10,57,6,27,29
18,1,-1,15:33,1,0,19,0,3,43,2,0,0,15,19,2,33,30,0,10,22,42,6,27,29
19,1,1,15:25,1,1,10,0,3,26,6,0,0,15,19,2,33,30,0,10,22,42,9,6,29
20,1, ,15:24,3,1,0,0,0,0,0,0,0,15,19,2,33,30,0,10,22,42,9,6,29
21,1,-1,15:24,4,0,38,22,2,0,0,0,0,34,38,2,33,30,0,10,22,42,9,6,29
22,1,1,14:55,1,1,22,0,3,35,2,0,0,34,38,2,33,30,0,10,22,42,9,6,29
23,1,1,14:53,1,1,42,0,3,14,1,0,0,34,38,2,33,30,0,10,22,42,9,6,29
24,1,0,14:06,1,0,12,0,3,31,3,0,0,15,12,29,3,18,30,26,42,57,33,44,29
25,1, ,14:05,3,1,0,0,0,0,0,0,0,15,12,29,3,18,30,26,42,57,33,44,29
26,1,0,14:05,4,1,15,25,2,0,0,0,0,15,12,29,3,18,30,25,55,57,33,44,29
27,1,0,13:58,5,1,25,18,2,0,0,0,0,15,12,29,3,18,30,25,55,57,33,44,29
28,1,0,13:08,5,0,12,4,3,0,0,0,0,20,17,12,4,55,30,18,26,9,4,27,29
29,1, ,12:50,3,0,0,0,0,0,0,0,0,20,16,17,4,55,30,18,26,9,6,44,29
30,1,0,12:50,4,1,20,7,1,0,0,0,0,20,16,17,4,55,30,7,10,42,4,27,29
31,1,0,12:09,1,0,17,0,3,27,1,0,0,11,16,17,2,33,30,10,18,42,4,27,29
32,1,0,12:03,13,0,11,4,2,0,0,0,0,11,16,17,2,33,30,18,42,57,4,27,29
