# 2010/01/14 
# DAL , MTL 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,10,21,28,38,35,14,13,32,26,79,31
2,1,0,19:59,4,0,91,14,1,0,0,0,0,91,10,21,28,38,35,14,13,32,26,79,31
3,1,0,19:17,5,1,57,3,2,0,0,0,0,23,29,96,3,5,35,91,21,57,6,44,31
4,1,0,19:02,13,1,21,3,2,0,0,0,0,23,29,96,3,5,35,91,21,57,6,44,31
5,1,0,18:25,13,0,37,22,2,0,0,0,0,26,14,18,6,37,35,15,36,67,22,44,31
6,1, ,18:22,3,11,0,0,0,0,0,0,0,26,14,18,6,37,35,15,36,67,22,44,31
7,1,0,18:22,4,1,9,40,1,0,0,0,0,9,17,13,6,37,35,40,17,22,47,75,31
8,1,0,17:26,1,0,10,0,3,11,5,0,0,91,10,21,3,5,35,14,13,32,26,79,31
9,1,0,17:10,9,0,5,0,2,0,0,0,0,91,10,21,3,5,35,14,13,32,26,79,31
10,1,0,17:05,1,1,13,0,3,12,1,0,0,91,10,21,3,5,35,14,13,32,26,79,31
11,1,0,17:00,5,1,32,10,3,0,0,0,0,91,10,21,3,5,35,14,13,32,26,79,31
12,1,0,16:17,1,0,6,0,3,62,2,0,0,23,29,96,6,37,35,91,21,57,6,44,31
13,1,0,16:14,13,0,29,6,2,0,0,0,0,23,29,96,6,37,35,91,21,57,6,44,31
14,1,0,16:13,1,0,23,0,3,12,5,0,0,23,29,96,6,37,35,91,21,57,6,44,31
15,1, ,16:12,3,1,0,0,0,0,0,0,0,23,29,96,6,37,35,91,21,57,6,44,31
16,1,0,16:12,4,1,14,15,2,0,0,0,0,26,14,18,28,38,35,15,36,67,22,75,31
17,1,0,16:05,5,0,18,22,3,0,0,0,0,26,14,18,28,38,35,15,36,67,22,75,31
18,1,0,16:01,5,0,14,67,3,0,0,0,0,26,14,18,28,38,35,15,36,67,22,75,31
19,1,0,16:00,1,1,67,0,1,89,1,0,0,26,14,18,28,38,35,15,36,67,22,75,31
20,1,0,15:52,1,0,26,0,3,22,1,0,0,26,14,18,28,38,35,15,36,67,22,75,31
21,1,0,15:47,1,0,18,0,3,15,1,0,0,26,14,18,28,38,35,15,36,67,22,75,31
22,1, ,15:45,3,1,0,0,0,0,0,0,0,26,14,18,28,38,35,15,36,67,22,75,31
23,1,0,15:45,4,1,9,40,2,0,0,0,0,9,17,13,28,38,35,40,17,6,44,47,31
24,1,0,15:32,5,1,40,38,3,0,0,0,0,9,17,13,28,38,35,40,17,6,44,47,31
25,1, ,14:49,3,2,0,0,0,0,0,0,0,91,10,21,3,5,35,14,13,32,26,79,31
26,1,0,14:49,4,1,91,14,1,0,0,0,0,91,10,21,3,5,35,14,13,32,26,79,31
27,1,0,14:22,5,1,32,21,2,0,0,0,0,91,10,21,3,5,35,14,13,32,26,79,31
28,1,0,14:15,9,1,79,0,2,0,0,0,0,91,10,21,3,5,35,14,13,32,26,79,31
29,1,0,14:06,1,1,14,0,3,58,3,0,0,91,10,21,3,5,35,14,21,13,22,79,31
30,1,0,13:53,7,0,96,0,3,36,1,0,0,23,29,96,3,5,35,91,21,57,22,75,31
31,1,0,13:25,1,1,21,0,3,32,1,0,0,23,29,96,6,37,35,91,21,57,22,75,31
32,1,0,13:18,7,1,21,0,3,42,2,0,0,23,29,96,6,37,35,91,21,57,22,75,31
33,1,0,13:10,1,0,29,0,3,44,2,0,0,23,29,96,6,28,35,91,21,57,22,75,31
34,1, ,13:09,3,0,0,0,0,0,0,0,0,23,29,96,6,28,35,91,21,57,22,75,31
35,1,0,13:09,4,0,14,15,3,0,0,0,0,26,14,18,28,38,35,15,36,67,6,44,31
36,1,0,12:52,5,0,26,36,2,0,0,0,0,26,14,18,28,38,35,15,36,67,6,44,31
37,1,0,12:34,5,0,28,36,2,0,0,0,0,26,14,18,28,38,35,15,36,67,6,44,31
38,1,0,12:29,13,1,67,14,2,0,0,0,0,26,14,18,28,38,35,15,36,67,6,44,31
39,1,0,11:48,1,1,40,0,3,37,3,0,0,26,14,18,28,38,35,40,36,67,6,44,31
40,1, ,11:48,3,1,0,0,0,0,0,0,0,26,14,18,28,38,35,40,36,67,6,44,31
41,1,0,11:48,4,0,9,40,2,0,0,0,0,9,17,13,6,37,35,40,17,26,47,79,31
42,1,0,11:35,2,0,17,0,3,28,1,0,0,9,17,13,6,37,35,40,17,26,47,79,31
43,1,0,11:35,4,0,91,14,1,0,0,0,0,91,10,21,3,5,35,14,13,32,26,79,31
44,1,0,10:37,5,0,5,22,2,0,0,0,0,23,29,96,3,5,35,91,21,57,22,75,31
45,1,0,10:24,9,1,31,0,2,0,0,0,0,23,29,96,6,37,35,91,21,57,22,75,31
46,1,0,10:22,13,0,96,22,2,0,0,0,0,23,29,96,6,37,35,91,21,57,22,75,31
47,1,0,10:02,13,0,23,6,2,0,0,0,0,23,29,26,6,37,35,15,36,57,6,44,31
48,1,0,10:00,13,0,37,57,2,0,0,0,0,23,29,26,6,37,35,15,36,57,6,44,31
49,1, ,9:59,3,0,0,0,0,0,0,0,0,23,29,26,6,37,35,15,36,57,6,44,31
50,1,0,9:59,4,1,14,15,2,0,0,0,0,26,14,18,28,38,35,15,36,67,6,44,31
51,1,0,9:37,1,0,14,0,3,41,1,0,0,26,14,18,28,38,35,15,36,67,6,44,31
52,1,0,9:28,1,1,15,0,3,40,6,0,0,26,14,18,28,38,35,15,36,67,22,75,31
53,1,0,8:24,1,1,14,0,1,78,6,0,0,9,17,13,3,5,35,14,21,13,22,47,75
54,1,0,8:23,6,0,13,47,3,0,0,0,0,9,17,13,3,5,35,14,21,13,22,47,75
55,1,1,8:23,4,1,29,14,3,0,0,0,0,29,10,3,37,35,0,14,15,13,47,79,31
56,1,-1,8:14,13,1,47,10,2,0,0,0,0,29,10,3,37,35,0,14,15,13,47,79,31
57,1,1,7:44,9,1,14,0,3,0,0,0,0,26,21,3,37,35,0,14,15,13,47,79,31
58,1,-1,7:39,1,0,21,0,3,35,1,0,0,26,21,28,38,35,0,14,15,13,47,79,31
59,1,-1,7:35,1,0,21,0,3,19,6,0,0,26,21,28,38,35,0,91,21,13,47,79,31
60,1,1,7:22,7,1,91,0,3,25,1,0,0,29,26,28,38,35,0,91,21,13,6,79,31
61,1,1,7:16,2,1,21,0,3,17,1,91,13,29,26,28,38,35,0,91,21,13,6,79,31
62,1,0,7:16,4,0,91,91,1,0,0,0,0,91,10,21,3,5,35,91,21,57,26,75,31
63,1,0,6:52,7,0,10,0,3,19,5,0,0,91,10,21,3,5,35,91,21,57,26,75,31
64,1, ,6:51,3,4,0,0,0,0,0,0,0,91,10,21,3,5,35,91,21,57,26,75,31
65,1,0,6:51,4,1,14,40,1,0,0,0,0,26,14,18,28,38,35,40,32,67,6,44,31
66,1, ,6:42,3,6,0,0,0,0,0,0,0,26,14,18,28,38,35,40,32,67,6,44,31
67,1,0,6:42,4,0,14,40,3,0,0,0,0,26,14,18,28,38,35,40,32,67,6,44,31
68,1,0,6:26,13,0,26,44,2,0,0,0,0,26,14,18,28,38,35,40,32,67,6,44,31
69,1,0,6:19,1,0,18,0,3,13,1,0,0,26,14,18,28,38,35,40,32,67,6,44,31
70,1,0,6:08,6,1,44,26,2,0,0,0,0,91,26,14,18,28,38,40,32,67,6,44,31
71,1,1,6:08,4,0,9,91,3,0,0,0,0,9,91,10,21,3,35,91,21,26,75,31,0
72,1,1,5:57,1,0,91,0,3,62,1,0,0,9,91,10,21,3,35,91,21,26,75,31,0
73,1,1,4:56,7,0,14,0,3,48,2,0,0,29,91,14,18,3,35,14,32,22,79,31,0
74,1,1,4:52,2,0,29,0,3,10,5,3,91,29,91,14,18,3,35,14,32,22,79,31,0
75,1,0,4:52,4,1,23,15,1,0,0,0,0,23,29,96,6,37,35,15,36,67,6,44,31
76,1,0,4:38,8,1,21,0,3,0,0,0,0,23,29,96,6,37,35,15,21,67,6,44,31
77,1,0,4:34,13,1,21,37,2,0,0,0,0,23,29,96,6,37,35,15,21,67,6,44,31
78,1,0,4:30,13,1,6,23,2,0,0,0,0,23,29,96,6,37,35,15,21,67,6,44,31
79,1,0,4:07,13,1,14,21,2,0,0,0,0,91,10,21,6,37,35,14,13,32,6,44,31
80,1, ,4:06,3,0,0,0,0,0,0,0,0,91,10,21,6,37,35,14,13,32,6,44,31
81,1,0,4:06,4,0,91,14,2,0,0,0,0,91,10,21,3,5,35,14,13,32,26,79,31
