# 2008/11/09 
# FLA , ANA 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,20,10,2,22,31,26,44,32,23,27,35
2,1,0,20:00,4,0,9,26,1,0,0,0,0,9,20,10,2,22,31,26,44,32,23,27,35
3,1,0,19:28,5,1,32,20,3,0,0,0,0,9,20,10,2,22,31,26,44,32,23,27,35
4,1,0,19:23,1,0,16,0,3,40,3,0,0,16,13,85,3,4,31,26,44,14,23,27,35
5,1, ,19:21,3,1,0,0,0,0,0,0,0,16,13,85,3,4,31,26,44,14,23,27,35
6,1,0,19:21,4,1,16,15,2,0,0,0,0,16,13,85,3,4,31,15,10,14,3,25,35
7,1, ,19:16,3,10,0,0,0,0,0,0,0,16,13,85,3,4,31,15,10,14,3,25,35
8,1,0,19:16,4,0,16,15,1,0,0,0,0,16,13,85,3,4,31,15,10,14,3,25,35
9,1,0,19:03,5,1,15,13,2,0,0,0,0,16,13,85,3,4,31,15,10,14,3,25,35
10,1,0,18:55,9,1,15,0,2,0,0,0,0,16,13,85,3,4,31,15,10,14,3,25,35
11,1,0,18:52,1,0,13,0,3,33,3,0,0,16,13,85,3,4,31,15,10,14,3,25,35
12,1,0,18:44,13,1,10,3,2,0,0,0,0,16,13,85,3,4,31,15,10,14,3,25,35
13,1,0,18:25,9,1,3,0,3,0,0,0,0,16,13,85,3,4,31,15,10,14,3,5,35
14,1,0,18:19,2,1,10,0,3,20,1,5,0,14,53,18,3,4,31,7,10,14,5,40,35
15,1,0,18:19,4,0,53,7,1,0,0,0,0,14,53,18,22,24,31,7,17,8,5,40,35
16,1,0,17:01,5,1,20,11,2,0,0,0,0,11,67,33,2,3,31,20,22,16,3,25,35
17,1,0,16:57,7,0,11,0,3,32,3,0,0,11,67,33,2,3,31,20,22,16,3,25,35
18,1,0,16:51,5,1,25,67,2,0,0,0,0,11,67,33,2,3,31,20,22,16,3,25,35
19,1,0,16:43,5,0,11,3,3,0,0,0,0,11,67,33,2,3,31,20,22,16,3,25,35
20,1,0,16:38,9,1,3,0,2,0,0,0,0,11,67,33,2,3,31,20,22,16,3,25,35
21,1,0,16:27,9,1,3,0,2,0,0,0,0,9,20,10,22,24,31,20,22,16,3,25,35
22,1,0,16:20,8,1,25,0,2,0,0,0,0,9,20,10,22,24,31,26,44,32,25,27,35
23,1,0,16:00,2,0,10,0,3,17,6,22,9,9,20,10,22,24,31,26,44,32,23,27,35
24,1,0,16:00,4,1,16,15,1,0,0,0,0,16,13,85,3,4,31,15,10,14,23,27,35
25,1,0,15:10,8,1,23,0,2,0,0,0,0,16,13,85,3,4,31,15,10,14,23,27,35
26,1,0,15:07,1,1,10,0,3,33,1,0,0,16,13,85,3,4,31,15,10,14,5,40,35
27,1, ,15:06,3,1,0,0,0,0,0,0,0,14,53,18,2,24,31,7,17,8,5,40,35
28,1,0,15:06,4,1,53,8,3,0,0,0,0,14,53,18,2,24,31,7,17,8,5,40,35
29,1,0,14:55,1,1,40,0,3,51,2,0,0,14,53,18,2,24,31,7,17,8,5,40,35
30,1, ,14:54,3,1,0,0,0,0,0,0,0,14,53,18,2,24,31,7,17,8,5,40,35
31,1,0,14:54,4,0,16,7,2,0,0,0,0,11,16,33,2,24,31,7,17,8,5,40,35
32,1,0,14:34,8,0,16,0,3,0,0,0,0,11,16,33,2,24,31,7,17,8,5,40,35
33,1,0,14:31,1,0,11,0,3,27,1,0,0,11,16,33,2,24,31,7,17,8,5,40,35
34,1,0,14:25,5,0,33,7,1,0,0,0,0,11,16,33,2,24,31,7,17,8,5,40,35
35,1,0,14:20,7,0,11,0,3,47,2,0,0,11,16,33,2,24,31,7,17,8,5,40,35
36,1,0,14:04,1,0,20,0,3,12,6,0,0,9,20,10,7,22,31,15,10,14,5,40,35
37,1, ,14:03,3,1,0,0,0,0,0,0,0,9,20,10,7,22,31,15,10,14,5,40,35
38,1,0,14:03,4,0,9,15,3,0,0,0,0,9,20,10,7,22,31,15,10,14,3,25,35
39,1,0,13:37,5,1,25,9,2,0,0,0,0,9,20,10,4,7,31,15,10,14,3,25,35
40,1,0,13:22,6,0,4,14,2,0,0,0,0,9,20,10,4,7,31,15,10,14,3,25,35
41,1,1,13:22,4,1,11,15,3,0,0,0,0,11,18,2,22,31,0,15,8,10,25,27,35
42,1,1,12:46,5,1,10,2,3,0,0,0,0,14,53,2,22,31,0,15,8,10,25,27,35
43,1,1,12:07,1,1,23,0,3,49,2,0,0,11,14,3,24,31,0,7,8,10,23,25,35
