# 2008/11/09 
# S.J , PHX 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,20:00,4,0,8,12,1,0,0,0,0,8,9,29,22,37,33,12,88,19,53,55,30
3,1,0,19:16,5,0,12,4,3,0,0,0,0,12,19,16,4,44,33,11,34,89,4,44,30
4,1,0,19:09,7,0,19,0,3,50,3,0,0,12,19,16,4,44,33,11,34,89,4,44,30
5,1, ,18:09,3,2,0,0,0,0,0,0,0,11,25,39,3,10,33,28,91,19,3,21,30
6,1,0,18:09,4,1,27,39,1,0,0,0,0,27,59,45,3,10,33,39,41,17,3,21,30
7,1,0,17:33,5,0,45,21,3,0,0,0,0,27,59,45,3,10,33,39,41,17,3,21,30
8,1,0,16:36,6,1,13,22,1,0,0,0,0,12,19,16,22,37,33,12,88,13,4,44,30
9,1,0,16:36,4,0,8,11,3,0,0,0,0,8,9,29,22,44,33,11,34,21,53,30,0
10,1,1,16:10,7,0,8,0,3,24,5,0,0,8,9,29,22,44,33,11,34,21,53,30,0
11,1,1,15:45,2,0,22,0,3,54,2,29,44,8,9,29,22,44,33,11,34,21,53,30,0
12,1,-1,15:45,4,1,11,91,1,0,0,0,0,11,25,39,4,44,33,28,91,19,4,44,30
13,1,0,15:37,5,0,25,44,3,0,0,0,0,11,25,39,4,44,33,28,91,19,4,44,30
14,1,0,15:09,5,1,4,39,2,0,0,0,0,19,16,39,4,44,33,28,91,19,4,55,30
15,1,0,14:56,1,1,19,0,3,38,1,0,0,12,19,16,3,10,33,28,91,19,53,55,30
16,1,0,14:52,5,0,3,91,2,0,0,0,0,12,19,16,3,10,33,28,91,19,53,55,30
17,1,0,14:38,1,1,55,0,1,73,2,0,0,12,19,16,3,10,33,12,88,13,53,55,30
18,1,0,14:24,1,0,16,0,3,47,1,0,0,12,27,16,10,37,33,12,88,13,4,44,30
19,1,0,13:52,13,1,3,27,2,0,0,0,0,27,59,45,10,37,33,12,88,13,3,21,30
20,1,0,13:42,6,1,39,59,3,0,0,0,0,27,59,45,22,37,33,39,41,17,3,21,30
21,1,0,13:42,6,0,59,39,2,0,0,0,0,27,59,45,22,37,33,41,17,3,21,30,0
22,1,0,13:42,4,0,27,11,2,0,0,0,0,19,27,45,22,37,33,11,34,89,4,44,30
23,1,0,13:27,4,1,8,11,2,0,0,0,0,8,9,29,22,44,33,11,34,89,4,44,30
24,1,0,13:27,6,1,34,37,3,0,0,0,0,8,9,29,22,44,33,11,34,89,4,44,30
25,1,-1,13:17,1,1,89,0,3,32,1,0,0,8,9,29,22,44,33,11,89,4,44,30,0
26,1, ,13:16,3,1,0,0,0,0,0,0,0,8,9,29,22,44,33,11,89,4,44,30,0
27,1,1,13:16,4,0,8,11,2,0,0,0,0,8,9,29,22,44,33,11,19,4,44,30,0
28,1,-1,12:13,13,0,12,89,2,0,0,0,0,12,19,16,4,10,33,41,89,53,55,30,0
29,1, ,12:11,3,3,0,0,0,0,0,0,0,12,19,16,4,10,33,41,89,53,55,30,0
30,1,-1,12:11,4,1,19,41,1,0,0,0,0,12,19,16,4,10,33,41,89,4,44,30,0
31,1,0,11:02,13,0,39,21,2,0,0,0,0,11,25,39,22,37,33,12,88,13,3,21,30
32,1,0,10:42,5,0,39,3,3,0,0,0,0,11,25,39,22,37,33,88,91,13,3,21,30
33,1,0,10:32,13,0,11,3,2,0,0,0,0,11,25,39,22,37,33,88,91,13,3,21,30
34,1,0,10:26,5,1,13,25,3,0,0,0,0,11,25,39,22,37,33,91,19,13,4,44,30
35,1,0,10:15,6,1,13,11,1,0,0,0,0,11,25,39,22,37,33,91,19,13,4,44,30
36,1,0,10:15,4,0,8,11,3,0,0,0,0,8,9,29,4,10,33,11,89,4,44,30,0
37,1,-1,10:05,13,0,4,44,2,0,0,0,0,8,9,29,4,10,33,11,89,4,44,30,0
38,1,1,9:30,2,0,29,0,3,44,1,10,4,8,9,29,4,10,33,11,89,4,44,30,0
39,1,1,9:30,4,0,12,91,1,0,0,0,0,12,27,45,4,44,33,28,91,19,53,55,30
40,1,0,9:03,5,1,53,45,2,0,0,0,0,12,27,45,4,44,33,28,91,19,53,55,30
41,1,0,9:01,9,0,45,0,3,0,0,0,0,12,27,45,22,44,33,28,91,19,53,55,30
42,1,0,8:33,5,1,21,22,2,0,0,0,0,11,25,39,22,37,33,91,41,17,3,21,30
43,1,0,8:10,1,0,25,0,3,33,2,0,0,11,25,39,10,37,33,11,41,17,3,21,30
44,1,0,7:53,2,1,41,0,3,32,1,11,17,11,25,39,3,10,33,11,41,17,4,44,30
45,1,0,7:53,4,1,19,12,1,0,0,0,0,12,19,16,3,10,33,12,88,19,4,44,30
46,1,0,7:44,1,1,19,0,3,40,2,0,0,12,19,16,3,10,33,12,88,19,4,44,30
47,1,0,7:28,1,1,4,0,3,54,2,0,0,12,19,16,4,44,33,12,88,19,4,44,30
48,1,0,7:26,2,1,12,0,3,9,4,4,88,12,19,16,4,44,33,12,88,19,4,44,30
49,1,0,7:26,4,1,8,39,1,0,0,0,0,8,9,29,4,44,33,39,17,89,53,55,30
50,1,0,6:51,13,0,4,55,2,0,0,0,0,8,9,29,4,44,33,39,17,89,53,55,30
51,1, ,6:50,3,0,0,0,0,0,0,0,0,8,9,29,4,44,33,39,17,89,53,55,30
52,1,0,6:50,4,0,19,11,3,0,0,0,0,12,19,16,22,37,33,11,17,89,4,44,30
53,1,0,6:20,1,0,19,0,3,41,2,0,0,12,19,16,22,37,33,11,13,89,4,44,30
54,1,0,5:53,5,0,11,55,3,0,0,0,0,11,25,39,3,10,33,12,88,13,53,55,30
55,1,0,5:46,5,1,13,3,3,0,0,0,0,11,25,39,3,10,33,12,88,13,53,55,30
56,1,0,5:35,5,1,53,39,2,0,0,0,0,11,25,39,3,10,33,12,88,13,53,55,30
57,1,0,5:18,5,1,21,3,2,0,0,0,0,27,25,45,3,10,33,28,91,19,3,21,30
58,1, ,4:57,3,0,0,0,0,0,0,0,0,27,59,45,4,44,33,28,91,19,3,21,30
59,1,0,4:57,4,0,8,39,1,0,0,0,0,8,9,29,4,44,33,34,39,41,53,55,30
60,1,0,3:38,1,1,44,0,3,48,2,0,0,12,19,16,22,37,33,11,17,89,4,44,30
61,1,0,2:41,5,1,88,10,2,0,0,0,0,11,25,39,3,10,33,12,88,13,3,21,30
62,1,0,2:37,13,0,39,3,2,0,0,0,0,11,25,39,3,10,33,12,88,13,3,21,30
63,1,0,2:08,5,0,59,44,3,0,0,0,0,8,27,59,3,10,33,28,91,19,4,44,30
64,1,0,1:47,13,0,8,4,2,0,0,0,0,8,27,29,4,44,33,28,91,19,4,55,30
65,1,0,1:36,1,0,44,0,3,59,2,0,0,8,27,29,4,44,33,28,91,19,4,55,30
66,1,0,1:18,13,1,53,29,2,0,0,0,0,8,27,29,4,44,33,28,91,19,53,55,30
67,1,0,1:09,1,0,4,0,3,36,1,0,0,8,12,29,4,44,33,28,91,19,53,55,30
68,1, ,1:08,3,1,0,0,0,0,0,0,0,8,12,29,4,37,33,28,91,19,53,55,30
69,1,0,1:08,4,1,12,11,2,0,0,0,0,12,19,16,22,37,33,11,17,89,4,44,30
70,1,0,0:42,1,0,12,0,3,47,1,0,0,12,19,16,22,37,33,11,17,89,4,44,30
71,1, ,0:40,3,1,0,0,0,0,0,0,0,12,19,16,22,37,33,11,17,89,4,44,30
72,1,0,0:40,4,0,11,39,3,0,0,0,0,11,25,39,3,10,33,11,39,89,53,55,30
73,1,0,0:31,5,1,39,39,2,0,0,0,0,11,25,39,3,10,33,11,39,89,53,55,30
74,1,0,0:23,5,0,11,53,1,0,0,0,0,11,25,39,3,10,33,12,39,19,53,55,30
75,1, ,0:00,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,2,0,20:00,4,1,8,12,1,0,0,0,0,8,9,29,22,37,33,12,88,19,53,55,30
78,2,0,19:52,1,0,29,0,3,43,1,0,0,8,9,29,22,37,33,12,88,19,53,55,30
79,2,0,19:40,1,1,88,0,3,44,1,0,0,8,9,29,22,37,33,12,88,19,53,55,30
80,2,0,19:19,7,0,8,0,3,28,6,0,0,8,9,29,22,44,33,12,88,19,4,44,30
81,2,0,18:37,1,1,34,0,3,44,1,0,0,12,19,16,22,44,33,11,34,89,53,55,30
82,2, ,18:36,3,1,0,0,0,0,0,0,0,12,19,16,22,44,33,11,34,89,53,55,30
83,2,0,18:36,4,1,19,11,3,0,0,0,0,12,19,16,4,44,33,11,34,89,53,55,30
84,2,0,18:27,1,1,53,0,3,59,2,0,0,11,25,39,4,44,33,11,34,89,53,55,30
85,2,0,18:23,7,1,55,0,3,56,2,0,0,11,25,39,4,44,33,11,34,89,53,55,30
86,2,0,18:22,1,1,55,0,3,15,1,0,0,11,25,39,4,44,33,11,34,89,53,55,30
87,2, ,18:21,3,1,0,0,0,0,0,0,0,11,25,39,4,44,33,11,34,89,53,55,30
88,2,0,18:21,4,0,11,91,2,0,0,0,0,11,25,39,4,44,33,28,91,19,3,21,30
89,2,0,18:04,6,0,39,21,3,0,0,0,0,11,25,39,4,44,33,28,91,19,3,21,30
90,2,0,18:04,4,1,9,12,3,0,0,0,0,8,9,3,10,33,0,12,28,88,19,55,30
91,2,1,17:58,2,1,88,0,3,60,5,12,0,8,9,3,10,33,0,12,28,88,19,55,30
92,2,1,17:58,4,1,27,39,1,0,0,0,0,27,59,45,3,10,33,39,41,17,3,21,30
93,2,0,17:43,5,0,10,17,2,0,0,0,0,27,59,45,3,10,33,39,41,17,3,21,30
94,2,0,17:17,6,1,21,59,2,0,0,0,0,27,59,45,22,37,33,39,41,17,3,21,30
95,2,0,17:17,4,0,19,11,3,0,0,0,0,12,19,16,22,44,33,11,19,4,44,30,0
96,2,1,17:08,1,0,19,0,3,40,2,0,0,12,19,16,22,44,33,11,19,4,44,30,0
97,2,1,17:08,7,0,16,0,3,16,1,0,0,12,19,16,22,44,33,11,19,4,44,30,0
98,2, ,17:07,3,1,0,0,0,0,0,0,0,12,19,16,22,44,33,11,19,4,44,30,0
99,2,1,17:07,4,0,19,19,3,0,0,0,0,12,19,16,22,44,33,11,19,4,44,30,0
100,2,1,16:46,1,0,44,0,3,39,1,0,0,12,19,16,22,44,33,41,89,4,44,30,0
101,2,1,16:23,1,0,22,0,3,34,2,0,0,12,19,29,22,44,33,41,89,53,55,30,0
102,2,1,15:57,1,0,12,0,3,14,5,0,0,12,19,29,22,44,33,41,89,53,55,30,0
103,2,1,15:54,1,0,12,0,3,10,1,0,0,12,19,29,22,44,33,41,89,53,55,30,0
104,2,1,15:47,1,0,22,0,3,55,1,0,0,12,19,29,22,44,33,41,89,53,55,30,0
105,2,0,15:15,13,0,4,44,2,0,0,0,0,8,9,29,4,10,33,12,88,4,21,44,30
106,2,0,14:37,5,1,13,25,1,0,0,0,0,11,25,39,4,10,33,12,88,13,53,55,30
107,2, ,14:36,3,2,0,0,0,0,0,0,0,11,25,39,4,10,33,12,88,13,53,55,30
108,2,0,14:36,4,1,59,91,1,0,0,0,0,27,59,45,22,37,33,28,91,19,3,21,30
109,2, ,14:17,3,10,0,0,0,0,0,0,0,27,59,9,22,37,33,28,91,19,3,21,30
