# 2013/10/28 
# PIT , CAR 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,87,9,14,7,44,29,11,19,39,4,27,35
2,1,0,20:00,4,0,87,11,1,0,0,0,0,87,9,14,7,44,29,11,19,39,4,27,35
3,1,0,19:51,5,1,19,44,3,0,0,0,0,87,9,14,7,44,29,11,19,39,4,27,35
4,1,0,19:07,5,1,6,22,1,0,0,0,0,71,22,36,44,58,29,12,14,28,6,65,35
5,1,0,18:22,1,0,12,0,3,8,6,0,0,16,59,12,3,41,29,16,20,15,7,44,35
6,1,0,18:21,1,0,16,0,3,13,6,0,0,16,59,12,3,41,29,16,20,15,7,44,35
7,1, ,18:20,3,1,0,0,0,0,0,0,0,16,59,12,3,41,29,16,20,15,7,44,35
8,1,0,18:20,4,0,16,20,3,0,0,0,0,16,59,12,3,41,29,16,20,15,7,44,35
9,1,0,18:18,13,0,41,16,2,0,0,0,0,16,59,12,3,41,29,16,20,15,7,44,35
10,1, ,18:02,3,6,0,0,0,0,0,0,0,16,59,12,3,41,29,20,8,15,7,44,35
11,1,0,18:02,4,1,46,20,2,0,0,0,0,46,27,15,2,58,29,20,8,15,7,44,35
12,1,0,17:42,7,0,46,0,3,18,6,0,0,46,27,15,2,58,29,8,21,42,6,65,35
13,1,0,17:34,1,0,58,0,3,43,3,0,0,46,71,27,15,2,58,8,21,42,6,65,35
14,1, ,17:32,3,1,0,0,0,0,0,0,0,46,71,27,15,2,58,8,21,42,6,65,35
15,1,0,17:32,6,1,42,27,2,0,0,0,0,46,71,27,15,2,58,8,21,42,6,65,35
16,1,0,17:32,6,1,42,46,2,0,0,0,0,46,71,27,15,2,58,8,21,6,65,35,0
17,1,0,17:32,6,0,46,42,0,0,0,0,0,46,71,27,15,2,58,8,21,6,65,35,0
18,1,0,17:32,6,0,46,42,3,0,0,0,0,71,27,15,2,58,0,8,21,6,65,35,0
19,1,0,17:32,4,0,71,20,3,0,0,0,0,71,22,36,7,44,29,19,20,39,6,65,35
20,1,0,17:25,13,0,44,39,2,0,0,0,0,71,22,36,7,44,29,19,20,39,6,65,35
21,1,0,17:08,7,0,44,0,3,62,2,0,0,71,22,36,7,44,29,19,20,39,6,65,35
22,1, ,17:04,3,2,0,0,0,0,0,0,0,71,22,36,7,44,29,19,20,39,6,65,35
23,1,0,16:32,1,0,14,0,3,28,1,0,0,87,9,14,2,58,29,11,12,28,4,27,35
24,1,0,16:25,13,1,12,58,2,0,0,0,0,87,9,14,2,58,29,11,12,28,7,44,35
25,1, ,16:24,3,3,0,0,0,0,0,0,0,87,9,14,2,58,29,11,12,28,7,44,35
26,1,0,16:24,4,0,16,16,1,0,0,0,0,16,59,12,3,41,29,14,16,15,7,44,35
27,1,0,16:13,5,1,44,59,1,0,0,0,0,16,59,12,3,41,29,14,16,15,7,44,35
28,1, ,16:04,3,6,0,0,0,0,0,0,0,16,59,12,3,41,29,14,16,15,7,44,35
29,1,0,16:04,4,1,16,16,2,0,0,0,0,16,59,12,3,41,29,14,16,15,7,44,35
30,1,0,15:43,13,1,44,59,2,0,0,0,0,16,59,12,3,41,29,14,20,15,27,44,35
31,1,0,15:09,1,0,27,0,3,60,1,0,0,71,27,15,2,58,29,19,20,39,6,27,35
32,1,0,15:07,1,0,71,0,3,9,6,0,0,71,27,15,2,58,29,19,20,39,6,27,35
33,1,0,14:59,5,0,58,19,2,0,0,0,0,71,27,15,2,58,29,19,20,39,6,27,35
34,1,0,14:55,5,1,6,2,3,0,0,0,0,71,27,15,2,58,29,19,20,39,6,65,35
35,1,0,14:53,6,1,6,2,3,0,0,0,0,71,27,15,2,58,29,19,20,39,6,65,35
36,1,1,14:53,4,0,87,11,3,0,0,0,0,71,87,14,7,58,29,11,39,4,27,35,0
37,1, ,14:28,3,2,0,0,0,0,0,0,0,71,87,14,7,58,29,11,39,4,27,35,0
38,1,-1,14:28,4,1,87,12,1,0,0,0,0,71,87,14,2,7,29,12,28,4,27,35,0
39,1,-1,13:51,8,1,44,0,2,0,0,0,0,71,87,14,2,7,29,14,20,44,65,35,0
40,1,0,12:48,7,0,58,0,3,32,2,0,0,16,22,36,3,58,29,12,14,6,44,65,35
41,1,0,12:38,5,1,6,12,2,0,0,0,0,12,27,9,3,44,29,16,19,39,6,7,35
42,1,0,12:31,9,0,12,0,3,0,0,0,0,12,27,9,3,44,29,16,19,39,6,7,35
43,1,0,12:20,5,1,6,12,1,0,0,0,0,12,27,9,41,44,29,16,19,39,6,7,35
44,1,0,12:12,9,0,9,0,3,0,0,0,0,12,27,9,41,44,29,16,19,39,6,7,35
45,1,0,12:05,5,1,6,12,2,0,0,0,0,12,27,9,41,44,29,16,19,39,6,7,35
46,1,0,11:50,5,1,20,44,3,0,0,0,0,59,87,14,41,44,29,20,15,21,4,27,35
47,1,0,11:44,5,1,15,59,1,0,0,0,0,59,87,14,7,44,29,20,15,21,4,27,35
48,1, ,11:43,3,0,0,0,0,0,0,0,0,59,87,14,7,44,29,20,15,21,4,27,35
49,1,0,11:43,4,0,87,16,1,0,0,0,0,59,87,15,7,44,29,16,8,21,4,27,35
50,1,0,11:37,1,0,59,0,3,20,1,0,0,59,87,15,7,44,29,16,8,21,4,27,35
51,1,0,11:35,2,0,15,0,3,18,1,59,44,59,87,15,7,44,29,16,8,21,4,27,35
52,1,0,11:35,4,1,87,16,1,0,0,0,0,59,87,15,7,44,29,16,8,21,4,27,35
53,1,0,11:10,13,0,87,16,2,0,0,0,0,59,87,15,7,44,29,16,8,21,4,27,35
54,1,0,11:00,1,0,87,0,3,19,1,0,0,59,87,15,7,44,29,16,8,21,4,27,35
55,1,0,10:39,5,0,44,21,1,0,0,0,0,59,87,15,44,58,29,16,8,21,4,27,35
56,1,0,9:58,8,0,58,0,2,0,0,0,0,71,22,36,2,58,29,19,20,39,6,65,35
57,1, ,9:26,3,0,0,0,0,0,0,0,0,87,9,14,3,41,29,11,12,28,4,27,35
58,1,0,9:26,4,0,16,20,1,0,0,0,0,16,27,15,3,41,29,19,20,39,7,44,35
59,1,0,9:03,5,0,16,20,3,0,0,0,0,16,27,15,3,41,29,19,20,39,7,44,35
60,1, ,9:01,3,2,0,0,0,0,0,0,0,16,27,15,3,41,29,19,20,39,7,44,35
61,1,0,9:01,4,1,87,11,1,0,0,0,0,87,9,14,2,58,29,11,12,28,4,27,35
62,1,0,8:50,7,1,12,0,3,38,3,0,0,87,9,14,2,58,29,11,12,28,4,27,35
63,1,0,8:09,1,1,65,0,3,69,6,0,0,87,9,14,2,58,29,11,14,28,6,65,35
64,1,0,7:54,13,1,16,44,2,0,0,0,0,71,22,36,7,44,29,14,16,15,6,65,35
65,1,0,7:30,1,0,22,0,3,27,0,0,0,71,22,36,7,44,29,14,16,15,44,65,35
66,1,0,7:27,5,1,44,22,2,0,0,0,0,71,22,36,7,44,29,14,16,15,44,65,35
67,1,0,7:23,7,0,7,0,3,26,3,0,0,71,22,36,7,44,29,14,16,15,44,65,35
68,1, ,6:59,3,10,0,0,0,0,0,0,0,46,27,15,7,44,29,8,21,42,6,7,35
69,1,0,6:59,4,1,46,42,1,0,0,0,0,46,27,15,3,41,29,8,21,42,6,7,35
70,1,0,6:52,13,1,7,3,2,0,0,0,0,46,27,15,3,41,29,8,21,42,6,7,35
71,1,0,6:51,5,1,42,41,3,0,0,0,0,46,27,15,3,41,29,8,21,42,6,7,35
72,1,0,6:41,1,1,42,0,3,21,6,0,0,46,27,15,3,41,29,8,21,42,6,7,35
73,1,0,5:57,1,0,59,0,3,9,1,0,0,16,59,9,2,58,29,12,14,28,4,27,35
74,1,0,5:45,6,0,16,28,3,0,0,0,0,16,59,9,2,58,29,12,14,28,4,27,35
75,1, ,5:45,3,0,0,0,0,0,0,0,0,59,9,2,58,29,0,12,14,28,4,27,35
76,1,-1,5:45,4,0,87,16,2,0,0,0,0,87,27,7,44,29,0,12,14,16,28,7,35
77,1,1,4:38,1,1,12,0,3,43,3,0,0,87,27,41,58,29,0,11,12,19,15,27,35
78,1,-1,4:30,5,0,27,19,2,0,0,0,0,87,27,41,58,29,0,11,12,19,15,27,0
79,1,-1,4:28,6,0,27,12,2,0,0,0,0,87,27,41,58,29,0,11,12,19,15,27,0
80,1,1,4:28,4,1,46,12,3,0,0,0,0,46,9,44,29,0,0,12,14,16,28,7,35
81,1,1,4:17,7,1,28,0,3,44,2,0,0,46,9,44,29,0,0,12,14,16,28,7,35
82,1,1,3:57,2,1,14,0,3,16,3,16,28,46,9,44,29,0,0,12,14,16,28,7,35
83,1,-1,3:57,4,0,16,11,1,0,0,0,0,16,9,7,58,29,0,11,19,15,7,27,35
84,1,1,3:37,9,1,7,0,3,0,0,0,0,16,9,7,58,29,0,11,19,15,7,27,35
85,1, ,3:24,3,2,0,0,0,0,0,0,0,16,15,7,58,29,0,11,19,15,7,27,35
86,1,1,3:24,4,1,87,12,1,0,0,0,0,87,15,7,58,29,0,12,14,16,28,4,35
87,1,1,2:36,7,1,16,0,3,12,0,0,0,87,15,7,58,29,0,12,14,16,28,4,35
88,1,0,2:27,13,1,28,2,2,0,0,0,0,71,27,14,2,3,29,20,15,28,6,65,35
89,1,0,2:23,8,1,20,0,1,0,0,0,0,71,27,14,2,3,29,20,15,28,6,65,35
90,1,0,2:00,6,1,15,3,3,0,0,0,0,71,27,14,36,2,3,20,15,39,6,65,35
91,1,1,2:00,4,0,87,11,3,0,0,0,0,71,87,14,7,58,29,11,39,4,27,35,0
92,1,1,1:53,1,0,71,0,3,7,6,0,0,71,87,14,7,58,29,11,39,4,27,35,0
93,1,-1,1:43,7,1,27,0,3,30,3,0,0,71,87,14,7,58,29,11,39,4,27,35,0
94,1,1,1:30,9,0,14,0,3,0,0,0,0,71,87,14,7,58,29,11,39,4,27,35,0
95,1,-1,1:17,8,1,20,0,3,0,0,0,0,71,87,36,2,7,29,14,20,6,65,35,0
96,1,1,0:59,7,0,36,0,3,22,3,0,0,71,87,36,2,3,29,14,20,6,65,35,0
97,1,-1,0:49,1,1,14,0,3,59,2,0,0,71,87,36,2,3,29,14,20,6,65,35,0
98,1, ,0:41,3,3,0,0,0,0,0,0,0,71,87,36,2,3,29,14,20,4,27,35,0
99,1,1,0:41,4,0,16,12,1,0,0,0,0,16,22,36,2,3,29,12,28,4,27,35,0
100,1,-1,0:03,8,1,4,0,2,0,0,0,0,16,22,36,2,3,29,12,28,4,27,35,0
101,1, ,0:00,11,0,0,0,0,0,0,0,0,16,22,36,2,3,29,12,28,4,27,35,0
102,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,0,20:00,4,0,87,11,1,0,0,0,0,87,9,14,7,44,29,11,15,39,4,27,35
104,2,0,19:44,13,0,14,39,2,0,0,0,0,87,9,14,7,44,29,11,15,39,4,27,35
105,2,0,19:42,13,0,87,4,2,0,0,0,0,87,9,14,7,44,29,11,15,39,4,27,35
