# 2007/12/05 
# OTT , FLA 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,27,15,4,14,1,12,16,18,4,5,29
2,1,0,20:00,4,0,19,12,1,0,0,0,0,19,27,15,4,14,1,12,16,18,4,5,29
3,1,0,19:38,7,1,16,0,3,47,3,0,0,19,27,15,4,14,1,12,16,18,4,5,29
4,1,0,19:28,5,1,16,4,3,0,0,0,0,19,27,15,4,14,1,12,16,18,4,5,29
5,1,0,19:07,9,0,14,0,2,0,0,0,0,12,11,71,6,14,1,15,10,20,4,5,29
6,1,0,18:58,5,0,12,5,3,0,0,0,0,12,11,71,6,7,1,15,10,20,4,5,29
7,1,0,18:37,7,1,10,0,3,24,3,0,0,12,11,71,6,7,1,15,10,20,2,24,29
8,1,0,18:11,5,0,25,22,3,0,0,0,0,20,22,25,2,5,1,9,85,14,7,22,29
9,1, ,18:04,3,1,0,0,0,0,0,0,0,20,22,25,2,5,1,9,85,14,7,22,29
10,1,0,18:04,4,1,20,9,1,0,0,0,0,20,22,25,2,5,1,9,85,14,7,22,29
11,1,0,17:37,5,1,11,2,3,0,0,0,0,20,22,25,2,5,1,11,17,54,7,22,29
12,1, ,17:24,3,6,0,0,0,0,0,0,0,20,22,25,2,5,1,17,54,85,7,22,29
13,1,0,17:24,4,0,20,17,2,0,0,0,0,20,22,25,2,5,1,17,54,85,2,24,29
14,1,0,17:16,1,1,2,0,3,61,1,0,0,20,22,25,2,5,1,17,54,85,2,24,29
15,1, ,17:15,3,1,0,0,0,0,0,0,0,20,22,25,2,5,1,17,54,85,2,24,29
16,1,0,17:15,6,1,17,25,0,0,0,0,0,20,22,25,2,5,1,17,54,85,2,24,29
17,1,1,17:15,6,0,25,17,2,0,0,0,0,20,22,25,2,5,1,54,85,2,24,29,0
18,1,0,17:15,4,1,12,11,3,0,0,0,0,12,19,37,4,14,1,11,54,85,2,24,29
19,1,0,16:41,1,0,10,0,3,9,6,0,0,10,16,37,6,7,1,11,12,16,2,24,29
20,1,0,16:32,5,0,16,2,3,0,0,0,0,10,16,37,6,7,1,11,12,16,2,24,29
21,1,0,16:24,1,1,12,0,3,23,1,0,0,10,16,37,6,7,1,12,16,18,2,24,29
22,1, ,16:01,3,3,0,0,0,0,0,0,0,10,16,37,6,7,1,12,16,18,4,5,29
23,1,0,16:01,4,0,19,15,1,0,0,0,0,19,27,15,4,14,1,15,10,20,4,5,29
24,1,0,15:40,13,1,10,14,2,0,0,0,0,19,27,15,4,14,1,15,10,20,4,5,29
25,1,0,15:29,8,0,4,0,2,0,0,0,0,19,27,15,4,14,1,15,10,20,4,5,29
26,1,0,15:13,1,0,27,0,3,45,3,0,0,19,27,15,4,14,1,15,10,20,4,5,29
27,1,0,14:43,1,0,11,0,3,42,1,0,0,12,11,71,2,5,1,9,85,14,2,24,29
