# 2015/02/12 
# TOR , NYI 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,25,26,43,44,46,45,29,15,86,11,14,41
2,1,0,20:00,4,1,43,29,1,0,0,0,0,25,26,43,44,46,45,29,15,86,11,14,41
3,1,0,19:36,13,0,43,11,2,0,0,0,0,25,26,43,44,46,45,29,15,86,11,14,41
4,1,0,19:25,7,0,26,0,3,18,5,0,0,25,26,43,44,46,45,29,15,86,11,14,41
5,1,0,19:19,5,1,15,26,1,0,0,0,0,25,26,43,44,46,45,29,15,86,11,14,41
6,1,0,18:50,8,1,27,0,3,0,0,0,0,42,18,21,4,46,45,12,27,91,3,37,41
7,1,0,18:49,2,1,27,0,3,8,1,0,0,42,18,21,4,46,45,12,27,91,3,37,41
8,1,0,18:49,4,1,24,53,1,0,0,0,0,24,47,81,4,51,45,53,13,17,3,37,41
9,1,0,18:27,1,0,24,0,3,59,1,0,0,24,47,81,4,51,45,53,13,17,3,37,41
10,1,0,18:25,5,0,47,37,3,0,0,0,0,24,47,81,4,51,45,53,13,17,3,37,41
11,1,0,18:15,9,1,13,0,2,0,0,0,0,24,47,81,4,51,45,53,13,17,3,37,41
12,1,0,17:46,1,0,55,0,3,56,2,0,0,23,81,20,12,55,45,18,53,84,37,55,41
13,1,0,17:38,1,0,23,0,3,32,1,0,0,23,71,20,12,55,45,18,51,84,2,55,41
14,1, ,17:38,3,1,0,0,0,0,0,0,0,23,71,20,12,55,45,18,51,84,2,55,41
15,1,0,17:38,4,1,23,51,2,0,0,0,0,23,71,20,12,55,45,18,51,84,2,55,41
16,1,0,17:28,5,0,55,84,1,0,0,0,0,23,71,20,12,55,45,18,51,84,2,55,41
17,1,0,17:10,1,1,55,0,3,54,2,0,0,23,26,71,12,55,45,18,51,84,2,55,41
18,1,0,16:44,1,1,14,0,3,51,3,0,0,25,26,43,44,46,45,29,15,86,11,14,41
19,1,0,16:29,8,0,44,0,3,0,0,0,0,25,26,43,44,46,45,27,29,86,11,14,41
20,1,0,16:17,8,0,26,0,3,0,0,0,0,25,26,43,44,46,45,27,29,86,11,14,41
21,1,0,16:17,1,0,46,0,3,50,1,0,0,25,26,43,44,46,45,27,29,86,11,14,41
22,1, ,16:17,3,1,0,0,0,0,0,0,0,25,26,43,44,46,45,27,29,86,11,14,41
23,1,0,16:17,4,0,42,53,3,0,0,0,0,42,18,21,44,46,45,53,13,17,3,37,41
24,1,0,16:08,5,1,3,18,1,0,0,0,0,42,18,21,44,46,45,53,13,17,3,37,41
25,1,0,15:57,1,1,13,0,3,8,1,0,0,42,18,21,44,46,45,53,13,17,3,37,41
26,1,0,15:57,2,1,53,0,3,11,1,13,17,42,18,21,44,46,45,53,13,17,3,37,41
