# 2015/02/12 
# CGY , L.A 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,19,17,5,7,1,11,77,13,8,44,32
2,1,0,20:00,4,0,11,11,1,0,0,0,0,11,19,17,5,7,1,11,77,13,8,44,32
3,1,0,19:41,1,1,13,0,3,41,1,0,0,11,19,17,5,7,1,11,77,13,8,44,32
4,1, ,19:40,3,1,0,0,0,0,0,0,0,11,19,17,5,7,1,11,77,13,8,44,32
5,1,0,19:40,4,0,23,11,2,0,0,0,0,23,24,13,5,7,1,11,77,13,8,44,32
6,1,0,19:35,5,1,13,5,3,0,0,0,0,23,24,13,5,7,1,11,77,13,8,44,32
7,1,0,19:30,13,1,11,5,2,0,0,0,0,23,24,13,5,7,1,11,77,13,8,44,32
8,1,0,18:52,5,1,6,21,3,0,0,0,0,18,20,21,4,6,1,28,14,23,2,6,32
9,1,0,18:48,1,1,23,0,3,46,1,0,0,18,20,21,4,6,1,28,14,23,2,6,32
10,1,0,18:39,5,1,23,4,3,0,0,0,0,18,20,21,4,6,1,28,14,23,2,6,32
11,1,0,17:56,1,1,12,0,3,5,1,0,0,8,25,32,5,7,1,11,22,12,3,5,32
12,1, ,17:55,3,1,0,0,0,0,0,0,0,8,25,32,5,7,1,11,22,12,3,5,32
13,1,0,17:55,4,0,11,11,2,0,0,0,0,11,19,17,4,6,1,11,22,12,8,44,32
14,1,0,17:46,9,1,11,0,2,0,0,0,0,11,19,17,4,6,1,11,22,12,8,44,32
15,1,0,17:44,1,0,11,0,3,27,1,0,0,11,19,17,4,6,1,11,22,12,8,44,32
16,1,0,17:10,1,1,77,0,1,83,1,0,0,23,24,13,29,33,1,73,77,74,2,6,32
17,1,0,17:06,5,1,74,29,3,0,0,0,0,23,24,13,29,33,1,73,77,74,2,6,32
18,1,0,16:55,1,0,13,0,3,30,1,0,0,23,24,13,4,6,1,73,77,74,2,6,32
19,1,0,16:44,2,1,73,0,3,28,1,77,0,23,24,13,4,6,1,73,77,74,3,5,32
20,1,0,16:44,4,1,18,28,1,0,0,0,0,18,20,21,4,6,1,28,14,23,3,5,32
21,1, ,16:28,3,8,0,0,0,0,0,0,0,18,20,21,4,6,1,28,14,23,3,5,32
22,1,0,16:28,4,0,18,28,3,0,0,0,0,18,20,21,29,33,1,28,14,23,8,44,32
23,1,0,16:00,5,0,20,44,3,0,0,0,0,18,20,21,29,33,1,28,14,23,8,44,32
24,1,0,15:49,13,1,3,18,2,0,0,0,0,18,21,32,29,33,1,37,14,23,3,5,32
25,1,0,15:44,7,1,5,0,3,51,1,0,0,18,21,32,29,33,1,37,14,23,3,5,32
26,1,0,15:39,5,1,37,29,3,0,0,0,0,18,21,32,29,33,1,37,14,23,3,5,32
27,1, ,15:39,3,2,0,0,0,0,0,0,0,18,21,32,29,33,1,37,14,23,3,5,32
28,1,0,15:39,4,1,8,37,1,0,0,0,0,8,25,32,4,6,1,37,71,13,3,5,32
29,1,0,15:34,6,0,25,13,1,0,0,0,0,8,25,32,4,6,1,37,71,13,3,5,32
30,1,0,15:34,6,1,13,25,1,0,0,0,0,11,19,17,5,7,1,37,71,13,3,5,32
31,1,0,15:34,4,0,11,77,3,0,0,0,0,11,19,17,5,7,1,73,77,74,2,6,32
32,1,0,15:28,13,0,5,77,2,0,0,0,0,11,19,17,5,7,1,73,77,74,2,6,32
33,1,0,15:24,6,1,6,19,2,0,0,0,0,11,19,17,5,7,1,73,77,74,2,6,32
34,1,-1,15:24,4,1,11,28,2,0,0,0,0,11,19,21,5,33,1,11,28,8,44,32,0
35,1,-1,15:08,8,1,23,0,1,0,0,0,0,11,19,21,5,33,1,11,23,8,44,32,0
36,1,-1,15:06,1,1,23,0,3,38,2,0,0,11,19,21,5,33,1,11,23,8,44,32,0
37,1,-1,14:50,9,1,11,0,2,0,0,0,0,11,19,21,5,33,1,11,23,8,44,32,0
