# 2009/10/01 
# VAN , CGY 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,33,14,22,6,8,1,21,12,25,3,28,34
2,1,0,20:00,4,1,33,21,1,0,0,0,0,33,14,22,6,8,1,21,12,25,3,28,34
3,1,0,19:43,1,1,12,0,3,20,1,0,0,33,14,22,6,8,1,21,12,25,3,28,34
4,1,0,19:32,5,1,28,14,2,0,0,0,0,33,14,22,3,8,1,21,12,25,3,28,34
5,1,0,19:09,13,0,17,5,2,0,0,0,0,17,25,26,3,23,1,16,24,20,4,5,34
6,1,0,18:57,5,1,20,17,3,0,0,0,0,17,25,26,3,23,1,16,24,20,4,5,34
7,1,0,17:54,9,0,42,0,2,0,0,0,0,42,18,21,5,55,1,22,15,17,7,8,34
8,1,0,17:24,5,0,8,23,2,0,0,0,0,10,37,24,6,8,1,11,33,23,4,5,34
9,1,0,17:20,1,0,37,0,3,58,1,0,0,10,37,24,6,8,1,11,33,23,4,5,34
10,1,0,17:07,5,1,23,10,3,0,0,0,0,10,37,24,6,23,1,25,33,23,4,5,34
11,1,0,16:59,1,1,25,0,3,23,2,0,0,10,37,24,6,23,1,25,33,23,4,5,34
12,1,0,16:53,1,1,5,0,3,60,1,0,0,10,37,24,6,23,1,25,33,23,4,5,34
13,1, ,16:27,3,2,0,0,0,0,0,0,0,33,14,22,3,23,1,21,12,25,3,28,34
14,1,0,16:27,4,1,17,24,3,0,0,0,0,17,25,26,3,8,1,16,24,20,4,5,34
15,1,0,16:00,8,0,25,0,1,0,0,0,0,17,25,26,3,55,1,16,24,20,4,5,34
16,1,0,15:47,7,0,17,0,3,64,2,0,0,17,25,26,3,55,1,16,24,20,4,5,34
17,1,0,15:35,6,0,55,20,3,0,0,0,0,17,25,26,3,55,1,16,24,20,4,5,34
18,1,1,15:35,4,1,14,21,1,0,0,0,0,14,21,6,8,1,0,21,12,25,3,4,34
19,1,-1,15:01,5,0,8,25,2,0,0,0,0,14,21,6,8,1,0,21,12,25,3,4,34
20,1,1,14:46,7,1,21,0,3,36,2,0,0,14,21,6,8,1,0,21,12,25,3,4,34
21,1,1,14:10,2,1,5,0,3,42,3,17,28,10,37,3,23,1,0,22,15,17,5,28,34
22,1,0,14:10,4,0,33,21,1,0,0,0,0,33,14,22,5,55,1,21,12,25,3,28,34
23,1,0,13:44,6,0,33,21,3,0,0,0,0,33,14,22,5,55,1,21,24,12,25,3,28
24,1, ,13:44,3,9,0,0,0,0,0,0,0,14,22,5,55,1,0,21,24,12,25,3,28
25,1,-1,13:44,4,0,17,21,2,0,0,0,0,17,14,6,8,1,0,21,12,25,3,4,34
26,1,-1,13:22,5,0,8,12,2,0,0,0,0,17,14,6,8,1,0,21,12,25,3,4,34
27,1,-1,13:14,1,0,6,0,2,141,1,0,0,17,14,6,8,1,0,21,12,25,3,4,34
28,1,1,12:40,5,1,22,3,3,0,0,0,0,18,21,3,55,1,0,22,15,17,5,28,34
29,1,1,12:23,5,1,22,55,3,0,0,0,0,10,37,3,55,1,0,22,15,17,5,28,34
