# 2014/01/10 
# PIT , EDM 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,49,87,14,4,58,37,89,93,4,19,21,40
2,1,0,20:00,4,0,87,93,1,0,0,0,0,49,87,14,4,58,37,89,93,4,19,21,40
3,1, ,19:52,3,2,0,0,0,0,0,0,0,49,87,14,4,58,37,89,93,4,19,21,40
4,1,0,19:52,4,0,87,93,1,0,0,0,0,49,87,14,4,58,37,89,93,4,19,21,40
5,1,0,19:27,8,1,4,0,2,0,0,0,0,49,87,14,4,58,37,89,93,4,19,21,40
6,1,0,19:19,1,1,93,0,3,32,1,0,0,49,71,14,44,58,37,89,93,57,19,85,40
7,1, ,19:19,3,1,0,0,0,0,0,0,0,49,71,14,44,58,37,89,93,57,19,85,40
8,1,0,19:19,4,1,71,27,3,0,0,0,0,71,18,36,41,44,37,27,83,57,2,85,40
9,1, ,19:11,3,4,0,0,0,0,0,0,0,71,18,36,41,44,37,27,83,57,2,85,40
10,1,0,19:11,4,1,71,27,3,0,0,0,0,71,18,36,41,44,37,27,83,57,2,85,40
11,1,0,19:09,13,1,2,36,2,0,0,0,0,71,18,36,41,44,37,27,83,57,2,85,40
12,1,0,18:54,8,0,71,0,2,0,0,0,0,71,18,36,41,44,37,27,83,57,2,85,40
13,1, ,18:51,3,2,0,0,0,0,0,0,0,71,18,36,41,44,37,27,83,57,2,85,40
14,1,0,18:51,4,0,16,26,1,0,0,0,0,16,15,17,2,3,37,14,26,64,15,77,40
15,1,0,18:31,5,0,15,15,3,0,0,0,0,16,15,17,2,3,37,14,26,64,15,77,40
16,1,0,18:00,5,0,5,14,3,0,0,0,0,46,27,2,3,5,37,14,26,64,15,77,40
17,1,0,17:55,1,1,14,0,3,32,1,0,0,46,27,2,3,5,37,14,26,20,2,85,40
18,1,0,17:46,7,1,26,0,3,30,5,0,0,46,27,2,3,5,37,26,20,28,2,85,40
19,1,0,17:26,5,1,2,46,2,0,0,0,0,46,27,4,5,58,37,20,28,94,2,85,40
20,1,0,17:12,5,1,20,27,1,0,0,0,0,46,87,27,4,44,37,20,28,94,2,85,40
