# 2008/04/15 
# WSH , PHI 
# 3 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,39,10,24,4,23,38,17,9,22,21,26,43
2,1,0,20:00,4,1,39,17,1,0,0,0,0,39,10,24,4,23,38,17,9,22,21,26,43
3,1,0,19:45,9,0,4,0,2,0,0,0,0,39,10,24,4,23,38,17,9,22,21,26,43
4,1,0,19:28,5,1,9,39,2,0,0,0,0,39,10,24,4,23,38,17,9,22,21,26,43
5,1,0,19:05,9,1,5,0,2,0,0,0,0,19,25,24,26,52,38,18,20,15,5,44,43
6,1,0,18:55,13,0,52,20,2,0,0,0,0,19,25,24,26,52,38,18,20,15,5,44,43
7,1,0,18:45,9,1,43,0,2,0,0,0,0,19,25,8,26,52,38,18,20,15,2,5,43
8,1,0,18:40,1,0,19,0,3,6,4,0,0,19,25,8,3,55,38,18,20,15,2,5,43
9,1,0,17:58,9,0,3,0,2,0,0,0,0,21,91,28,3,55,38,40,48,19,6,21,43
10,1,0,17:35,5,1,24,21,3,0,0,0,0,21,91,28,26,52,38,34,24,25,21,26,43
11,1, ,17:25,3,3,0,0,0,0,0,0,0,15,14,87,26,52,38,34,24,25,2,6,43
12,1,0,17:25,4,0,15,34,1,0,0,0,0,15,14,87,4,23,38,34,24,25,2,6,43
13,1,0,17:11,5,0,15,34,3,0,0,0,0,15,14,87,4,23,38,34,24,25,2,6,43
14,1,0,16:45,1,1,24,0,3,44,2,0,0,19,14,87,4,23,38,34,24,25,6,44,43
15,1,0,16:33,9,0,19,0,1,0,0,0,0,19,25,8,4,23,38,34,22,25,6,44,43
16,1,0,16:30,13,1,22,19,2,0,0,0,0,19,25,8,4,23,38,17,9,22,6,44,43
17,1,0,16:24,5,1,9,23,3,0,0,0,0,19,25,8,4,23,38,17,9,22,5,44,43
18,1,0,16:17,1,0,8,0,3,42,3,0,0,19,25,8,4,23,38,17,9,22,5,44,43
19,1,0,16:08,9,0,25,0,3,0,0,0,0,19,25,8,3,55,38,17,9,22,5,44,43
20,1,0,16:06,1,1,17,0,3,46,3,0,0,19,25,8,3,55,38,17,9,22,5,44,43
21,1,0,15:56,5,1,22,8,3,0,0,0,0,19,25,8,3,55,38,17,9,22,5,44,43
22,1,0,15:26,5,1,15,28,3,0,0,0,0,21,91,28,26,52,38,18,20,15,21,26,43
23,1,0,15:12,9,0,21,0,2,0,0,0,0,21,91,28,26,52,38,18,20,15,21,26,43
24,1,0,15:11,7,1,20,0,3,52,3,0,0,21,91,28,26,52,38,18,20,15,21,26,43
25,1,0,15:03,5,1,15,52,3,0,0,0,0,21,91,28,26,52,38,18,20,15,21,26,43
26,1,0,14:54,7,0,28,0,3,56,3,0,0,21,91,28,26,52,38,40,48,19,2,26,43
27,1,0,14:46,8,1,2,0,2,0,0,0,0,39,10,24,3,55,38,40,48,19,2,26,43
28,1,0,14:37,1,1,48,0,3,43,3,0,0,39,10,24,3,55,38,40,48,19,2,6,43
29,1,0,14:14,9,0,24,0,3,0,0,0,0,39,10,24,4,23,38,40,48,19,2,6,43
30,1,0,13:43,13,1,26,14,2,0,0,0,0,15,14,87,4,23,38,34,24,25,21,26,43
31,1, ,13:39,3,0,0,0,0,0,0,0,0,15,14,87,4,23,38,34,24,25,21,26,43
32,1,0,13:39,4,1,19,17,1,0,0,0,0,19,25,8,26,52,38,17,9,22,5,44,43
33,1,0,13:19,9,1,5,0,2,0,0,0,0,19,25,8,26,52,38,17,9,22,5,44,43
34,1,0,13:17,6,1,17,8,2,0,0,0,0,19,25,8,26,52,38,17,9,22,5,44,43
35,1,1,13:17,4,0,91,18,3,0,0,0,0,19,91,8,28,52,38,18,20,21,26,43,0
36,1,-1,13:09,13,0,8,26,2,0,0,0,0,19,91,8,28,52,38,18,20,21,26,43,0
37,1,1,12:36,9,0,28,0,3,0,0,0,0,19,91,8,28,52,38,34,24,2,44,43,0
38,1, ,12:21,3,8,0,0,0,0,0,0,0,19,91,8,28,52,38,34,24,2,44,43,0
39,1,1,12:21,4,0,21,18,3,0,0,0,0,21,25,14,8,3,38,18,22,2,44,43,0
40,1,-1,12:14,13,0,14,2,2,0,0,0,0,21,25,14,8,3,38,18,22,2,44,43,0
41,1,1,12:06,1,0,8,0,3,49,2,0,0,21,25,14,8,3,38,18,22,2,44,43,0
42,1, ,12:05,3,1,0,0,0,0,0,0,0,21,25,14,8,3,38,18,22,2,44,43,0
43,1,1,12:05,4,0,21,34,3,0,0,0,0,21,25,14,8,3,38,34,24,21,26,43,0
44,1,1,12:01,1,0,3,0,3,46,1,0,0,21,25,14,8,3,38,34,24,21,26,43,0
45,1, ,12:00,3,1,0,0,0,0,0,0,0,21,25,14,8,3,38,34,24,21,26,43,0
46,1,-1,12:00,4,1,21,18,2,0,0,0,0,21,25,14,3,52,38,18,20,21,26,43,0
47,1,1,11:49,1,0,21,0,3,28,3,0,0,21,25,14,3,52,38,18,20,21,26,43,0
48,1,1,11:25,9,0,25,0,3,0,0,0,0,21,25,14,3,52,38,18,20,21,26,43,0
49,1,0,11:12,9,0,21,0,3,0,0,0,0,21,25,10,3,4,38,17,18,20,2,6,43
50,1,0,11:08,7,1,40,0,3,55,2,0,0,21,25,10,3,4,38,18,20,40,2,6,43
51,1,0,10:32,13,0,10,5,2,0,0,0,0,39,10,24,4,23,38,40,48,19,5,44,43
52,1,0,10:28,1,1,48,0,3,41,3,0,0,39,10,24,23,26,38,40,48,19,5,44,43
53,1,0,10:24,6,1,48,26,3,0,0,0,0,39,10,24,23,26,38,48,9,22,5,44,43
54,1,1,10:24,4,0,91,17,1,0,0,0,0,19,91,8,28,52,38,17,22,21,26,43,0
55,1,1,10:06,9,0,8,0,3,0,0,0,0,19,91,8,28,52,38,17,22,21,26,43,0
56,1,-1,10:04,9,1,21,0,2,0,0,0,0,19,91,8,28,52,38,17,22,21,26,43,0
57,1,1,9:47,1,0,28,0,3,24,3,0,0,19,91,8,28,52,38,17,22,21,26,43,0
58,1, ,9:46,3,0,0,0,0,0,0,0,0,19,91,8,28,52,38,17,22,21,26,43,0
59,1,1,9:46,4,0,91,17,3,0,0,0,0,19,91,8,28,52,38,17,24,5,44,43,0
60,1,-1,9:40,13,0,8,5,2,0,0,0,0,19,91,8,28,52,38,17,24,5,44,43,0
61,1,-1,9:37,9,1,24,0,2,0,0,0,0,19,91,8,28,52,38,17,24,5,44,43,0
62,1,1,8:49,7,0,28,0,3,50,2,0,0,19,91,8,28,52,38,34,24,6,44,43,0
63,1,1,8:41,9,0,8,0,3,0,0,0,0,19,91,8,28,52,38,34,24,6,44,43,0
64,1,0,8:20,5,0,10,2,3,0,0,0,0,39,10,24,3,23,38,18,20,48,2,26,43
65,1, ,7:52,3,9,0,0,0,0,0,0,0,39,10,24,3,23,38,18,40,48,19,44,43
66,1,0,7:52,6,0,39,26,3,0,0,0,0,39,10,24,3,23,38,18,40,48,19,44,43
67,1,1,7:52,4,1,21,48,1,0,0,0,0,15,21,3,26,38,0,18,40,48,19,44,43
68,1,1,7:01,1,1,18,0,3,39,1,0,0,15,21,3,26,38,0,18,40,48,19,44,43
69,1,-1,6:57,9,0,26,0,2,0,0,0,0,15,21,3,26,38,0,18,40,48,19,44,43
70,1,1,6:51,7,1,40,0,3,38,3,0,0,15,21,3,26,38,0,18,40,48,19,44,43
71,1,-1,6:42,13,1,18,26,2,0,0,0,0,15,21,3,26,38,0,18,40,48,19,44,43
72,1, ,6:25,3,2,0,0,0,0,0,0,0,15,21,3,26,38,0,18,40,48,19,44,43
73,1,1,6:25,4,1,91,17,1,0,0,0,0,91,24,4,23,38,0,17,15,22,5,6,43
74,1,0,5:45,9,1,15,0,3,0,0,0,0,39,91,24,4,23,38,17,15,22,5,6,43
75,1,0,5:34,1,1,17,0,3,37,1,0,0,39,10,24,4,23,38,17,15,22,21,26,43
76,1,0,5:02,5,0,8,44,3,0,0,0,0,19,25,8,26,52,38,34,24,25,26,44,43
77,1,0,4:59,7,0,8,0,3,10,0,0,0,19,25,8,26,52,38,34,24,25,26,44,43
78,1,0,4:38,7,0,25,0,3,38,3,0,0,19,25,8,26,52,38,18,34,24,2,5,43
79,1,0,4:24,13,1,2,8,2,0,0,0,0,19,25,8,3,26,38,18,20,15,2,5,43
80,1,0,4:19,7,1,20,0,3,11,3,0,0,19,25,8,3,52,38,18,20,15,2,5,43
81,1,0,4:10,1,0,3,0,3,44,3,0,0,19,25,8,3,52,38,18,20,15,2,5,43
82,1,0,3:50,2,1,48,0,3,15,3,40,5,21,91,28,4,23,38,40,48,19,21,26,43
83,1,0,3:50,4,1,15,17,1,0,0,0,0,15,14,87,26,52,38,17,9,22,21,26,43
84,1,0,3:34,8,0,26,0,2,0,0,0,0,15,14,87,26,52,38,17,9,22,21,26,43
85,1,0,3:17,5,1,9,52,3,0,0,0,0,15,14,87,26,52,38,17,9,22,21,26,43
86,1,0,3:11,5,1,9,15,3,0,0,0,0,15,14,87,26,52,38,17,9,22,21,26,43
87,1,0,2:58,8,0,14,0,3,0,0,0,0,15,14,87,4,23,38,17,9,19,21,26,43
88,1,0,2:39,2,0,14,0,3,20,1,87,39,39,14,87,4,23,38,17,9,19,21,26,43
89,1,0,2:39,4,0,19,18,1,0,0,0,0,19,25,8,26,52,38,18,20,15,5,44,43
90,1,0,2:30,1,0,8,0,3,14,6,0,0,19,25,8,26,52,38,18,20,15,5,44,43
91,1,0,2:24,1,1,15,0,3,37,1,0,0,19,25,8,26,52,38,18,20,15,5,44,43
92,1,0,2:14,5,0,52,20,2,0,0,0,0,19,25,8,26,52,38,18,20,15,5,44,43
93,1,0,2:10,5,0,8,44,2,0,0,0,0,19,25,8,26,52,38,18,20,15,5,44,43
94,1,0,1:59,8,1,5,0,3,0,0,0,0,19,25,8,26,52,38,18,20,15,5,44,43
95,1,0,1:47,5,1,5,19,1,0,0,0,0,19,25,8,3,52,38,40,48,19,2,5,43
96,1,0,1:34,2,1,19,0,3,45,2,40,48,39,10,24,3,55,38,40,48,19,2,6,43
97,1,0,1:34,4,1,39,34,1,0,0,0,0,39,10,24,3,23,38,34,24,25,2,6,43
98,1,0,1:17,9,0,23,0,2,0,0,0,0,39,10,24,3,23,38,34,24,25,2,6,43
99,1,0,1:17,2,1,24,0,3,19,3,34,0,39,10,24,3,23,38,34,24,25,2,6,43
100,1,0,1:17,4,0,91,17,1,0,0,0,0,21,91,28,26,52,38,17,9,22,2,6,43
101,1,0,0:55,1,1,2,0,2,181,1,0,0,21,91,28,26,52,38,17,9,22,2,6,43
102,1,0,0:47,13,0,28,2,2,0,0,0,0,21,91,28,26,52,38,17,9,22,2,26,43
103,1,0,0:13,5,1,20,19,3,0,0,0,0,19,25,8,3,4,38,18,20,15,26,44,43
104,1, ,0:00,11,0,0,0,0,0,0,0,0,19,25,8,3,4,38,18,20,15,26,44,43
105,2, ,20:00,10,0,0,0,0,0,0,0,0,39,10,24,3,23,38,0,0,0,0,0,0
106,2,0,20:00,4,1,39,17,1,0,0,0,0,39,10,24,3,23,38,17,9,22,21,26,43
107,2, ,19:51,3,3,0,0,0,0,0,0,0,39,10,24,3,23,38,17,9,22,21,26,43
108,2,0,19:51,4,0,39,17,1,0,0,0,0,39,10,24,3,23,38,17,9,22,21,26,43
109,2,0,19:32,5,0,39,21,3,0,0,0,0,39,10,24,3,23,38,17,9,22,21,26,43
