# 2008/04/15 
# S.J , CGY 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,29,45,3,4,20,24,11,40,6,28,34
2,1,0,20:00,4,0,19,24,1,0,0,0,0,19,29,45,3,4,20,24,11,40,6,28,34
3,1,0,19:41,5,0,45,40,3,0,0,0,0,19,29,45,3,4,20,24,11,40,6,28,34
4,1,0,19:39,13,1,11,3,2,0,0,0,0,19,29,45,3,4,20,24,11,40,6,28,34
5,1,0,19:30,7,1,28,0,3,59,2,0,0,19,29,45,3,4,20,24,11,40,6,28,34
6,1, ,19:02,3,1,0,0,0,0,0,0,0,8,12,14,10,44,20,22,12,20,3,33,34
7,1,0,19:02,4,0,8,22,3,0,0,0,0,8,12,14,10,44,20,22,12,20,3,33,34
8,1,0,18:56,1,0,44,0,3,63,1,0,0,8,12,14,10,44,20,22,12,20,3,33,34
9,1,0,18:44,13,1,20,44,2,0,0,0,0,8,12,14,10,44,20,22,12,20,3,33,34
10,1,0,18:40,5,0,10,22,2,0,0,0,0,8,12,14,10,44,20,22,12,20,3,33,34
11,1,0,18:32,9,0,20,0,2,0,0,0,0,8,12,14,10,44,20,22,12,20,3,33,34
12,1,0,18:21,9,0,10,0,2,0,0,0,0,8,12,25,10,44,20,22,12,20,3,33,34
13,1,0,18:01,5,1,19,51,3,0,0,0,0,17,25,9,44,51,20,7,18,19,4,21,34
14,1,0,17:57,1,1,18,0,3,11,6,0,0,17,25,9,44,51,20,7,18,19,4,21,34
15,1,0,17:50,7,1,21,0,3,56,2,0,0,17,25,9,44,51,20,7,18,19,4,21,34
16,1,0,17:46,5,1,7,44,3,0,0,0,0,17,25,9,44,51,20,7,18,19,4,21,34
17,1,0,17:42,1,0,25,0,3,55,3,0,0,17,25,9,51,52,20,7,18,19,4,21,34
18,1, ,17:41,3,1,0,0,0,0,0,0,0,17,25,9,51,52,20,7,18,19,4,21,34
19,1,0,17:41,4,0,19,24,3,0,0,0,0,19,27,29,51,52,20,24,11,40,6,28,34
20,1,0,17:27,13,1,11,51,2,0,0,0,0,19,27,29,51,52,20,24,11,40,6,28,34
21,1, ,17:27,3,4,0,0,0,0,0,0,0,19,27,29,51,52,20,24,11,40,6,28,34
22,1,0,17:27,4,0,19,24,2,0,0,0,0,19,27,29,51,52,20,24,11,40,6,28,34
23,1,0,17:11,5,0,27,28,3,0,0,0,0,19,27,29,51,52,20,24,11,40,6,28,34
24,1,0,17:07,7,1,24,0,3,31,1,0,0,19,27,29,51,52,20,24,11,40,6,28,34
25,1,0,17:02,5,0,29,6,2,0,0,0,0,19,27,29,51,52,20,24,11,40,6,28,34
26,1,0,16:42,13,1,22,51,2,0,0,0,0,12,19,27,51,52,20,22,12,40,3,33,34
27,1,0,16:41,2,1,12,0,3,33,1,22,40,12,19,27,51,52,20,22,12,40,3,33,34
28,1,0,16:41,4,1,8,22,1,0,0,0,0,8,12,16,10,44,20,22,12,40,3,33,34
29,1,0,16:22,5,1,12,10,3,0,0,0,0,8,12,16,10,44,20,22,12,20,3,33,34
30,1,0,15:57,1,0,44,0,3,61,2,0,0,8,12,16,10,44,20,22,12,20,3,33,34
31,1, ,15:57,3,1,0,0,0,0,0,0,0,8,12,16,10,44,20,22,12,20,3,33,34
32,1,0,15:57,4,1,17,19,2,0,0,0,0,17,14,9,3,4,20,7,18,19,4,21,34
33,1,0,15:17,1,0,14,0,3,60,2,0,0,19,14,29,18,52,20,17,23,26,6,28,34
34,1, ,15:16,3,1,0,0,0,0,0,0,0,19,14,29,18,52,20,17,23,26,6,28,34
35,1,0,15:16,4,0,19,24,3,0,0,0,0,19,25,29,18,52,20,24,11,40,6,28,34
36,1,0,15:11,13,0,52,24,2,0,0,0,0,19,25,29,18,52,20,24,11,40,6,28,34
37,1, ,14:50,3,1,0,0,0,0,0,0,0,19,25,29,18,52,20,24,11,40,6,28,34
38,1,0,14:50,4,0,27,22,3,0,0,0,0,12,27,45,3,51,20,22,12,20,3,33,34
39,1,0,14:35,8,1,3,0,2,0,0,0,0,12,27,45,3,51,20,22,12,20,3,33,34
40,1,0,13:42,5,0,16,21,3,0,0,0,0,8,16,9,4,44,20,7,18,19,4,21,34
41,1,0,13:23,6,1,19,8,3,0,0,0,0,8,16,9,4,44,20,7,18,19,6,21,34
42,1,1,13:23,4,0,12,11,1,0,0,0,0,8,12,9,18,51,20,24,11,6,28,34,0
43,1,-1,13:07,9,1,34,0,2,0,0,0,0,8,12,9,18,51,20,24,11,6,28,34,0
44,1,1,12:38,1,0,8,0,3,42,3,0,0,8,12,9,18,51,20,18,40,3,33,34,0
45,1,-1,12:06,9,1,6,0,2,0,0,0,0,19,27,29,18,52,20,24,11,3,6,34,0
46,1,1,11:42,9,0,19,0,3,0,0,0,0,19,27,29,18,52,20,24,11,3,6,34,0
47,1,0,11:20,13,0,52,26,2,0,0,0,0,19,25,29,10,52,20,7,19,26,28,33,34
48,1,0,11:12,13,0,10,26,2,0,0,0,0,19,25,29,10,52,20,7,19,26,28,33,34
49,1, ,10:28,3,1,0,0,0,0,0,0,0,17,14,25,3,44,20,22,12,20,4,21,34
50,1,0,10:28,4,1,8,22,3,0,0,0,0,8,12,16,4,51,20,22,12,20,3,33,34
51,1,0,10:24,7,1,3,0,3,62,1,0,0,8,12,16,4,51,20,22,12,20,3,33,34
52,1,0,9:42,8,0,19,0,3,0,0,0,0,19,27,9,18,52,20,7,18,19,3,33,34
53,1, ,9:36,3,0,0,0,0,0,0,0,0,19,27,9,18,52,20,7,18,19,3,33,34
54,1,0,9:36,4,1,19,24,1,0,0,0,0,19,27,9,3,51,20,24,11,40,6,28,34
55,1,0,9:01,9,0,19,0,3,0,0,0,0,19,9,29,10,44,20,24,11,40,6,28,34
56,1,0,8:37,5,1,3,29,2,0,0,0,0,8,12,29,10,44,20,22,12,20,3,33,34
57,1, ,8:33,3,4,0,0,0,0,0,0,0,8,12,29,10,44,20,22,12,20,3,33,34
58,1,0,8:33,4,0,12,22,1,0,0,0,0,8,12,29,10,44,20,22,12,20,3,33,34
59,1,0,8:19,1,0,12,0,3,45,1,0,0,8,12,29,10,44,20,22,12,20,3,33,34
60,1, ,8:19,3,1,0,0,0,0,0,0,0,8,12,29,10,44,20,22,12,20,3,33,34
61,1,0,8:19,4,1,17,7,2,0,0,0,0,17,14,25,4,52,20,7,18,19,4,21,34
62,1,0,7:59,5,1,7,52,3,0,0,0,0,17,14,25,4,52,20,7,18,19,4,21,34
63,1,0,7:50,13,0,25,4,2,0,0,0,0,17,14,25,3,52,20,7,18,19,4,21,34
64,1, ,7:50,3,4,0,0,0,0,0,0,0,17,14,25,3,52,20,7,18,19,4,21,34
65,1,0,7:50,4,1,19,24,2,0,0,0,0,19,16,9,3,51,20,24,11,40,6,28,34
66,1,0,7:28,13,1,11,9,2,0,0,0,0,19,16,9,3,51,20,24,11,40,6,28,34
67,1,0,7:03,5,0,29,20,3,0,0,0,0,12,29,45,10,44,20,22,12,20,6,28,34
68,1,0,6:43,9,0,12,0,1,0,0,0,0,12,29,45,10,44,20,7,18,19,3,33,34
69,1,0,6:26,5,1,18,17,3,0,0,0,0,17,25,9,10,44,20,7,18,19,3,33,34
70,1,0,6:03,5,0,25,19,1,0,0,0,0,12,19,25,18,52,20,7,18,19,3,33,34
71,1,0,5:40,5,1,23,19,3,0,0,0,0,12,19,25,18,52,20,17,23,26,6,28,34
72,1,0,5:00,9,0,51,0,2,0,0,0,0,8,14,16,3,51,20,7,11,40,4,21,34
73,1,0,4:54,5,1,7,8,3,0,0,0,0,8,14,16,3,51,20,7,18,19,4,21,34
74,1,0,4:50,5,1,18,51,3,0,0,0,0,8,14,16,3,51,20,7,18,19,4,21,34
75,1,0,4:32,13,1,18,4,2,0,0,0,0,17,16,29,4,44,20,18,12,20,4,21,34
76,1,0,4:24,8,0,16,0,2,0,0,0,0,17,16,29,4,44,20,18,12,20,4,21,34
77,1,0,4:12,13,0,29,4,2,0,0,0,0,17,25,29,10,52,20,18,12,20,3,4,34
78,1,0,4:08,5,0,25,3,3,0,0,0,0,17,25,29,10,52,20,18,12,20,3,4,34
79,1,0,4:00,7,0,10,0,3,23,6,0,0,17,25,29,10,52,20,18,12,20,3,4,34
