# 2013/12/15 
# CGY , NYR 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,22,13,4,7,31,20,21,61,6,27,30
2,1,0,20:00,4,1,18,21,1,0,0,0,0,18,22,13,4,7,31,20,21,61,6,27,30
3,1,0,19:49,7,1,20,0,3,53,1,0,0,18,22,13,4,7,31,20,21,61,6,27,30
4,1,0,19:37,1,1,61,0,3,35,1,0,0,18,22,13,4,7,31,20,21,61,6,27,30
5,1,0,18:56,7,1,19,0,3,35,6,0,0,23,24,20,3,5,31,16,19,36,4,5,30
6,1,0,18:56,1,1,19,0,3,31,6,0,0,23,24,20,3,5,31,16,19,36,4,5,30
7,1, ,18:56,3,1,0,0,0,0,0,0,0,23,24,20,3,5,31,16,19,36,4,5,30
8,1,0,18:56,4,0,23,19,2,0,0,0,0,23,24,20,3,5,31,16,19,36,4,5,30
9,1,0,18:09,1,0,19,0,3,52,1,0,0,11,19,32,44,55,31,28,15,67,17,44,30
10,1,0,18:06,6,0,19,67,3,0,0,0,0,11,19,32,44,55,31,28,15,67,17,44,30
11,1,-1,18:06,4,0,17,19,2,0,0,0,0,18,17,5,44,31,0,19,20,21,61,27,30
12,1,-1,17:43,13,1,19,17,2,0,0,0,0,18,17,5,44,31,0,19,20,21,61,27,30
13,1,1,17:40,9,1,19,0,1,0,0,0,0,18,17,5,44,31,0,19,20,21,61,27,30
14,1,-1,17:26,8,0,11,0,2,0,0,0,0,11,22,3,7,31,0,19,20,21,61,27,30
15,1,-1,17:22,1,0,11,0,3,57,2,0,0,11,22,3,7,31,0,19,20,21,61,27,30
16,1, ,17:22,3,1,0,0,0,0,0,0,0,11,22,3,7,31,0,16,28,36,4,5,30
17,1,-1,17:22,4,0,11,16,3,0,0,0,0,11,22,3,7,31,0,16,36,67,4,5,30
18,1,1,16:50,1,1,36,0,3,33,1,0,0,11,22,3,7,31,0,16,36,67,4,5,30
19,1, ,16:50,3,1,0,0,0,0,0,0,0,11,22,3,7,31,0,16,36,67,4,5,30
20,1,1,16:50,4,1,17,21,3,0,0,0,0,18,17,5,44,31,0,19,20,21,61,27,30
21,1,-1,16:33,13,1,19,17,2,0,0,0,0,18,17,5,44,31,0,19,20,21,61,27,30
22,1,1,16:27,1,1,21,0,3,41,2,0,0,18,17,5,44,31,0,19,20,21,61,27,30
23,1, ,16:27,3,1,0,0,0,0,0,0,0,18,17,5,44,31,0,19,20,21,61,27,30
24,1,-1,16:27,4,0,11,21,2,0,0,0,0,11,32,3,7,31,0,20,21,61,5,27,30
25,1,1,16:07,9,1,20,0,3,0,0,0,0,11,32,3,7,31,0,20,21,61,5,27,30
26,1,0,15:21,5,0,17,44,3,0,0,0,0,8,16,17,44,55,31,22,15,62,6,44,30
27,1,0,15:13,5,0,8,62,2,0,0,0,0,8,16,17,44,55,31,22,15,62,17,42,30
28,1,0,14:58,7,1,28,0,3,55,2,0,0,18,22,13,44,55,31,28,15,62,17,42,30
29,1,0,14:48,9,1,28,0,2,0,0,0,0,18,22,13,3,5,31,28,61,67,17,42,30
30,1,0,14:45,7,0,5,0,3,58,2,0,0,18,22,13,3,5,31,28,61,67,17,42,30
31,1,0,14:29,5,1,5,18,2,0,0,0,0,18,22,13,3,5,31,28,61,67,5,27,30
32,1,0,14:15,13,0,5,27,2,0,0,0,0,18,22,13,3,5,31,28,61,67,5,27,30
33,1, ,14:01,3,8,0,0,0,0,0,0,0,11,19,13,3,4,31,16,19,36,4,6,30
34,1,0,14:01,4,0,11,16,2,0,0,0,0,11,19,32,4,7,31,16,19,36,4,6,30
35,1,0,13:46,9,1,4,0,ZOTTO Def. Zone,0,0,0,0,11,19,32,4,7,31,16,19,36,4,6,30
36,1,0,13:31,5,0,19,4,3,0,0,0,0,11,19,32,4,7,31,16,19,36,4,6,30
37,1,0,13:17,5,1,4,19,2,0,0,0,0,19,23,20,4,7,31,16,19,36,4,6,30
38,1, ,12:37,3,9,0,0,0,0,0,0,0,11,23,24,4,5,31,20,21,61,4,6,30
39,1,0,12:37,6,1,20,5,1,0,0,0,0,11,23,24,4,5,31,20,21,61,4,6,30
40,1,1,12:37,4,0,11,22,3,0,0,0,0,11,23,24,4,5,31,22,62,5,27,30,0
41,1,1,12:32,2,0,11,0,3,12,5,4,5,11,23,24,4,5,31,22,62,5,27,30,0
42,1,0,12:32,4,1,11,28,1,0,0,0,0,11,19,32,4,7,31,28,15,67,5,27,30
43,1, ,12:26,3,8,0,0,0,0,0,0,0,11,19,32,4,7,31,28,15,67,5,27,30
44,1,0,12:26,4,1,18,28,3,0,0,0,0,18,22,13,4,7,31,28,15,67,5,27,30
45,1,0,12:19,13,1,5,4,2,0,0,0,0,18,22,13,4,7,31,28,15,67,5,27,30
46,1,0,11:51,5,0,13,5,3,0,0,0,0,18,22,13,44,55,31,28,15,67,5,27,30
47,1,0,11:46,1,0,44,0,3,53,3,0,0,18,22,13,44,55,31,28,15,67,5,27,30
