# 2013/12/15 
# L.A , CHI 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,14,23,6,8,54,26,23,88,2,7,31
2,1,0,20:00,4,1,28,26,1,0,0,0,0,28,14,23,6,8,54,26,23,88,2,7,31
3,1,0,19:33,4,1,11,19,1,0,0,0,0,11,77,74,26,44,54,19,10,81,4,27,31
4,1, ,19:28,3,3,0,0,0,0,0,0,0,11,77,74,26,44,54,19,10,81,4,27,31
5,1,0,19:28,4,0,11,19,1,0,0,0,0,11,77,74,26,44,54,19,10,81,4,27,31
6,1, ,19:19,3,6,0,0,0,0,0,0,0,11,77,74,26,44,54,19,10,81,4,27,31
7,1,0,19:19,4,1,11,19,2,0,0,0,0,11,77,74,6,8,54,19,10,81,4,27,31
8,1,0,18:51,6,0,13,19,1,0,0,0,0,11,77,13,6,8,54,23,81,20,7,8,31
9,1,-1,18:51,4,0,10,23,2,0,0,0,0,10,28,26,44,54,0,23,81,20,7,8,31
10,1,-1,18:30,5,0,44,20,2,0,0,0,0,10,28,26,44,54,0,23,81,20,7,8,31
11,1,1,18:05,8,1,23,0,3,0,0,0,0,10,28,26,44,54,0,23,81,20,7,8,31
12,1,-1,17:31,5,0,6,10,2,0,0,0,0,11,74,6,8,54,0,19,65,10,88,2,31
13,1,-1,17:24,13,1,2,8,2,0,0,0,0,11,74,6,8,54,0,19,65,10,88,2,31
14,1,0,16:20,1,1,16,0,3,38,1,0,0,10,71,73,2,27,54,16,28,52,4,27,31
15,1,0,16:18,5,1,32,17,3,0,0,0,0,10,71,17,2,27,54,16,28,52,27,32,31
16,1,0,16:08,1,1,16,0,3,55,1,0,0,10,71,17,2,27,54,16,28,52,27,32,31
17,1,0,15:54,9,1,16,0,3,0,0,0,0,10,71,17,2,27,54,16,28,20,8,32,31
18,1,0,15:46,5,0,17,32,3,0,0,0,0,10,71,17,6,26,54,65,20,8,17,32,31
19,1, ,15:43,3,6,0,0,0,0,0,0,0,10,71,17,6,26,54,65,20,8,17,32,31
20,1,0,15:43,4,0,28,65,3,0,0,0,0,28,14,23,6,8,54,65,20,8,17,32,31
21,1, ,15:16,3,6,0,0,0,0,0,0,0,28,14,23,6,8,54,65,20,2,7,17,31
22,1,0,15:16,4,1,28,26,3,0,0,0,0,28,14,23,6,8,54,26,23,88,2,7,31
23,1,0,14:51,6,1,27,11,1,0,0,0,0,11,77,74,26,44,54,26,23,88,4,27,31
24,1,1,14:51,4,0,28,26,3,0,0,0,0,28,14,23,6,26,54,16,26,2,4,31,0
25,1,-1,14:47,13,0,6,4,2,0,0,0,0,28,14,23,6,26,54,16,26,2,4,31,0
26,1,1,14:42,1,0,14,0,3,39,1,0,0,28,14,23,6,26,54,16,26,2,4,31,0
27,1,-1,14:15,2,1,81,0,3,16,1,19,4,11,77,74,6,26,54,19,81,7,32,31,0
28,1,1,14:15,4,0,11,16,1,0,0,0,0,10,11,77,74,8,54,16,26,2,7,31,0
29,1,1,13:51,1,0,10,0,3,57,1,0,0,10,11,77,74,8,54,16,26,2,7,31,0
30,1,-1,13:26,9,1,4,0,2,0,0,0,0,10,11,77,74,8,54,28,20,4,32,31,0
31,1,-1,13:19,7,1,20,0,3,18,6,0,0,10,11,77,74,8,54,28,20,4,32,31,0
32,1,-1,12:58,13,0,26,26,2,0,0,0,0,22,71,73,26,44,54,26,4,7,32,31,0
33,1,0,12:09,5,1,32,28,2,0,0,0,0,28,14,23,26,27,54,19,10,88,8,32,31
34,1,0,11:35,13,0,6,65,2,0,0,0,0,11,77,74,6,8,54,65,81,20,4,27,31
35,1,0,11:07,13,0,11,27,2,0,0,0,0,11,71,17,6,8,54,65,81,20,4,27,31
36,1,0,10:50,8,1,65,0,2,0,0,0,0,11,71,17,26,44,54,65,81,20,4,27,31
37,1,0,10:32,1,1,23,0,3,43,6,0,0,10,77,74,26,44,54,26,23,88,2,7,31
38,1, ,10:32,3,0,0,0,0,0,0,0,0,10,77,74,26,44,54,26,23,88,2,7,31
39,1,0,10:32,4,1,77,26,3,0,0,0,0,10,77,74,26,44,54,26,23,88,2,7,31
40,1,0,10:01,2,1,23,0,3,25,1,88,7,10,77,74,26,44,54,26,23,88,2,7,31
41,1,0,10:01,4,1,28,19,1,0,0,0,0,28,14,23,2,27,54,19,10,81,8,32,31
42,1,0,9:39,8,1,19,0,2,0,0,0,0,28,14,23,2,27,54,19,10,81,8,32,31
43,1,0,9:16,5,0,14,32,3,0,0,0,0,28,14,23,2,27,54,19,10,81,8,32,31
44,1, ,9:13,3,6,0,0,0,0,0,0,0,11,77,74,6,8,54,19,10,81,8,32,31
45,1,0,9:13,4,1,11,19,2,0,0,0,0,11,77,74,6,8,54,19,10,81,8,32,31
46,1, ,9:01,3,0,0,0,0,0,0,0,0,11,77,74,6,8,54,19,10,81,4,27,31
47,1,0,9:01,4,1,77,16,3,0,0,0,0,11,77,74,6,8,54,16,28,52,4,27,31
48,1,0,8:48,5,0,6,52,2,0,0,0,0,11,77,74,6,8,54,16,28,52,4,27,31
49,1,0,8:21,9,1,4,0,2,0,0,0,0,11,77,74,26,44,54,16,28,52,4,27,31
50,1,0,8:20,1,0,77,0,3,32,1,0,0,11,77,74,26,44,54,16,28,52,4,27,31
51,1,0,7:57,5,0,44,20,2,0,0,0,0,22,71,17,26,44,54,65,20,2,7,17,31
52,1,0,7:06,1,0,13,0,3,39,3,0,0,10,73,13,6,8,54,26,23,88,2,7,31
53,1,0,6:42,5,0,13,26,2,0,0,0,0,10,73,13,6,8,54,26,23,88,2,7,31
54,1, ,6:09,3,2,0,0,0,0,0,0,0,28,14,23,26,44,54,19,10,81,88,27,31
55,1,0,6:09,4,1,77,19,1,0,0,0,0,11,77,74,6,8,54,19,10,81,4,27,31
56,1,0,5:58,7,1,10,0,3,34,1,0,0,11,77,74,6,8,54,19,10,81,4,27,31
57,1,0,5:25,8,0,74,0,3,0,0,0,0,11,77,74,6,8,54,19,10,81,4,27,31
58,1, ,5:11,3,6,0,0,0,0,0,0,0,22,71,17,2,27,54,16,28,52,4,27,31
59,1,0,5:10,4,0,22,28,3,0,0,0,0,22,71,17,2,27,54,16,28,52,4,27,31
60,1, ,5:02,3,0,0,0,0,0,0,0,0,22,71,17,2,27,54,16,28,52,4,27,31
61,1,0,5:02,13,0,71,52,2,0,0,0,0,22,71,17,2,27,54,16,28,52,4,27,31
62,1,0,5:02,4,1,22,65,2,0,0,0,0,22,71,17,2,27,54,65,20,8,17,32,31
63,1,0,4:48,5,1,65,2,3,0,0,0,0,22,71,17,2,27,54,65,20,8,17,32,31
64,1,0,4:20,5,1,17,44,2,0,0,0,0,28,14,23,26,44,54,65,20,8,17,32,31
65,1,0,3:45,1,1,16,0,3,46,6,0,0,28,14,23,26,44,54,16,28,52,2,7,31
66,1,0,3:35,1,1,2,0,3,61,2,0,0,28,14,23,26,44,54,16,28,52,2,7,31
67,1, ,3:35,3,1,0,0,0,0,0,0,0,28,14,23,26,44,54,16,28,52,2,7,31
68,1,0,3:35,4,1,10,26,3,0,0,0,0,10,73,13,6,8,54,26,23,88,8,32,31
69,1, ,3:18,3,2,0,0,0,0,0,0,0,10,73,13,6,8,54,26,23,88,8,32,31
70,1,0,3:18,4,0,10,26,1,0,0,0,0,10,73,13,26,44,54,26,23,88,8,32,31
71,1,0,2:34,1,0,77,0,3,52,2,0,0,11,77,74,6,8,54,19,10,81,4,27,31
72,1, ,2:34,3,1,0,0,0,0,0,0,0,11,77,74,6,8,54,19,10,81,4,27,31
73,1,0,2:33,4,0,11,19,3,0,0,0,0,11,77,74,6,8,54,19,10,81,4,27,31
74,1,0,1:51,13,1,81,8,2,0,0,0,0,11,77,74,6,8,54,19,10,81,4,27,31
75,1, ,1:51,3,1,0,0,0,0,0,0,0,11,77,74,6,8,54,19,10,81,4,27,31
76,1,0,1:51,4,0,22,65,2,0,0,0,0,22,71,17,2,27,54,65,20,2,7,17,31
77,1,0,1:32,1,1,20,0,3,36,2,0,0,22,71,17,2,27,54,65,20,2,7,17,31
78,1,0,1:10,5,0,44,20,2,0,0,0,0,28,14,23,26,44,54,65,28,20,4,27,31
79,1,0,1:03,1,1,20,0,3,32,2,0,0,28,14,23,26,44,54,65,28,20,4,27,31
80,1, ,1:00,3,1,0,0,0,0,0,0,0,28,14,23,26,44,54,65,28,20,4,27,31
81,1,0,1:00,4,0,28,16,2,0,0,0,0,28,14,23,26,44,54,16,23,88,4,27,31
82,1,0,0:42,6,0,28,16,2,0,0,0,0,28,14,23,26,44,54,16,23,88,4,27,31
83,1,1,0:42,4,1,10,19,3,0,0,0,0,10,11,8,44,54,0,19,65,10,88,2,31
84,1,1,0:29,2,1,10,0,3,36,1,19,2,10,11,8,44,54,0,19,65,10,88,2,31
85,1,0,0:29,4,0,11,28,1,0,0,0,0,11,77,74,6,8,54,16,28,52,4,27,31
86,1,0,0:18,8,0,11,0,3,0,0,0,0,11,77,74,6,8,54,16,28,52,4,27,31
87,1,0,0:01,1,0,11,0,1,83,1,0,0,11,77,74,6,8,54,16,28,52,4,27,31
88,1, ,0:00,11,0,0,0,0,0,0,0,0,11,77,74,6,8,54,16,28,52,4,27,31
89,2, ,20:00,10,0,0,0,0,0,0,0,0,28,14,23,6,8,54,26,23,88,2,7,31
90,2,0,20:00,4,0,28,26,1,0,0,0,0,28,14,23,6,8,54,26,23,88,2,7,31
91,2,0,19:44,9,1,31,0,2,0,0,0,0,28,14,23,6,8,54,26,23,88,2,7,31
92,2,0,19:18,7,0,14,0,3,36,1,0,0,28,14,74,8,44,54,19,10,81,4,27,31
93,2,0,19:14,7,1,81,0,3,34,1,0,0,28,14,74,8,44,54,19,10,81,4,27,31
94,2,0,18:44,8,1,19,0,3,0,0,0,0,11,77,74,26,44,54,19,10,81,4,27,31
95,2,0,18:32,13,0,77,4,2,0,0,0,0,11,77,74,26,27,54,19,81,52,4,27,31
96,2,0,18:23,7,1,52,0,3,32,1,0,0,11,77,13,26,27,54,16,19,52,2,7,31
97,2,0,18:16,8,1,52,0,3,0,0,0,0,11,77,13,26,27,54,16,19,52,2,7,31
98,2,0,17:57,5,1,7,13,2,0,0,0,0,10,73,13,2,27,54,16,28,52,2,7,31
99,2,0,17:10,5,0,2,17,2,0,0,0,0,22,73,17,2,6,54,65,20,8,17,32,31
100,2,0,16:36,5,0,17,23,2,0,0,0,0,22,71,17,26,44,54,26,23,88,2,7,31
101,2,0,16:27,1,0,22,0,3,38,1,0,0,22,71,17,26,44,54,26,23,88,2,7,31
102,2, ,16:27,3,1,0,0,0,0,0,0,0,28,14,23,6,8,54,26,23,88,2,7,31
103,2,0,16:27,4,0,28,26,3,0,0,0,0,28,14,23,6,8,54,26,23,88,2,7,31
104,2,0,16:18,13,0,14,23,2,0,0,0,0,28,14,23,6,8,54,26,23,88,2,7,31
105,2,0,16:13,13,0,6,26,2,0,0,0,0,28,14,23,6,8,54,26,23,88,2,7,31
106,2,0,16:12,5,0,28,23,3,0,0,0,0,28,14,23,6,8,54,26,23,88,2,7,31
107,2,0,16:05,1,1,88,0,3,22,1,0,0,28,14,23,6,8,54,26,23,88,2,7,31
108,2, ,16:05,3,1,0,0,0,0,0,0,0,28,14,23,6,8,54,26,23,88,2,7,31
109,2,0,16:05,4,0,28,10,2,0,0,0,0,28,14,23,26,44,54,19,10,81,2,7,31
110,2,0,15:37,8,0,26,0,2,0,0,0,0,28,14,23,26,44,54,19,10,81,2,7,31
111,2,0,15:23,1,1,27,0,3,58,2,0,0,11,14,74,26,44,54,19,10,81,4,27,31
112,2, ,15:23,3,1,0,0,0,0,0,0,0,11,14,74,26,44,54,19,10,81,4,27,31
113,2,0,15:23,4,0,77,28,2,0,0,0,0,11,77,74,8,27,54,16,28,52,4,27,31
114,2,0,15:05,1,0,74,0,3,23,1,0,0,11,77,74,8,27,54,16,28,52,4,27,31
115,2,0,14:51,5,1,52,8,3,0,0,0,0,11,77,74,8,27,54,16,28,52,4,27,31
116,2,0,14:26,5,1,65,6,3,0,0,0,0,10,73,13,2,6,54,65,20,8,17,32,31
117,2,0,14:17,1,0,73,0,3,27,2,0,0,10,73,13,2,6,54,65,20,8,17,32,31
118,2,0,13:59,5,1,17,6,2,0,0,0,0,10,73,13,2,6,54,65,20,8,17,32,31
119,2,0,13:40,5,0,13,17,1,0,0,0,0,10,71,13,2,6,54,65,20,8,17,32,31
120,2, ,13:37,3,0,0,0,0,0,0,0,0,10,71,13,2,6,54,65,20,8,17,32,31
121,2,0,13:37,4,0,28,26,2,0,0,0,0,28,14,23,26,44,54,26,23,88,2,7,31
122,2,0,13:00,5,0,28,7,2,0,0,0,0,28,14,23,26,44,54,26,23,88,2,7,31
123,2,0,12:53,1,0,14,0,3,31,1,0,0,28,14,74,6,8,54,26,23,88,2,7,31
124,2, ,12:53,3,1,0,0,0,0,0,0,0,28,14,74,6,8,54,26,23,88,2,7,31
125,2,0,12:53,4,1,11,19,2,0,0,0,0,11,77,74,6,8,54,19,10,81,4,27,31
126,2, ,12:43,3,1,0,0,0,0,0,0,0,11,77,74,6,8,54,19,10,81,4,27,31
127,2,0,12:43,4,1,11,19,2,0,0,0,0,11,77,74,6,8,54,19,10,81,4,27,31
128,2,0,12:37,9,1,4,0,2,0,0,0,0,11,77,74,6,8,54,19,10,81,4,27,31
129,2,0,12:27,13,1,10,6,2,0,0,0,0,11,77,74,6,8,54,19,10,81,4,27,31
130,2,0,12:00,9,0,8,0,2,0,0,0,0,11,77,74,6,8,54,19,10,81,4,27,31
131,2, ,11:10,3,1,0,0,0,0,0,0,0,22,71,17,26,27,54,16,20,8,17,32,31
132,2,0,11:10,1,1,65,0,3,13,6,0,0,22,71,17,26,27,54,65,20,8,17,32,31
133,2,0,11:10,4,0,10,20,2,0,0,0,0,10,73,13,26,44,54,65,20,8,17,32,31
134,2,0,10:51,8,0,13,0,2,0,0,0,0,10,73,13,26,44,54,65,20,8,17,32,31
135,2,0,10:45,1,0,13,0,3,38,1,0,0,10,73,13,26,44,54,65,20,8,17,32,31
136,2,0,10:38,1,0,10,0,3,34,2,0,0,10,73,13,8,44,54,65,20,8,17,32,31
137,2,0,10:29,7,0,8,0,3,29,1,0,0,10,73,13,8,44,54,65,20,8,17,32,31
138,2,0,10:12,5,1,7,28,2,0,0,0,0,28,14,23,6,8,54,16,28,52,2,7,31
139,2,0,9:19,7,1,2,0,3,55,2,0,0,28,14,23,6,8,54,16,23,28,2,7,31
140,2,0,9:14,5,0,23,26,3,0,0,0,0,28,14,23,6,8,54,26,23,88,2,7,31
141,2,0,9:00,1,0,77,0,3,43,1,0,0,11,77,74,2,27,54,26,23,88,2,7,31
142,2, ,9:00,3,0,0,0,0,0,0,0,0,11,77,74,2,27,54,26,23,88,2,7,31
143,2,0,9:00,4,1,11,19,2,0,0,0,0,11,77,74,2,27,54,19,10,81,4,27,31
144,2,0,8:47,1,0,77,0,3,56,2,0,0,11,77,74,2,27,54,19,10,81,4,27,31
145,2, ,8:31,3,2,0,0,0,0,0,0,0,11,77,74,2,27,54,19,10,81,4,27,31
146,2,0,8:31,5,0,17,8,2,0,0,0,0,22,71,17,26,44,54,26,23,88,8,32,31
147,2,0,8:31,1,1,88,0,3,16,1,0,0,22,71,17,26,44,54,26,23,88,8,32,31
