# 2015/01/04 
# T.B , OTT 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,91,14,6,77,30,7,61,16,2,5,40
2,1,0,20:00,4,1,91,7,1,0,0,0,0,17,91,14,6,77,30,7,61,16,2,5,40
3,1,0,19:48,5,1,2,14,2,0,0,0,0,17,91,14,6,77,30,7,61,16,2,5,40
4,1,0,19:34,9,0,6,0,2,0,0,0,0,17,91,14,6,77,30,7,61,16,2,5,40
5,1,0,19:28,2,1,7,0,3,12,3,16,5,17,91,14,6,77,30,7,61,16,2,5,40
6,1,0,19:28,4,1,51,93,1,0,0,0,0,13,51,24,5,62,30,68,93,6,4,65,40
7,1,0,18:46,1,0,13,0,3,9,5,0,0,13,51,24,62,89,30,68,93,6,4,65,40
8,1,0,18:29,7,0,86,0,3,55,1,0,0,9,86,18,25,89,30,44,90,9,46,62,40
9,1,0,18:26,5,0,89,90,3,0,0,0,0,9,86,18,25,89,30,44,90,9,46,62,40
10,1,0,18:23,13,0,9,44,2,0,0,0,0,9,86,18,25,89,30,44,90,9,46,62,40
11,1,0,18:20,6,1,62,86,2,0,0,0,0,9,86,18,25,89,30,44,90,9,46,62,40
12,1,1,18:20,4,0,51,17,3,0,0,0,0,17,51,91,24,77,30,17,22,2,5,40,0
13,1,-1,18:15,13,0,91,22,2,0,0,0,0,17,51,91,24,77,30,17,22,2,5,40,0
14,1, ,18:14,3,4,0,0,0,0,0,0,0,17,51,91,24,77,30,17,22,2,5,40,0
15,1,1,18:14,4,0,51,17,3,0,0,0,0,17,51,91,24,77,30,17,22,2,5,40,0
16,1,-1,17:50,1,1,17,0,2,119,1,0,0,17,51,91,24,77,30,17,22,2,5,40,0
17,1, ,17:49,3,1,0,0,0,0,0,0,0,17,51,91,24,77,30,90,9,4,5,40,0
18,1,-1,17:49,4,1,9,9,3,0,0,0,0,9,14,86,18,6,30,90,9,4,5,40,0
19,1,1,17:13,1,0,86,0,3,58,1,0,0,9,14,86,18,6,30,17,9,4,5,40,0
20,1,1,16:30,1,0,77,0,3,60,3,0,0,17,51,91,24,77,30,17,22,2,4,40,0
21,1, ,16:29,3,1,0,0,0,0,0,0,0,17,51,91,24,77,30,7,61,5,65,40,0
22,1,-1,16:29,4,1,51,7,2,0,0,0,0,51,91,24,5,77,30,7,61,5,65,40,0
