# 2015/01/04 
# NYI , EDM 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,91,21,2,55,41,14,93,4,2,21,30
2,1,0,20:00,4,0,91,93,1,0,0,0,0,12,91,21,2,55,41,14,93,4,2,21,30
3,1,0,19:16,9,1,30,0,2,0,0,0,0,18,27,51,3,44,41,8,16,67,5,86,30
4,1,0,18:52,1,1,19,0,3,60,1,0,0,18,27,51,3,44,41,8,16,67,19,84,30
5,1,0,18:44,5,1,28,44,1,0,0,0,0,18,27,51,3,44,41,8,10,28,19,84,30
6,1,0,18:25,9,1,51,0,3,0,0,0,0,29,84,86,11,14,41,51,10,28,19,84,30
7,1,0,18:14,5,0,86,84,3,0,0,0,0,29,84,86,11,14,41,51,10,28,19,84,30
8,1,0,17:43,5,1,23,55,3,0,0,0,0,53,15,17,2,55,41,12,23,27,5,86,30
9,1,0,17:36,5,0,15,27,3,0,0,0,0,53,15,17,2,55,41,12,23,27,5,86,30
10,1,0,17:25,5,0,2,12,2,0,0,0,0,53,15,17,2,55,41,12,23,93,5,86,30
11,1,0,17:18,5,1,23,17,3,0,0,0,0,53,15,17,2,55,41,12,23,93,2,86,30
12,1,0,17:08,9,1,2,0,2,0,0,0,0,12,91,21,3,44,41,14,93,4,2,21,30
13,1,0,17:03,13,0,91,21,2,0,0,0,0,12,91,21,3,44,41,14,93,4,2,21,30
14,1,0,16:44,1,1,4,0,3,15,6,0,0,12,91,21,3,44,41,14,93,4,2,21,30
15,1, ,16:42,3,1,0,0,0,0,0,0,0,12,91,21,3,44,41,14,93,4,2,21,30
16,1,0,16:42,4,1,51,8,3,0,0,0,0,18,27,51,3,44,41,8,16,67,19,84,30
17,1,0,16:35,13,1,84,3,2,0,0,0,0,18,27,51,3,44,41,8,16,67,19,84,30
18,1,0,16:13,5,0,18,84,3,0,0,0,0,18,27,51,3,14,41,8,16,67,19,84,30
19,1,0,15:59,5,1,28,18,2,0,0,0,0,18,51,84,11,14,41,27,16,28,19,21,30
20,1, ,15:10,3,6,0,0,0,0,0,0,0,53,15,17,11,14,41,12,23,27,2,84,30
