# 2014/12/23 
# ARZ , EDM 
# 5 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,50,19,89,4,23,40,93,16,4,19,24,30
2,1,0,20:00,4,ARI,50,93,1,0,0,0,0,50,19,89,4,23,40,93,16,4,19,24,30
3,1,0,19:12,5,1,27,24,2,0,0,0,0,8,24,18,3,26,40,14,27,57,19,84,30
4,1,0,18:58,7,ARI,3,0,3,60,2,0,0,8,24,18,3,26,40,14,27,57,19,84,30
5,1,0,18:57,7,ARI,8,0,3,23,0,0,0,8,24,18,3,26,40,14,27,57,19,84,30
6,1,0,18:51,7,ARI,26,0,3,61,3,0,0,8,24,18,3,26,40,14,27,57,19,84,30
7,1,0,18:41,5,ARI,26,57,2,0,0,0,0,8,24,18,3,26,40,14,93,57,2,21,30
8,1,0,18:27,9,ARI,40,0,2,0,0,0,0,9,11,10,5,33,40,93,16,4,2,21,30
9,1,0,18:22,9,1,16,0,3,0,0,0,0,9,11,10,5,33,40,93,16,4,2,21,30
10,1,0,18:16,2,ARI,9,0,3,22,3,10,11,9,11,10,5,33,40,93,16,4,2,21,30
11,1,0,18:16,4,1,11,27,1,0,0,0,0,9,11,10,4,23,40,14,27,57,5,84,30
12,1,0,17:46,7,1,5,0,3,66,2,0,0,9,11,10,4,23,40,14,27,57,5,84,30
13,1,0,17:40,1,ARI,9,0,3,39,3,0,0,9,14,10,5,23,40,14,27,57,5,84,30
14,1,0,17:31,7,ARI,23,0,3,32,1,0,0,9,14,10,5,23,40,14,27,57,5,84,30
15,1,0,17:12,1,1,29,0,3,48,3,0,0,14,22,44,5,33,40,15,29,10,19,24,30
16,1, ,17:11,3,1,0,0,0,0,0,0,0,14,22,44,5,33,40,15,29,10,19,24,30
17,1,0,17:11,4,1,14,29,3,0,0,0,0,14,22,44,5,33,40,15,29,10,19,24,30
18,1,0,17:06,1,1,24,0,3,58,2,0,0,14,22,44,5,33,40,15,29,10,19,24,30
19,1,0,17:04,1,1,24,0,3,58,2,0,0,14,22,44,5,33,40,15,29,10,19,24,30
20,1,0,16:43,13,ARI,5,10,2,0,0,0,0,14,22,44,5,33,40,15,29,10,19,24,30
21,1,0,16:13,9,ARI,19,0,3,0,0,0,0,50,19,89,3,26,40,93,16,4,2,21,30
22,1,0,15:48,9,ARI,19,0,2,0,0,0,0,50,19,89,3,26,40,93,16,4,2,21,30
23,1,0,15:42,9,1,4,0,3,0,0,0,0,50,19,89,3,26,40,93,16,4,2,21,30
24,1, ,15:10,3,6,0,0,0,0,0,0,0,9,11,10,4,23,40,13,26,20,2,84,30
25,1,0,15:10,4,ARI,11,26,3,0,0,0,0,9,11,10,5,33,40,13,26,20,2,84,30
26,1,0,15:00,2,ARI,10,0,3,26,5,5,9,9,11,10,5,33,40,13,26,20,2,84,30
27,1,0,15:00,4,1,24,27,1,0,0,0,0,8,24,18,3,26,40,14,27,57,5,84,35
28,1, ,14:24,3,2,0,0,0,0,0,0,0,8,24,18,3,26,40,14,27,57,5,84,35
29,1,0,14:24,4,1,50,93,1,0,0,0,0,50,19,89,4,23,40,93,16,4,19,24,35
30,1, ,13:56,3,0,0,0,0,0,0,0,0,50,19,89,4,23,40,93,16,4,19,24,35
31,1,0,13:56,4,1,14,26,3,0,0,0,0,14,22,44,4,23,40,13,26,20,19,24,35
