# 2014/12/23 
# WPG , CHI 
# 5 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,33,63,34,19,81,20,4,27,50
2,1,0,20:00,4,0,18,19,1,0,0,0,0,18,26,16,33,63,34,19,81,20,4,27,50
3,1,0,19:39,5,0,26,27,3,0,0,0,0,18,26,16,33,63,34,19,81,20,4,27,50
4,1,0,19:15,5,1,81,63,3,0,0,0,0,18,26,16,33,63,34,19,81,20,4,27,50
5,1,0,19:06,13,1,81,26,2,0,0,0,0,18,26,16,33,63,34,19,81,20,7,27,50
6,1,0,17:44,5,0,9,2,3,0,0,0,0,15,9,17,2,4,34,23,88,10,2,4,50
7,1,0,17:41,13,0,2,4,2,0,0,0,0,15,9,17,2,4,34,23,88,10,2,4,50
8,1,0,17:32,1,0,9,0,3,38,1,0,0,15,9,17,2,4,34,23,88,10,2,4,50
9,1,0,17:17,1,1,10,0,3,10,1,0,0,15,9,17,2,4,34,23,88,10,5,32,50
10,1,0,17:13,5,0,2,10,2,0,0,0,0,15,9,17,2,4,34,23,88,10,5,32,50
11,1,0,17:03,1,0,9,0,3,25,1,0,0,19,15,9,4,23,34,23,88,10,5,32,50
12,1, ,17:03,3,1,0,0,0,0,0,0,0,19,15,9,4,23,34,23,88,10,5,32,50
13,1,0,17:03,4,0,19,28,3,0,0,0,0,19,14,22,23,24,34,65,28,29,5,32,50
14,1,0,16:52,5,0,24,29,1,0,0,0,0,19,14,22,23,24,34,65,13,29,5,32,50
15,1, ,16:44,3,1,0,0,0,0,0,0,0,19,14,22,23,24,34,65,13,29,5,32,50
16,1,0,16:44,4,1,18,65,3,0,0,0,0,18,26,16,33,63,34,65,13,29,4,27,50
17,1,0,16:22,5,1,13,26,1,0,0,0,0,18,26,16,33,63,34,65,13,29,4,27,50
18,1,0,16:14,1,0,16,0,3,27,3,0,0,18,26,16,33,63,34,65,13,29,4,27,50
19,1,0,16:05,8,1,4,0,2,0,0,0,0,18,26,16,33,63,34,65,13,29,4,27,50
20,1,0,15:56,13,0,26,27,2,0,0,0,0,18,26,16,33,63,34,65,13,29,7,27,50
21,1,0,15:56,8,0,33,0,1,0,0,0,0,18,26,16,33,63,34,65,13,29,7,27,50
22,1,0,15:35,13,0,55,2,2,0,0,0,0,55,85,67,24,33,34,19,81,20,2,7,50
23,1,0,15:35,9,1,7,0,2,0,0,0,0,55,85,67,24,33,34,19,81,20,2,7,50
24,1,0,15:30,1,0,85,0,3,12,1,0,0,55,85,67,23,24,34,19,81,20,2,7,50
25,1, ,14:40,3,2,0,0,0,0,0,0,0,15,9,17,2,4,34,16,42,28,5,32,50
26,1,0,14:40,4,0,18,23,1,0,0,0,0,18,26,16,33,63,34,23,88,10,2,7,50
27,1,0,14:26,13,0,26,2,2,0,0,0,0,18,26,16,33,63,34,23,88,10,2,7,50
28,1, ,14:25,3,1,0,0,0,0,0,0,0,18,26,16,33,63,34,23,88,10,2,7,50
29,1,0,14:25,1,0,26,0,3,32,1,0,0,18,26,16,33,63,34,23,88,10,2,7,50
30,1,0,14:25,4,1,18,16,2,0,0,0,0,18,26,16,33,63,34,16,42,28,4,27,50
31,1,0,14:16,13,0,63,4,2,0,0,0,0,18,26,16,33,63,34,16,42,28,4,27,50
32,1,0,14:09,7,1,4,0,3,13,6,0,0,18,26,16,33,63,34,16,42,28,4,27,50
33,1,0,13:17,1,1,2,0,3,57,2,0,0,55,85,67,2,4,34,23,88,10,2,7,50
34,1,0,13:07,9,0,2,0,2,0,0,0,0,55,85,67,2,4,34,23,88,10,2,7,50
35,1,0,12:53,5,1,10,2,3,0,0,0,0,55,85,67,2,4,34,23,88,10,2,7,50
36,1,0,12:49,1,0,55,0,3,50,1,0,0,55,15,9,23,24,34,65,88,29,2,7,50
37,1, ,12:49,3,0,0,0,0,0,0,0,0,55,15,9,23,24,34,65,88,29,2,7,50
38,1,0,12:49,4,1,17,19,2,0,0,0,0,15,9,17,23,24,34,19,81,20,2,7,50
39,1,0,12:34,13,1,81,23,2,0,0,0,0,15,9,17,23,24,34,19,81,20,2,7,50
40,1,0,12:07,5,0,23,20,1,0,0,0,0,18,26,16,23,24,34,19,81,20,2,4,50
41,1,0,12:00,1,0,26,0,3,52,1,0,0,18,26,16,33,63,34,19,81,20,4,27,50
42,1, ,11:28,3,1,0,0,0,0,0,0,0,18,85,26,33,63,34,23,88,10,5,32,50
43,1,0,11:28,1,0,18,0,3,31,1,0,0,18,85,26,33,63,34,23,88,10,5,32,50
44,1,0,11:28,4,1,55,10,2,0,0,0,0,55,85,67,2,4,34,16,23,10,4,27,50
45,1,0,10:56,2,0,85,0,3,26,1,67,55,55,85,67,2,4,34,23,88,10,4,27,50
46,1,0,10:56,4,1,17,65,1,0,0,0,0,15,9,17,23,24,34,65,13,29,5,32,50
47,1,0,10:44,1,1,65,0,3,36,3,0,0,15,9,17,23,24,34,65,13,29,5,32,50
48,1, ,10:44,3,1,0,0,0,0,0,0,0,15,9,17,23,24,34,65,13,29,5,32,50
49,1,0,10:44,4,1,18,65,3,0,0,0,0,18,26,16,23,24,34,65,13,29,5,32,50
50,1, ,10:39,3,4,0,0,0,0,0,0,0,18,26,16,23,24,34,65,13,29,5,32,50
51,1,0,10:39,6,1,13,23,3,0,0,0,0,18,26,16,23,24,34,65,13,29,5,32,50
52,1,0,10:39,6,0,23,13,2,0,0,0,0,18,26,16,23,24,34,65,29,5,32,50,0
53,1,0,10:39,4,1,18,65,3,0,0,0,0,18,26,16,33,63,34,65,88,29,4,27,50
54,1, ,9:45,3,0,0,0,0,0,0,0,0,19,14,22,24,33,34,19,81,20,2,7,50
55,1,0,9:45,4,0,85,19,1,0,0,0,0,55,85,67,2,24,34,19,81,20,2,7,50
56,1,0,9:15,5,0,24,19,2,0,0,0,0,55,85,67,2,24,34,19,81,20,2,7,50
57,1,0,8:55,5,0,85,7,3,0,0,0,0,55,85,15,33,63,34,19,42,81,2,7,50
58,1, ,8:40,3,6,0,0,0,0,0,0,0,15,9,17,33,63,34,16,42,28,2,32,50
59,1,0,8:40,4,1,19,28,2,0,0,0,0,19,14,22,4,33,34,16,42,28,2,32,50
60,1,0,8:31,5,0,33,16,3,0,0,0,0,19,14,22,4,33,34,16,42,28,2,32,50
61,1,0,8:18,5,1,32,19,2,0,0,0,0,19,14,22,4,33,34,23,88,10,5,32,50
62,1,0,8:12,1,0,19,0,3,41,1,0,0,19,14,22,4,33,34,23,88,10,5,32,50
63,1,0,7:51,8,0,33,0,1,0,0,0,0,15,9,17,4,33,34,23,88,10,5,32,50
64,1,0,7:48,5,1,32,33,2,0,0,0,0,15,9,17,24,33,34,23,88,10,5,32,50
65,1,0,7:40,7,0,17,0,3,52,2,0,0,15,9,17,24,33,34,23,88,10,5,32,50
66,1,0,7:29,1,0,9,0,1,68,0,0,0,15,9,17,2,24,34,16,42,28,5,7,50
67,1,0,7:04,5,0,9,28,1,0,0,0,0,18,26,9,2,24,34,16,42,28,2,7,50
68,1,0,6:55,1,1,42,0,3,47,1,0,0,18,26,16,2,24,34,16,42,28,2,7,50
69,1,0,6:51,5,0,2,42,2,0,0,0,0,18,26,16,2,24,34,16,42,28,2,4,50
70,1,0,6:42,2,0,18,0,3,26,1,16,26,18,26,16,33,63,34,16,42,28,4,27,50
71,1,0,6:42,4,0,85,19,1,0,0,0,0,55,85,67,33,63,34,19,81,20,5,32,50
72,1,0,6:29,9,1,5,0,2,0,0,0,0,55,85,67,33,63,34,19,81,20,5,32,50
73,1,0,6:25,7,0,67,0,3,18,6,0,0,55,85,67,33,63,34,19,81,20,5,32,50
74,1,0,5:41,5,0,2,29,2,0,0,0,0,15,9,17,2,4,34,65,88,29,2,7,50
75,1,0,5:21,13,0,17,7,2,0,0,0,0,15,9,17,2,4,34,65,88,29,2,7,50
76,1,0,4:44,8,1,32,0,1,0,0,0,0,19,14,22,24,33,34,23,81,10,5,32,50
77,1,0,4:40,13,0,22,23,2,0,0,0,0,19,14,22,24,33,34,23,81,10,5,32,50
78,1,0,4:30,7,0,22,0,3,22,1,0,0,19,14,22,24,33,34,23,81,10,5,32,50
79,1,0,4:30,2,0,14,0,3,11,1,19,22,19,14,22,24,33,34,23,81,10,5,32,50
80,1,0,4:30,4,1,18,19,1,0,0,0,0,18,26,16,23,24,34,19,81,10,4,27,31
81,1,0,4:24,13,0,26,27,2,0,0,0,0,18,26,16,23,24,34,19,81,10,4,27,31
82,1, ,4:24,3,0,0,0,0,0,0,0,0,18,26,16,23,24,34,19,81,10,4,27,31
83,1,0,4:24,4,1,18,19,2,0,0,0,0,18,26,16,23,24,34,19,81,20,2,7,31
84,1,0,4:18,5,0,16,7,3,0,0,0,0,18,26,16,23,24,34,19,81,20,2,7,31
85,1,0,4:02,1,1,7,0,3,58,2,0,0,18,26,16,23,24,34,19,81,20,2,7,31
86,1, ,4:02,3,1,0,0,0,0,0,0,0,18,26,16,23,24,34,19,81,20,2,7,31
87,1,0,4:02,4,0,18,10,2,0,0,0,0,18,26,16,33,63,34,23,88,10,2,7,31
88,1,0,3:52,13,0,16,7,2,0,0,0,0,55,67,16,33,63,34,23,88,10,2,7,31
89,1,0,3:35,13,1,2,55,2,0,0,0,0,55,85,67,33,63,34,23,88,10,2,7,31
90,1,0,3:27,8,0,55,0,2,0,0,0,0,55,85,67,33,63,34,23,88,10,2,7,31
91,1,0,3:20,7,1,7,0,3,50,2,0,0,55,85,67,33,63,34,23,88,10,2,7,31
92,1, ,3:19,3,4,0,0,0,0,0,0,0,55,85,67,33,63,34,23,88,10,2,7,31
93,1,0,3:19,4,1,17,65,3,0,0,0,0,15,9,17,33,63,34,65,13,29,5,32,31
94,1,0,2:55,7,1,65,0,3,52,1,0,0,15,9,17,2,4,34,65,13,29,5,32,31
95,1,0,2:49,5,0,17,65,2,0,0,0,0,15,9,17,2,4,34,65,13,29,5,32,31
96,1,0,2:43,7,0,4,0,3,50,1,0,0,15,9,17,2,4,34,65,13,29,5,32,31
97,1, ,2:43,3,1,0,0,0,0,0,0,0,15,9,17,2,4,34,65,13,29,5,32,31
98,1,0,2:43,4,0,22,16,3,0,0,0,0,19,14,22,23,24,34,16,42,28,4,27,31
99,1,0,2:32,13,0,24,4,2,0,0,0,0,19,14,22,23,24,34,16,42,28,4,27,31
100,1,0,2:21,5,0,19,27,3,0,0,0,0,19,14,22,23,24,34,16,42,28,4,27,31
101,1,0,2:15,1,0,22,0,3,12,5,0,0,18,14,22,23,24,34,16,42,28,4,27,31
102,1, ,2:14,3,1,0,0,0,0,0,0,0,18,14,22,23,24,34,16,42,28,4,27,31
103,1,0,2:14,4,1,18,19,2,0,0,0,0,18,26,16,33,63,34,19,81,20,2,7,31
104,1,0,1:51,5,0,63,81,2,0,0,0,0,18,26,16,33,63,34,19,81,20,2,7,31
105,1,0,1:50,1,1,20,0,3,21,1,0,0,18,26,16,33,63,34,19,81,20,2,7,31
106,1, ,1:49,3,1,0,0,0,0,0,0,0,18,26,16,33,63,34,19,81,20,2,7,31
107,1,0,1:49,4,0,18,19,2,0,0,0,0,18,26,16,33,63,34,19,81,20,2,7,31
108,1, ,1:39,3,6,0,0,0,0,0,0,0,18,26,16,33,63,34,19,81,20,2,7,31
109,1,0,1:39,4,1,18,10,3,0,0,0,0,18,26,16,33,63,34,23,88,10,5,32,31
110,1,0,1:24,5,0,33,10,2,0,0,0,0,18,26,16,33,63,34,23,88,10,5,32,31
111,1,0,1:12,1,1,23,0,3,57,2,0,0,55,85,67,2,33,34,23,88,10,5,32,31
112,1, ,0:51,3,6,0,0,0,0,0,0,0,55,85,67,2,23,34,23,88,10,5,32,31
113,1,0,0:51,4,0,17,23,3,0,0,0,0,15,9,17,23,24,34,23,88,10,5,32,31
114,1,0,0:29,7,0,9,0,3,42,1,0,0,15,9,17,23,24,34,19,81,20,4,27,31
115,1,0,0:21,13,0,23,4,2,0,0,0,0,15,9,17,23,24,34,19,81,20,4,27,31
116,1,0,0:20,1,0,15,0,3,25,1,0,0,15,9,17,23,24,34,19,81,20,4,27,31
117,1, ,0:20,3,1,0,0,0,0,0,0,0,15,9,17,23,24,34,19,81,20,4,27,31
118,1,0,0:20,4,1,18,28,2,0,0,0,0,18,26,16,23,33,34,16,42,28,4,27,31
119,1,0,0:12,9,1,4,0,2,0,0,0,0,18,26,16,23,33,34,16,42,28,4,27,31
120,1,0,0:11,13,0,26,27,2,0,0,0,0,18,26,16,23,33,34,16,42,28,4,27,31
121,1, ,0:00,11,0,0,0,0,0,0,0,0,18,26,16,23,33,34,16,42,28,7,27,31
122,2, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,33,63,34,19,81,20,2,7,31
123,2,0,20:00,4,1,18,19,1,0,0,0,0,18,26,16,33,63,34,19,81,20,2,7,31
124,2,0,19:50,1,1,19,0,3,50,6,0,0,18,26,16,33,63,34,19,81,20,2,7,31
125,2, ,19:50,3,1,0,0,0,0,0,0,0,18,26,16,33,63,34,19,81,20,2,7,31
126,2,0,19:50,4,0,18,19,2,0,0,0,0,18,26,16,33,63,34,19,81,20,2,7,31
127,2,0,19:41,5,0,26,2,2,0,0,0,0,18,26,16,33,63,34,19,81,20,2,7,31
128,2,0,19:35,13,1,2,26,2,0,0,0,0,18,26,16,33,63,34,19,81,20,2,7,31
129,2,0,19:25,5,0,63,20,2,0,0,0,0,18,26,16,33,63,34,19,81,20,2,7,31
130,2,0,19:19,1,1,81,0,3,23,6,0,0,18,26,16,33,63,34,19,81,20,2,7,31
131,2, ,18:50,3,4,0,0,0,0,0,0,0,55,85,67,23,24,34,23,88,10,4,27,31
132,2,0,18:50,4,0,55,16,3,0,0,0,0,55,85,67,23,24,34,16,42,28,4,27,31
133,2,0,18:39,7,0,85,0,3,46,1,0,0,55,85,67,23,24,34,16,42,28,4,27,31
134,2,0,18:21,1,0,85,0,3,46,2,0,0,55,85,67,2,4,34,16,42,28,4,27,31
135,2,0,18:15,8,0,55,0,3,0,0,0,0,55,85,67,2,4,34,16,42,28,4,27,31
136,2,0,18:09,8,0,67,0,3,0,0,0,0,55,85,67,2,4,34,16,42,28,4,27,31
137,2,0,18:08,7,0,67,0,3,48,1,0,0,55,85,67,2,4,34,16,42,28,4,27,31
138,2,0,17:38,8,1,23,0,2,0,0,0,0,15,9,17,2,23,34,23,88,10,4,27,31
139,2,0,17:10,7,1,32,0,3,16,1,0,0,15,9,17,23,24,34,23,88,10,5,32,31
140,2,0,16:31,1,1,65,0,3,38,1,0,0,19,14,22,23,24,34,65,13,29,2,7,31
141,2, ,16:31,3,1,0,0,0,0,0,0,0,19,14,22,23,24,34,65,13,29,2,7,31
142,2,0,16:31,4,1,18,65,3,0,0,0,0,18,26,16,33,63,34,65,13,29,2,7,31
143,2,0,16:20,13,1,65,63,2,0,0,0,0,18,26,16,33,63,34,65,13,29,2,7,31
144,2,0,16:14,1,0,26,0,3,34,1,0,0,18,26,16,33,63,34,65,13,29,2,7,31
145,2,0,16:14,5,0,16,65,3,0,0,0,0,18,26,16,33,63,34,65,13,29,2,7,31
146,2,0,16:09,1,1,7,0,3,45,1,0,0,18,26,16,33,63,34,65,13,29,2,7,31
147,2, ,16:09,3,1,0,0,0,0,0,0,0,18,26,16,33,63,34,65,13,29,2,7,31
148,2,0,16:09,4,0,85,19,2,0,0,0,0,55,85,67,33,63,34,19,81,20,4,27,31
149,2,0,15:36,5,1,4,67,2,0,0,0,0,55,85,67,33,63,34,19,81,20,4,27,31
