# 2014/12/27 
# BOS , COL 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,63,18,33,44,72,17,13,11,47,51,30
2,1,0,20:00,4,0,37,17,1,0,0,0,0,37,63,18,33,44,72,17,13,11,47,51,30
3,1,0,19:17,9,0,43,0,3,0,0,0,0,23,34,18,43,44,72,19,9,43,7,58,30
4,1, ,19:11,3,10,0,0,0,0,0,0,0,23,34,21,43,44,72,19,9,43,7,58,30
5,1,0,19:11,4,0,37,19,2,0,0,0,0,23,37,21,27,33,72,19,9,43,4,21,30
6,1,0,19:05,5,CBJ,9,33,3,0,0,0,0,23,37,21,27,33,72,19,9,43,4,21,30
7,1,0,18:26,8,0,17,0,1,0,0,0,0,46,17,61,47,86,72,41,10,71,7,58,30
8,1,0,18:08,5,CBJ,58,17,2,0,0,0,0,46,17,61,47,86,72,41,10,71,7,58,30
9,1,0,17:48,5,0,25,51,3,0,0,0,0,11,25,20,43,44,72,39,26,40,47,51,30
10,1,0,17:41,5,0,25,47,3,0,0,0,0,11,25,20,43,44,72,39,26,40,47,51,30
11,1,0,17:08,5,0,43,13,1,0,0,0,0,37,63,18,43,44,72,17,13,11,7,58,30
12,1,0,17:02,7,CBJ,7,0,3,62,2,0,0,37,63,18,43,44,72,17,13,11,7,58,30
13,1,0,17:00,1,CBJ,58,0,3,54,2,0,0,37,63,18,43,44,72,17,9,11,7,58,30
14,1, ,17:00,3,1,0,0,0,0,0,0,0,37,63,18,43,44,72,17,9,11,7,58,30
15,1,0,17:00,4,0,37,19,2,0,0,0,0,37,63,18,33,86,72,19,9,43,7,58,30
16,1,0,16:33,1,CBJ,19,0,3,40,3,0,0,37,63,18,27,33,72,19,9,43,21,58,30
17,1,0,16:08,5,0,86,71,2,0,0,0,0,23,34,21,47,86,72,41,10,71,4,21,30
18,1,0,15:53,5,CBJ,71,86,3,0,0,0,0,23,34,21,47,86,72,41,10,71,4,21,30
19,1,0,15:31,5,0,61,40,1,0,0,0,0,46,17,61,43,44,72,39,26,40,47,51,30
20,1, ,14:53,3,6,0,0,0,0,0,0,0,11,25,20,27,47,72,17,9,11,4,21,30
21,1,0,14:53,4,CBJ,11,17,3,0,0,0,0,11,25,20,27,47,72,17,9,11,4,21,30
22,1,0,14:49,1,CBJ,4,0,3,56,3,0,0,11,25,20,27,47,72,17,9,11,4,21,30
23,1, ,14:48,3,1,0,0,0,0,0,0,0,11,25,20,27,47,72,17,9,11,4,21,30
24,1,0,14:48,4,0,37,17,2,0,0,0,0,37,63,18,47,86,72,17,9,11,4,21,30
25,1,0,14:39,8,0,37,0,2,0,0,0,0,37,63,18,47,86,72,17,9,11,4,21,30
26,1,0,14:18,1,0,37,0,3,40,3,0,0,37,63,18,27,33,72,19,9,11,4,21,30
27,1, ,14:18,3,1,0,0,0,0,0,0,0,37,63,18,27,33,72,19,9,11,4,21,30
28,1,0,14:18,4,CBJ,46,19,2,0,0,0,0,46,17,61,27,33,72,19,10,43,51,58,30
29,1,0,14:06,5,0,27,43,2,0,0,0,0,46,17,61,27,33,72,19,10,43,51,58,30
30,1,0,13:52,7,0,33,0,3,51,3,0,0,46,17,61,27,33,72,19,10,43,51,58,30
31,1,0,13:48,13,0,27,43,2,0,0,0,0,46,17,61,27,33,72,19,10,43,51,58,30
32,1,0,13:40,1,CBJ,19,0,3,37,3,0,0,46,17,61,27,33,72,19,10,43,47,58,30
33,1,0,13:35,5,0,17,43,2,0,0,0,0,46,17,61,27,33,72,19,10,43,47,58,30
34,1,0,13:29,5,CBJ,47,61,3,0,0,0,0,46,17,61,27,33,72,19,10,43,47,58,30
35,1,0,13:10,5,CBJ,11,33,3,0,0,0,0,23,34,21,33,44,72,41,11,71,4,47,30
36,1,0,12:24,8,0,86,0,1,0,0,0,0,11,25,20,43,86,72,39,26,40,21,51,30
37,1,0,12:14,5,CBJ,26,47,3,0,0,0,0,11,25,20,47,86,72,39,26,40,21,51,30
38,1, ,11:57,3,6,0,0,0,0,0,0,0,11,25,20,43,44,72,17,10,26,21,51,30
39,1,0,11:57,4,0,11,17,2,0,0,0,0,11,25,20,43,44,72,17,9,43,4,58,30
40,1,0,11:49,1,CBJ,4,0,3,58,3,0,0,11,25,20,43,44,72,17,9,43,4,58,30
41,1,0,11:49,2,CBJ,43,0,3,19,1,4,0,11,25,20,43,44,72,17,9,43,4,58,30
42,1,0,11:49,4,CBJ,37,17,1,0,0,0,0,37,63,18,27,33,72,17,9,43,47,51,30
43,1,0,11:29,2,0,37,0,3,30,1,18,33,37,63,18,27,33,72,19,9,11,47,51,30
44,1,0,11:29,4,0,34,19,1,0,0,0,0,23,34,21,27,33,72,19,11,71,7,58,30
45,1,0,11:22,5,CBJ,11,27,3,0,0,0,0,23,34,21,27,33,72,19,11,71,7,58,30
46,1, ,11:17,3,9,0,0,0,0,0,0,0,23,34,21,27,33,72,19,11,71,7,58,30
47,1,0,11:17,6,0,33,71,2,0,0,0,0,23,34,21,27,33,72,19,11,71,7,58,30
48,1,-1,11:17,4,0,23,19,2,0,0,0,0,23,21,44,86,72,0,19,43,71,7,58,30
49,1,1,10:20,1,CBJ,7,0,3,43,3,0,0,37,63,44,86,72,0,19,43,71,7,58,30
50,1,-1,10:20,9,0,37,0,2,0,0,0,0,37,63,44,86,72,0,19,43,71,7,58,30
51,1,-1,10:15,13,CBJ,7,86,2,0,0,0,0,37,63,44,86,72,0,19,43,71,7,58,30
52,1, ,10:10,3,2,0,0,0,0,0,0,0,11,20,27,43,72,0,17,41,11,4,21,30
53,1,1,10:10,4,CBJ,11,17,1,0,0,0,0,11,20,27,43,72,0,17,41,11,4,21,30
54,1, ,10:05,3,2,0,0,0,0,0,0,0,11,20,27,43,72,0,17,41,11,4,21,30
55,1,1,10:05,4,CBJ,11,17,1,0,0,0,0,11,20,27,43,72,0,17,41,11,4,21,30
56,1,-1,9:33,13,CBJ,17,43,2,0,0,0,0,11,20,27,43,72,0,17,41,11,4,21,30
57,1, ,9:15,3,0,0,0,0,0,0,0,0,46,61,33,44,86,72,19,10,43,4,21,30
58,1,0,9:15,4,CBJ,46,19,1,0,0,0,0,46,17,61,27,33,72,19,10,43,47,51,30
59,1, ,9:08,3,2,0,0,0,0,0,0,0,46,17,61,27,33,72,19,10,43,47,51,30
60,1,0,9:08,6,0,17,47,2,0,0,0,0,46,17,61,27,33,72,19,10,43,47,51,30
61,1,0,9:08,6,CBJ,47,17,3,0,0,0,0,46,61,27,33,72,0,19,10,43,47,51,30
62,1,0,9:08,4,CBJ,34,19,1,0,0,0,0,34,21,27,33,72,0,19,71,21,51,30,0
63,1,0,8:48,5,0,33,51,2,0,0,0,0,34,21,27,33,72,0,19,71,21,51,30,0
64,1,0,8:38,1,0,27,0,3,31,2,0,0,34,21,27,33,72,0,19,71,21,51,30,0
65,1,0,8:13,8,CBJ,17,0,1,0,0,0,0,46,18,27,33,72,0,17,11,7,58,30,0
66,1,0,8:02,7,CBJ,58,0,3,42,3,0,0,46,18,27,33,72,0,17,11,7,58,30,0
67,1,0,7:54,1,CBJ,7,0,3,44,2,0,0,46,18,43,44,72,0,43,71,7,58,30,0
68,1,0,7:22,5,CBJ,43,47,3,0,0,0,0,37,63,44,47,72,0,43,71,7,58,30,0
69,1,0,7:12,1,0,47,0,3,31,2,0,0,37,63,44,47,72,0,43,71,7,58,30,0
70,1, ,7:12,3,1,0,0,0,0,0,0,0,37,63,44,47,72,0,43,71,7,58,30,0
71,1,0,7:12,4,CBJ,23,19,1,0,0,0,0,23,34,21,47,72,0,19,41,4,21,30,0
72,1,0,6:53,9,CBJ,41,0,1,0,0,0,0,23,34,21,33,47,72,19,41,9,4,21,30
73,1,0,6:29,1,CBJ,9,0,3,47,3,0,0,23,34,21,27,33,72,39,26,9,4,47,30
74,1,0,6:07,5,0,33,26,2,0,0,0,0,23,34,21,27,33,72,39,26,9,47,51,30
75,1,0,5:40,5,0,61,51,3,0,0,0,0,46,17,61,43,44,72,17,10,11,47,51,30
76,1,0,5:31,5,CBJ,47,17,2,0,0,0,0,46,17,61,43,44,72,17,10,11,47,51,30
77,1,0,5:22,5,0,46,47,3,0,0,0,0,46,17,61,43,44,72,17,10,11,47,51,30
78,1,0,5:12,1,0,17,0,3,6,1,0,0,46,17,61,43,44,72,17,10,11,47,51,30
79,1,0,5:05,13,0,46,51,2,0,0,0,0,46,17,61,43,44,72,17,10,11,47,51,30
80,1,0,4:57,5,CBJ,47,44,2,0,0,0,0,46,20,61,43,44,72,17,10,11,47,51,30
81,1,0,4:40,9,CBJ,51,0,2,0,0,0,0,46,20,61,43,44,72,17,10,11,47,51,30
82,1, ,4:37,3,0,0,0,0,0,0,0,0,11,25,20,43,86,72,19,10,43,47,51,30
83,1,0,4:37,4,CBJ,37,19,1,0,0,0,0,37,63,18,47,86,72,19,43,71,7,58,30
84,1,0,4:20,5,CBJ,43,47,3,0,0,0,0,37,63,18,47,86,72,19,43,71,7,58,30
85,1,0,4:15,5,CBJ,58,63,3,0,0,0,0,37,63,18,47,86,72,19,43,71,7,58,30
86,1, ,4:04,3,6,0,0,0,0,0,0,0,37,63,18,47,86,72,19,43,71,7,58,30
87,1,0,4:04,4,CBJ,37,17,3,0,0,0,0,37,63,18,47,86,72,17,9,11,4,21,30
