# 2009/03/06 
# STL , T.B 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,18,26,5,46,50,11,53,24,2,7,31
2,1,0,20:00,4,1,18,11,1,0,0,0,0,7,18,26,5,46,50,11,53,24,2,7,31
3,1,0,19:47,5,1,11,46,3,0,0,0,0,7,21,22,5,46,50,11,53,24,2,7,31
4,1,0,19:33,1,1,53,0,3,59,3,0,0,7,21,22,5,46,50,11,53,24,21,32,31
5,1, ,19:33,3,1,0,0,0,0,0,0,0,7,21,22,5,46,50,11,53,24,21,32,31
6,1,0,19:33,4,1,7,4,3,0,0,0,0,7,21,22,5,46,50,4,20,44,21,32,31
7,1,0,19:16,13,1,20,7,2,0,0,0,0,7,21,22,5,46,50,4,20,44,21,32,31
8,1,0,18:36,1,0,29,0,3,64,1,0,0,18,20,26,29,77,50,91,44,76,21,32,31
9,1,0,18:18,5,0,77,44,3,0,0,0,0,18,20,26,29,77,50,91,44,76,21,32,31
10,1, ,18:16,3,2,0,0,0,0,0,0,0,10,74,42,28,43,50,91,26,76,21,32,31
11,1,0,18:16,4,0,42,4,1,0,0,0,0,10,74,42,28,43,50,4,20,26,2,7,31
12,1,0,18:04,8,1,2,0,2,0,0,0,0,10,74,42,5,46,50,4,20,26,2,7,31
13,1,0,17:21,13,0,7,6,2,0,0,0,0,7,22,57,5,43,50,4,26,76,33,6,31
14,1, ,17:21,3,4,0,0,0,0,0,0,0,7,22,57,5,43,50,4,26,76,33,6,31
15,1,0,17:21,4,1,7,18,2,0,0,0,0,7,22,57,28,43,50,34,18,76,6,32,31
16,1,0,17:01,5,0,7,6,1,0,0,0,0,7,22,57,28,43,50,34,18,76,6,32,31
17,1,0,16:59,6,1,6,7,1,0,0,0,0,7,22,57,28,43,50,34,18,76,6,32,31
18,1,1,16:59,4,0,42,11,3,0,0,0,0,10,74,42,15,46,50,11,24,2,32,31,0
19,1,1,16:46,7,0,42,0,3,57,3,0,0,10,74,42,15,46,50,11,24,2,32,31,0
20,1,1,16:35,7,0,10,0,3,30,1,0,0,10,74,42,15,46,50,11,24,2,32,31,0
21,1,1,16:26,7,0,42,0,3,61,2,0,0,10,74,42,15,46,50,11,24,2,32,31,0
22,1,1,16:13,7,0,15,0,3,15,5,0,0,10,74,42,15,46,50,11,24,2,32,31,0
23,1,-1,16:03,13,0,74,24,2,0,0,0,0,10,74,42,15,46,50,11,24,2,32,31,0
24,1,1,15:27,7,0,57,0,3,42,3,0,0,7,21,22,57,28,50,4,26,7,21,31,0
25,1,1,14:25,1,0,10,0,3,49,2,0,0,10,74,42,15,46,50,11,24,2,32,31,0
26,1,1,13:53,7,0,57,0,3,54,1,0,0,7,21,22,57,28,50,34,18,7,21,31,0
27,1,1,13:15,9,0,22,0,3,0,0,0,0,7,21,22,57,28,50,4,34,7,21,31,0
28,1,-1,13:02,5,1,32,20,2,0,0,0,0,18,20,26,28,77,50,91,26,2,32,31,0
29,1,0,12:53,1,0,20,0,3,45,1,0,0,18,20,26,28,77,50,20,91,26,2,32,31
