# 2009/03/06 
# PHX , BUF 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,16,19,45,55,30,28,55,29,5,10,40
2,1,0,20:00,4,0,15,28,1,0,0,0,0,15,16,19,45,55,30,28,55,29,5,10,40
3,1,0,19:37,5,1,29,45,1,0,0,0,0,15,16,19,45,55,30,28,55,29,5,10,40
4,1, ,19:32,3,2,0,0,0,0,0,0,0,28,88,14,4,44,30,28,55,29,5,10,40
5,1,0,19:32,4,1,28,19,1,0,0,0,0,28,88,14,4,44,30,19,21,26,6,44,40
6,1,0,19:13,7,1,26,0,3,42,1,0,0,28,88,14,4,44,30,19,21,26,6,44,40
7,1,0,17:55,9,1,34,0,2,0,0,0,0,36,91,8,45,55,30,22,36,20,34,52,40
8,1,0,17:53,7,0,36,0,3,40,1,0,0,36,91,8,45,55,30,22,36,20,34,52,40
9,1,0,17:23,5,0,55,36,2,0,0,0,0,36,91,8,45,55,30,22,36,20,5,10,40
10,1,0,17:15,5,1,28,16,1,0,0,0,0,15,8,16,45,55,30,28,55,29,5,6,40
11,1,0,16:20,1,0,88,0,3,51,1,0,0,88,19,14,3,4,30,19,55,29,34,52,40
12,1, ,16:19,3,1,0,0,0,0,0,0,0,88,19,14,3,4,30,19,55,29,34,52,40
13,1,0,16:19,4,1,11,19,2,0,0,0,0,11,41,89,4,44,30,19,21,26,34,52,40
14,1,0,15:48,1,0,44,0,3,65,1,0,0,11,41,89,4,44,30,19,21,26,34,52,40
15,1, ,15:47,3,1,0,0,0,0,0,0,0,11,41,89,4,44,30,19,21,26,34,52,40
16,1,0,15:47,4,0,91,17,3,0,0,0,0,36,91,8,45,55,30,9,17,61,5,10,40
17,1,0,15:34,9,1,17,0,2,0,0,0,0,36,91,8,45,55,30,9,17,61,5,10,40
18,1,0,15:15,8,1,61,0,3,0,0,0,0,36,91,8,45,55,30,9,17,61,5,10,40
19,1,0,14:50,5,0,16,44,3,0,0,0,0,15,16,19,2,3,30,22,36,20,6,44,40
20,1,0,14:50,1,0,19,0,3,39,1,0,0,15,16,19,2,3,30,22,36,20,6,44,40
21,1,0,14:35,13,0,16,6,2,0,0,0,0,15,16,19,2,3,30,22,36,20,6,44,40
22,1,0,14:28,5,1,36,19,2,0,0,0,0,15,16,19,2,3,30,22,36,20,6,44,40
23,1,0,13:57,7,1,52,0,3,53,1,0,0,28,88,14,45,55,30,28,55,29,34,52,40
24,1,0,13:42,9,0,28,0,3,0,0,0,0,28,88,14,4,44,30,28,55,29,34,52,40
25,1,0,13:32,5,1,21,4,3,0,0,0,0,11,41,89,4,44,30,19,21,26,5,10,40
26,1,0,13:14,5,1,19,44,3,0,0,0,0,11,41,89,4,44,30,19,21,26,5,10,40
27,1,0,12:58,7,1,19,0,3,34,1,0,0,11,41,89,4,44,30,19,21,26,6,44,40
28,1,0,12:58,9,0,41,0,2,0,0,0,0,11,41,89,4,44,30,19,21,26,6,44,40
29,1,0,12:53,2,1,19,0,3,10,5,6,44,11,41,89,4,44,30,19,21,26,6,44,40
30,1,0,12:53,4,1,91,17,1,0,0,0,0,36,91,8,2,3,30,9,17,61,6,44,40
31,1,0,12:12,8,0,3,0,2,0,0,0,0,91,8,16,2,3,30,9,17,61,34,52,40
32,1, ,12:07,3,0,0,0,0,0,0,0,0,91,8,16,2,3,30,9,17,61,34,52,40
33,1,0,12:07,4,1,15,28,1,0,0,0,0,15,16,19,45,55,30,28,55,29,5,10,40
34,1,0,11:59,1,1,55,0,3,53,2,0,0,15,16,19,45,55,30,28,55,29,5,10,40
35,1, ,11:57,3,1,0,0,0,0,0,0,0,15,16,19,45,55,30,28,55,29,5,10,40
36,1,0,11:57,4,0,15,28,2,0,0,0,0,15,16,19,45,55,30,28,55,29,5,10,40
37,1,0,11:38,7,1,28,0,3,20,1,0,0,15,16,19,45,55,30,28,55,29,5,10,40
38,1, ,11:36,3,1,0,0,0,0,0,0,0,15,16,19,45,55,30,28,55,29,5,10,40
39,1,0,11:36,4,1,28,19,3,0,0,0,0,28,88,14,4,44,30,19,21,26,6,44,40
40,1,0,11:35,2,1,44,0,3,51,2,19,0,28,88,14,4,44,30,19,21,26,6,44,40
41,1,0,11:35,4,0,28,19,1,0,0,0,0,28,88,14,4,44,30,19,21,26,6,44,40
42,1, ,11:12,3,1,0,0,0,0,0,0,0,28,88,14,4,44,30,19,21,26,6,44,40
43,1,0,11:12,4,0,11,9,3,0,0,0,0,11,41,89,2,3,30,9,61,20,34,52,40
44,1,0,10:58,1,1,34,0,3,16,2,0,0,11,41,89,2,3,30,9,61,20,34,52,40
45,1, ,10:57,3,1,0,0,0,0,0,0,0,11,41,89,2,3,30,9,61,20,34,52,40
46,1,0,10:57,4,1,19,17,3,0,0,0,0,15,16,19,45,55,30,17,22,36,5,10,40
47,1,0,10:54,7,1,10,0,3,56,5,0,0,15,16,19,45,55,30,17,22,36,5,10,40
48,1,0,10:41,8,1,5,0,3,0,0,0,0,15,16,19,45,55,30,17,22,36,5,10,40
49,1,0,10:39,1,1,5,0,3,46,1,0,0,15,16,19,45,55,30,17,22,36,5,10,40
50,1, ,10:38,3,1,0,0,0,0,0,0,0,15,16,19,45,55,30,17,22,36,5,10,40
51,1,0,10:38,4,1,8,28,3,0,0,0,0,36,91,8,4,44,30,28,55,29,34,52,40
52,1,0,10:24,1,1,55,0,3,17,1,0,0,36,91,8,4,44,30,28,55,29,34,52,40
53,1, ,10:22,3,1,0,0,0,0,0,0,0,36,91,8,4,44,30,28,55,29,34,52,40
54,1,0,10:22,4,0,11,19,2,0,0,0,0,11,41,89,2,3,30,19,21,26,34,52,40
55,1,0,10:17,1,1,26,0,3,21,1,0,0,11,41,89,2,3,30,19,21,26,34,52,40
56,1,0,9:41,7,1,52,0,3,53,2,0,0,11,41,89,4,44,30,19,21,26,6,52,40
57,1,0,9:29,5,1,19,55,2,0,0,0,0,28,88,41,45,55,30,19,21,20,6,52,40
58,1,0,9:00,5,0,88,44,3,0,0,0,0,28,88,14,2,3,30,9,61,20,6,44,40
59,1,0,8:16,5,0,16,36,3,0,0,0,0,15,16,19,45,55,30,17,22,36,5,10,40
60,1,0,8:06,5,0,15,10,3,0,0,0,0,15,16,19,45,55,30,17,22,36,5,10,40
61,1,0,8:00,1,1,17,0,3,37,1,0,0,15,16,19,45,55,30,17,22,36,34,52,40
62,1,0,7:53,7,1,36,0,3,38,1,0,0,36,91,8,45,55,30,17,55,36,34,52,40
63,1, ,7:52,3,0,0,0,0,0,0,0,0,36,91,8,45,55,30,17,55,36,34,52,40
64,1,0,7:52,4,0,15,55,2,0,0,0,0,15,36,8,45,55,30,28,55,29,34,52,40
