# 2009/03/25 
# CGY , PIT 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,24,25,20,28,33,34,87,13,14,44,55,29
2,1,0,20:00,4,1,24,87,1,0,0,0,0,24,25,20,28,33,34,87,13,14,44,55,29
3,1, ,19:54,3,3,0,0,0,0,0,0,0,24,25,20,28,33,34,87,13,14,44,55,29
4,1,0,19:54,4,1,24,87,1,0,0,0,0,24,25,20,28,33,34,87,13,14,44,55,29
5,1,0,19:27,13,0,25,44,2,0,0,0,0,24,25,20,28,33,34,87,13,14,44,55,29
6,1,0,19:22,1,0,33,0,3,35,1,0,0,24,12,20,28,33,34,87,13,14,44,55,29
7,1,0,19:13,5,1,87,12,2,0,0,0,0,16,24,12,3,28,34,87,13,14,44,55,29
8,1,0,19:11,6,1,55,12,2,0,0,0,0,16,24,12,3,28,34,87,13,14,44,55,29
9,1,-1,19:11,4,1,21,11,2,0,0,0,0,21,12,25,13,3,34,11,24,2,4,29,0
10,1,1,18:37,7,0,12,0,3,28,1,0,0,21,12,25,13,3,34,11,24,2,4,29,0
11,1,1,18:08,7,0,3,0,3,56,1,0,0,16,22,12,3,33,34,25,9,7,44,29,0
12,1,-1,18:01,5,1,44,16,2,0,0,0,0,16,22,12,3,33,34,25,9,7,44,29,0
13,1,1,17:39,1,0,3,0,3,59,2,0,0,16,22,12,3,33,34,25,9,7,44,29,0
14,1,1,17:21,5,0,20,2,2,0,0,0,0,22,25,20,3,33,34,71,9,2,4,29,0
15,1,0,17:04,9,0,24,0,3,0,0,0,0,24,25,20,6,28,34,48,71,2,4,55,29
16,1,0,16:58,1,1,48,0,3,52,1,0,0,24,25,20,6,28,34,48,71,17,2,4,29
17,1, ,16:57,3,1,0,0,0,0,0,0,0,24,25,20,6,28,34,48,71,17,2,4,29
18,1,0,16:57,4,0,24,71,2,0,0,0,0,24,25,20,6,28,34,48,71,17,7,58,29
19,1,0,16:48,5,1,17,25,3,0,0,0,0,24,25,20,6,28,34,48,71,17,7,58,29
20,1,0,16:41,1,0,25,0,3,40,6,0,0,63,25,20,6,28,34,48,71,17,7,58,29
21,1,0,16:17,1,0,63,0,3,32,6,0,0,63,23,59,3,4,34,71,13,17,55,58,29
22,1,0,16:06,5,0,23,71,3,0,0,0,0,63,23,59,3,4,34,71,13,17,55,58,29
23,1,0,15:54,5,1,14,63,1,0,0,0,0,63,23,59,3,4,34,87,13,14,44,55,29
24,1,0,15:35,5,0,3,13,2,0,0,0,0,16,21,12,3,4,34,87,13,14,44,55,29
25,1,0,15:20,13,1,14,40,2,0,0,0,0,16,21,12,6,40,34,87,13,14,44,55,29
26,1,0,15:10,1,1,4,0,3,49,1,0,0,16,21,12,6,40,34,87,13,14,2,4,29
27,1, ,15:08,3,8,0,0,0,0,0,0,0,16,21,12,6,40,34,87,13,14,2,4,29
28,1,0,15:08,4,0,13,11,2,0,0,0,0,22,45,13,28,33,34,11,24,26,2,4,29
29,1,0,14:56,5,1,24,22,2,0,0,0,0,22,45,13,28,33,34,11,24,26,2,4,29
30,1,0,14:53,7,0,33,0,3,61,1,0,0,22,45,13,28,33,34,11,24,26,2,4,29
31,1,0,14:45,5,1,26,45,1,0,0,0,0,22,45,13,28,33,34,11,24,26,2,4,29
32,1,0,14:35,5,1,11,22,3,0,0,0,0,22,45,13,28,33,34,11,24,26,2,4,29
33,1, ,14:28,3,10,0,0,0,0,0,0,0,22,45,13,28,33,34,11,24,26,2,4,29
34,1,0,14:28,4,0,24,25,1,0,0,0,0,24,25,20,3,4,34,25,28,9,7,58,29
35,1,0,14:17,1,1,9,0,3,42,2,0,0,24,25,20,3,4,34,25,28,9,7,58,29
36,1, ,14:17,3,1,0,0,0,0,0,0,0,24,25,20,3,4,34,25,28,9,7,58,29
37,1,0,14:17,4,1,24,25,3,0,0,0,0,24,25,20,3,4,34,25,28,9,7,58,29
38,1,0,14:13,13,1,7,25,2,0,0,0,0,24,25,20,3,4,34,25,28,9,7,58,29
39,1,0,13:52,5,1,25,25,2,0,0,0,0,24,25,20,3,4,34,25,28,9,7,58,29
40,1,0,13:20,8,1,71,0,3,0,0,0,0,16,21,12,6,40,34,71,17,24,44,55,29
41,1,0,13:13,6,0,6,71,2,0,0,0,0,16,21,12,6,40,34,71,17,24,44,55,29
42,1, ,13:13,3,9,0,0,0,0,0,0,0,24,20,28,33,34,0,71,87,14,55,58,29
43,1,1,13:13,4,1,24,87,3,0,0,0,0,24,20,28,33,34,0,71,87,14,55,58,29
44,1,1,12:32,1,1,87,0,3,28,1,0,0,24,20,28,33,34,0,71,87,14,55,58,29
45,1, ,12:30,3,1,0,0,0,0,0,0,0,24,20,28,33,34,0,71,87,14,55,58,29
46,1,1,12:30,4,1,25,87,3,0,0,0,0,25,23,3,4,34,0,71,87,14,55,58,29
47,1,-1,12:25,13,1,58,23,2,0,0,0,0,25,23,3,4,34,0,71,87,14,55,58,29
48,1, ,12:17,3,5,0,0,0,0,0,0,0,25,23,3,4,34,0,71,87,14,55,58,29
49,1,1,12:17,4,1,25,87,2,0,0,0,0,25,23,3,4,34,0,71,87,14,55,58,29
50,1,-1,12:01,1,0,25,0,3,61,2,0,0,25,23,3,4,34,0,71,87,14,55,58,29
