# 2014/01/21 
# WPG , ANA 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,67,16,39,44,31,7,11,34,4,6,1
2,1,0,20:00,4,1,18,11,1,0,0,0,0,18,67,16,39,44,31,7,11,34,4,6,1
3,1,0,19:45,5,1,6,16,1,0,0,0,0,18,67,16,39,44,31,7,11,34,4,6,1
4,1,0,19:34,5,1,6,16,1,0,0,0,0,18,67,16,39,44,31,7,11,34,4,6,1
5,1,0,19:31,1,1,7,0,3,24,1,0,0,18,67,16,39,44,31,7,11,34,4,6,1
6,1,0,19:28,13,1,6,5,2,0,0,0,0,12,9,5,8,33,31,7,11,34,4,6,1
7,1,0,19:18,1,1,15,0,3,15,1,0,0,12,9,5,8,33,31,15,34,10,23,47,1
8,1,0,19:00,5,0,5,39,1,0,0,0,0,12,40,5,8,33,31,15,10,39,23,47,1
9,1, ,18:47,3,6,0,0,0,0,0,0,0,12,40,2,7,33,31,15,10,39,23,47,1
10,1,0,18:47,4,1,18,15,2,0,0,0,0,18,67,16,2,7,31,15,10,39,23,47,1
11,1,0,18:23,9,0,2,0,2,0,0,0,0,18,67,16,2,7,31,13,21,33,28,55,1
12,1,0,18:20,7,1,21,0,3,46,2,0,0,18,67,16,2,7,31,13,21,33,28,55,1
13,1,0,18:11,1,1,28,0,3,38,1,0,0,18,67,16,2,7,31,13,21,33,28,55,1
14,1,0,18:10,1,1,33,0,3,9,5,0,0,18,67,16,2,7,31,13,21,33,28,55,1
15,1, ,18:09,3,1,0,0,0,0,0,0,0,18,67,16,2,7,31,13,21,33,28,55,1
16,1,0,18:09,4,1,55,15,3,0,0,0,0,55,26,9,5,8,31,15,10,39,23,47,1
17,1,0,18:05,13,1,39,8,2,0,0,0,0,55,26,9,5,8,31,15,10,39,23,47,1
18,1,0,17:54,13,1,23,55,2,0,0,0,0,55,26,9,5,8,31,15,10,39,23,47,1
19,1,0,17:54,1,1,15,0,3,16,6,0,0,55,26,9,5,8,31,15,10,39,23,47,1
20,1,0,17:53,6,0,8,10,2,0,0,0,0,55,26,9,5,8,31,15,10,39,23,47,1
21,1,-1,17:53,4,0,12,22,2,0,0,0,0,12,67,5,44,31,0,21,22,8,62,47,1
22,1, ,17:48,3,3,0,0,0,0,0,0,0,12,67,5,44,31,0,21,22,8,62,47,1
23,1,1,17:48,4,1,12,22,3,0,0,0,0,12,67,5,44,31,0,21,22,8,62,47,1
24,1,-1,17:26,13,1,47,12,2,0,0,0,0,12,67,5,44,31,0,21,22,8,62,47,1
25,1,1,17:23,9,1,8,0,3,0,0,0,0,12,67,5,44,31,0,21,22,8,62,47,1
26,1,1,16:49,1,1,8,0,3,15,1,0,0,26,9,2,39,31,0,21,22,8,62,47,1
27,1,1,16:03,7,1,39,0,3,30,2,0,0,18,16,5,44,31,0,13,15,10,39,4,1
28,1,1,16:01,2,1,4,0,3,45,2,15,39,18,16,5,44,31,0,13,15,10,39,4,1
29,1,0,16:01,4,0,12,11,1,0,0,0,0,12,40,2,7,33,31,7,11,34,28,55,1
30,1,0,15:51,5,1,28,40,1,0,0,0,0,12,40,2,7,33,31,7,11,34,28,55,1
31,1,0,15:47,5,0,12,55,3,0,0,0,0,12,40,2,7,33,31,7,11,34,28,55,1
32,1,0,15:23,5,1,7,2,3,0,0,0,0,12,40,2,7,33,31,7,11,34,28,55,1
33,1,0,15:13,9,0,40,0,2,0,0,0,0,12,40,2,7,33,31,7,11,34,28,55,1
34,1,0,15:05,1,1,34,0,3,11,0,0,0,12,40,2,7,33,31,7,11,34,28,55,1
35,1,0,14:42,9,1,13,0,1,0,0,0,0,55,26,9,5,8,31,13,21,33,23,28,1
36,1,0,14:41,2,0,26,0,3,39,1,9,55,55,26,9,5,8,31,13,21,33,23,28,1
37,1,0,14:41,4,1,55,15,1,0,0,0,0,55,26,9,5,8,31,15,10,39,23,47,1
38,1,0,14:21,7,0,5,0,3,41,1,0,0,55,26,9,5,8,31,15,10,39,23,47,1
39,1,0,14:00,5,1,23,67,2,0,0,0,0,18,67,16,39,44,31,15,10,62,23,47,1
40,1,0,13:41,5,0,16,6,3,0,0,0,0,18,67,16,39,44,31,22,8,62,4,6,1
41,1,0,13:22,1,1,62,0,3,25,1,0,0,18,67,16,39,44,31,22,8,62,4,6,1
