# 2011/02/03 
# CGY , ATL 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,17,25,4,28,34,80,22,9,4,6,31
2,1,0,20:00,4,0,13,80,1,0,0,0,0,13,17,25,4,28,34,80,22,9,4,6,31
3,1,0,19:48,5,0,25,4,3,0,0,0,0,13,17,25,4,28,34,80,22,9,4,6,31
4,1, ,19:46,3,2,0,0,0,0,0,0,0,13,17,25,4,28,34,80,22,9,4,6,31
5,1,0,19:46,4,0,13,9,1,0,0,0,0,13,17,25,5,6,34,80,22,9,4,6,31
6,1,0,19:05,6,1,9,6,3,0,0,0,0,8,12,17,5,6,34,10,18,9,29,33,31
7,1,-1,19:05,4,1,8,27,2,0,0,0,0,8,12,15,40,5,34,27,16,3,29,31,0
8,1,-1,18:58,9,1,3,0,2,0,0,0,0,8,12,15,40,5,34,27,16,3,29,31,0
9,1,1,18:45,9,0,34,0,2,0,0,0,0,8,12,15,40,5,34,8,27,3,29,31,0
10,1,-1,18:10,5,1,4,8,2,0,0,0,0,8,12,15,40,5,34,8,19,4,6,31,0
11,1,-1,18:05,9,1,6,0,2,0,0,0,0,8,12,15,40,5,34,8,19,4,6,31,0
12,1,1,18:03,1,0,40,0,3,13,3,0,0,8,12,15,40,5,34,8,19,4,6,31,0
13,1,1,17:37,1,0,4,0,3,60,2,0,0,13,17,25,4,33,34,16,19,3,29,31,0
14,1,-1,17:29,13,0,33,16,2,0,0,0,0,13,17,25,4,33,34,16,19,3,29,31,0
15,1,-1,17:21,8,1,19,0,2,0,0,0,0,13,17,25,4,33,34,16,19,3,29,31,0
16,1,1,17:05,1,0,4,0,3,56,2,0,0,13,17,20,4,33,34,10,14,4,6,31,0
17,1,-1,16:35,1,1,8,0,3,50,2,0,0,8,12,20,40,33,34,8,27,4,29,31,0
18,1,-1,16:31,5,1,8,40,3,0,0,0,0,8,12,20,40,33,34,8,27,3,29,31,0
19,1,-1,15:24,13,0,13,6,2,0,0,0,0,13,18,16,5,28,34,14,19,4,6,31,0
20,1,1,15:17,1,0,5,0,3,21,3,0,0,13,18,16,5,28,34,14,19,4,6,31,0
21,1,1,15:05,2,0,5,0,3,56,2,28,13,13,18,16,5,28,34,14,9,19,4,6,31
22,1,0,15:05,4,1,18,80,1,0,0,0,0,18,16,20,6,7,34,80,22,9,29,33,31
23,1,0,14:43,13,0,16,33,2,0,0,0,0,18,16,20,6,7,34,80,22,9,29,33,31
24,1,0,14:32,5,0,6,9,2,0,0,0,0,18,16,20,6,7,34,80,22,9,4,6,31
25,1, ,13:19,3,0,0,0,0,0,0,0,0,13,17,25,5,6,34,45,14,27,29,33,31
26,1,0,13:19,4,0,11,14,1,0,0,0,0,11,15,16,7,33,34,45,14,27,29,33,31
27,1,0,13:08,13,1,27,33,2,0,0,0,0,11,15,16,7,33,34,45,14,27,29,33,31
28,1,0,12:36,9,1,8,0,2,0,0,0,0,8,15,16,6,7,34,8,47,19,29,33,31
29,1,0,12:32,13,0,16,19,2,0,0,0,0,8,15,16,6,7,34,8,47,19,29,33,31
30,1,0,12:23,1,0,7,0,3,14,1,0,0,8,15,16,6,7,34,8,47,19,29,33,31
31,1,0,12:19,1,0,7,0,3,27,1,0,0,8,15,16,6,7,34,8,47,19,29,33,31
32,1,0,11:47,5,0,4,9,2,0,0,0,0,8,12,40,4,5,34,80,22,9,4,6,31
33,1,0,11:07,13,1,10,4,2,0,0,0,0,13,17,25,4,28,34,10,18,16,4,29,31
34,1,0,10:39,8,1,33,0,1,0,0,0,0,13,17,25,7,28,34,45,14,27,29,33,31
35,1,0,10:36,1,1,33,0,3,43,1,0,0,13,17,25,7,28,34,45,14,27,29,33,31
36,1, ,10:35,3,1,0,0,0,0,0,0,0,13,17,25,7,28,34,45,14,27,29,33,31
37,1,0,10:35,4,0,18,27,2,0,0,0,0,18,15,20,5,6,34,45,14,27,3,24,31
38,1,0,10:25,13,0,6,3,2,0,0,0,0,18,15,20,5,6,34,45,14,27,3,24,31
39,1, ,10:24,3,4,0,0,0,0,0,0,0,18,15,20,5,6,34,45,14,27,3,24,31
40,1,0,10:24,4,0,18,45,3,0,0,0,0,18,15,20,5,6,34,45,14,27,3,24,31
41,1,0,9:51,7,1,19,0,3,43,2,0,0,18,12,20,5,6,34,8,47,19,3,6,31
42,1,0,9:31,6,0,6,19,2,0,0,0,0,8,12,40,5,6,34,8,47,16,19,4,6
43,1, ,9:31,3,9,0,0,0,0,0,0,0,8,12,40,5,34,0,10,18,16,3,33,31
44,1,-1,9:31,4,0,8,10,2,0,0,0,0,8,40,4,28,34,0,10,18,16,3,33,31
45,1,1,8:42,1,1,3,0,3,57,3,0,0,16,25,4,28,34,0,10,18,16,3,33,31
46,1,1,8:40,1,1,10,0,3,10,1,0,0,16,25,4,28,34,0,10,18,16,3,33,31
47,1, ,8:39,3,1,0,0,0,0,0,0,0,16,25,4,28,34,0,10,18,16,3,33,31
48,1,-1,8:39,4,0,18,9,2,0,0,0,0,18,25,5,7,34,0,80,22,9,4,33,31
49,1,-1,8:08,5,0,7,9,2,0,0,0,0,18,20,5,7,34,0,80,22,9,4,33,31
50,1,1,7:49,5,1,45,16,1,0,0,0,0,16,20,4,28,34,0,45,80,27,4,33,31
51,1,-1,7:41,13,1,27,4,2,0,0,0,0,16,20,4,28,34,0,45,80,27,4,33,31
52,1,0,7:20,5,1,33,28,3,0,0,0,0,16,20,4,6,28,34,45,47,14,4,33,31
53,1,0,7:13,1,0,17,0,3,38,1,0,0,13,12,17,7,33,34,47,14,19,4,29,31
54,1, ,7:11,3,1,0,0,0,0,0,0,0,13,12,17,7,33,34,47,14,19,4,29,31
55,1,0,7:11,4,1,13,47,2,0,0,0,0,13,12,17,7,33,34,8,47,19,6,29,31
56,1, ,6:30,3,6,0,0,0,0,0,0,0,11,20,6,7,27,34,8,47,16,6,24,31
57,1,0,6:30,4,1,20,8,2,0,0,0,0,11,20,5,6,27,34,8,47,16,6,24,31
58,1,0,6:13,1,1,18,0,3,51,2,0,0,11,20,5,6,27,34,10,18,16,3,24,31
59,1,0,5:56,5,0,27,24,3,0,0,0,0,8,20,5,6,27,34,10,18,16,3,24,31
60,1,0,5:41,5,0,12,29,3,0,0,0,0,8,12,40,4,28,34,45,10,18,3,29,31
61,1,0,5:33,1,0,28,0,3,58,1,0,0,8,12,40,4,28,34,45,10,18,3,29,31
62,1,0,5:00,1,1,33,0,3,58,2,0,0,8,12,40,7,33,34,45,80,22,6,33,31
63,1, ,4:59,3,0,0,0,0,0,0,0,0,8,12,40,7,33,34,45,80,22,6,33,31
64,1,0,4:59,4,1,18,80,3,0,0,0,0,18,15,16,5,6,34,80,22,9,4,6,31
65,1,0,4:27,1,0,15,0,3,22,1,0,0,18,15,16,5,6,34,10,18,9,4,6,31
66,1,0,3:57,8,1,18,0,2,0,0,0,0,13,16,25,4,28,34,10,18,16,29,33,31
67,1,0,3:24,1,1,45,0,3,12,5,0,0,13,17,25,4,28,34,45,14,27,4,6,31
68,1,0,3:21,7,1,45,0,3,12,5,0,0,13,17,25,4,28,34,45,14,27,4,6,31
69,1,0,3:21,9,1,4,0,1,0,0,0,0,13,17,25,4,28,34,45,14,27,4,6,31
70,1, ,3:20,3,3,0,0,0,0,0,0,0,13,17,25,4,28,34,45,14,27,4,6,31
71,1,0,3:20,4,1,13,47,3,0,0,0,0,13,17,25,7,33,34,8,47,19,4,6,31
72,1,0,3:03,5,0,7,8,2,0,0,0,0,13,17,25,7,33,34,8,47,19,4,6,31
73,1, ,2:45,3,2,0,0,0,0,0,0,0,8,12,40,7,33,34,8,47,9,4,29,31
74,1,0,2:45,4,0,8,80,1,0,0,0,0,8,12,40,5,6,34,80,22,9,29,33,31
75,1,0,2:28,9,0,6,0,1,0,0,0,0,8,12,40,5,6,34,80,22,9,29,33,31
76,1,0,2:18,7,0,5,0,3,42,1,0,0,8,12,40,5,6,34,80,22,9,29,33,31
77,1,0,2:11,13,0,6,9,2,0,0,0,0,8,12,40,5,6,34,10,22,9,24,33,31
78,1,0,2:07,13,1,9,40,2,0,0,0,0,8,12,40,5,6,34,10,22,9,24,33,31
79,1,0,1:26,7,1,24,0,3,55,2,0,0,18,16,20,4,28,34,10,18,16,3,24,31
80,1,0,0:36,13,0,28,45,2,0,0,0,0,13,15,17,6,28,34,45,14,27,3,24,31
81,1,0,0:26,5,1,27,15,2,0,0,0,0,13,15,17,4,28,34,45,14,27,3,24,31
82,1, ,0:24,3,10,0,0,0,0,0,0,0,13,15,17,4,28,34,45,14,27,3,24,31
83,1,0,0:24,4,1,12,10,2,0,0,0,0,8,12,40,4,28,34,10,18,16,29,33,31
84,1, ,0:00,11,0,0,0,0,0,0,0,0,8,12,40,4,28,34,10,18,16,29,33,31
85,2, ,20:00,10,0,0,0,0,0,0,0,0,13,17,25,5,6,34,80,22,9,4,6,31
86,2,0,20:00,4,1,13,80,1,0,0,0,0,13,17,25,5,6,34,80,22,9,4,6,31
87,2,0,19:47,5,1,22,25,3,0,0,0,0,13,17,25,5,6,34,80,22,9,4,6,31
88,2,0,19:34,9,1,6,0,2,0,0,0,0,13,17,25,5,6,34,80,22,9,4,6,31
89,2,0,19:02,2,1,10,0,3,19,3,18,9,13,25,40,5,6,34,10,18,16,29,33,31
90,2,0,19:02,4,1,8,10,1,0,0,0,0,8,12,40,4,28,34,10,18,16,29,33,31
91,2, ,18:10,3,6,0,0,0,0,0,0,0,8,12,40,4,28,34,45,14,27,3,29,31
92,2,0,18:10,4,0,8,14,2,0,0,0,0,8,12,40,4,28,34,45,14,27,3,24,31
93,2,0,18:01,9,0,28,0,2,0,0,0,0,8,12,40,4,28,34,45,14,27,3,24,31
94,2,0,17:48,13,1,14,4,2,0,0,0,0,8,15,40,4,28,34,45,14,27,3,24,31
95,2,0,17:44,1,1,27,0,3,52,1,0,0,8,15,40,4,28,34,45,14,27,3,24,31
96,2,0,17:41,5,0,4,14,2,0,0,0,0,8,15,40,4,28,34,45,14,27,3,24,31
97,2,0,17:34,9,1,3,0,1,0,0,0,0,8,15,40,4,28,34,45,14,27,3,24,31
98,2,0,17:31,1,0,15,0,3,17,6,0,0,8,15,40,4,28,34,8,27,19,3,24,31
99,2,0,17:26,9,1,27,0,2,0,0,0,0,18,15,20,7,33,34,8,27,19,3,24,31
100,2,0,17:21,13,0,15,24,2,0,0,0,0,18,15,20,7,33,34,8,27,19,3,24,31
101,2,0,17:11,7,1,8,0,3,28,1,0,0,18,15,20,7,33,34,8,47,19,29,33,31
102,2,0,16:57,13,1,47,7,2,0,0,0,0,18,20,7,27,33,34,8,47,19,29,33,31
103,2,0,16:44,8,1,8,0,2,0,0,0,0,18,16,7,27,33,34,8,47,19,29,33,31
104,2,0,16:18,9,1,4,0,2,0,0,0,0,11,16,4,27,28,34,10,18,16,4,6,31
105,2,0,16:12,13,0,16,6,2,0,0,0,0,11,16,4,27,28,34,10,18,16,4,6,31
106,2,0,16:05,5,0,27,4,3,0,0,0,0,11,16,4,27,28,34,10,18,16,4,6,31
107,2,0,15:48,7,0,25,0,3,30,1,0,0,11,16,25,4,28,34,10,18,16,4,6,31
108,2,0,15:42,1,0,28,0,3,53,1,0,0,11,16,25,4,28,34,10,18,16,4,6,31
109,2,0,15:25,9,0,4,0,1,0,0,0,0,13,17,25,4,5,34,80,22,9,29,33,31
110,2,0,15:20,1,1,22,0,3,36,1,0,0,13,17,25,4,5,34,80,22,9,29,33,31
111,2,0,14:57,5,1,29,17,2,0,0,0,0,8,12,17,6,7,34,80,22,9,29,33,31
112,2,0,14:41,13,0,12,29,2,0,0,0,0,8,12,40,6,7,34,45,14,27,29,33,31
113,2, ,14:40,3,3,0,0,0,0,0,0,0,8,12,40,6,7,34,45,14,27,29,33,31
114,2,0,14:40,4,1,8,45,2,0,0,0,0,8,12,40,7,33,34,45,14,27,29,33,31
115,2,0,14:31,8,0,40,0,3,0,0,0,0,8,12,40,7,33,34,45,14,27,29,33,31
116,2,0,14:23,1,1,27,0,3,49,2,0,0,8,12,40,7,33,34,45,14,27,29,33,31
117,2,0,14:21,1,1,45,0,3,34,3,0,0,8,12,40,7,33,34,45,14,27,29,33,31
118,2,0,14:14,5,1,14,7,3,0,0,0,0,8,12,40,7,33,34,45,14,27,29,33,31
119,2,0,13:39,13,1,19,4,2,0,0,0,0,18,15,20,4,28,34,8,47,19,29,33,31
120,2, ,13:38,3,0,0,0,0,0,0,0,0,18,15,20,4,28,34,8,47,19,29,33,31
121,2,0,13:38,4,0,18,10,2,0,0,0,0,18,15,20,4,28,34,10,18,16,3,24,31
122,2,0,13:27,7,0,4,0,3,51,2,0,0,18,15,20,4,28,34,10,18,16,3,24,31
