# 2013/10/03 
# NYR , PHX 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,22,15,14,4,18,30,63,19,89,3,53,41
2,1,0,20:00,4,1,22,63,1,0,0,0,0,22,15,14,4,18,30,63,19,89,3,53,41
3,1,0,19:51,13,0,18,53,2,0,0,0,0,22,15,14,4,18,30,63,19,89,3,53,41
4,1, ,19:50,3,4,0,0,0,0,0,0,0,22,15,14,4,18,30,63,19,89,3,53,41
5,1,0,19:50,4,1,19,11,2,0,0,0,0,19,21,61,4,18,30,11,17,28,4,23,41
6,1,0,19:37,7,0,21,0,3,47,1,0,0,19,21,61,4,18,30,11,17,28,4,23,41
7,1,0,19:26,5,1,17,18,3,0,0,0,0,19,21,61,4,18,30,11,17,28,4,23,41
8,1,0,18:54,6,0,67,22,3,0,0,0,0,16,36,67,5,27,30,50,18,22,3,53,41
9,1,-1,18:54,4,0,28,63,2,0,0,0,0,22,28,6,18,30,0,63,19,89,2,23,41
10,1,1,18:06,1,1,19,0,3,35,1,0,0,28,15,5,27,30,0,63,19,89,2,23,41
11,1, ,18:05,3,1,0,0,0,0,0,0,0,28,15,5,27,30,0,63,19,89,2,23,41
12,1,1,18:05,4,1,28,50,3,0,0,0,0,22,28,6,18,30,0,11,50,17,3,6,41
13,1,1,17:39,7,1,11,0,3,14,5,0,0,22,14,5,27,30,0,11,50,17,3,6,41
14,1, ,17:32,3,2,0,0,0,0,0,0,0,22,14,5,27,30,0,11,50,17,3,6,41
15,1,1,17:32,4,1,28,50,1,0,0,0,0,28,12,5,27,30,0,11,50,17,3,6,41
16,1,-1,17:20,13,1,17,27,2,0,0,0,0,28,12,5,27,30,0,11,50,17,3,6,41
17,1, ,17:18,3,0,0,0,0,0,0,0,0,28,12,5,27,30,0,11,50,17,3,6,41
18,1,-1,17:18,4,0,22,50,2,0,0,0,0,22,28,5,18,30,0,11,50,17,3,6,41
19,1,1,17:08,1,1,6,0,3,49,2,0,0,22,28,5,18,30,0,11,50,17,3,6,41
20,1,1,17:03,7,1,3,0,3,29,1,0,0,22,28,5,18,30,0,11,50,17,3,6,41
21,1,1,17:01,7,1,11,0,3,10,6,0,0,22,28,5,18,30,0,11,50,17,3,6,41
22,1,0,16:30,1,1,24,0,3,21,1,0,0,19,21,61,4,17,30,24,36,18,4,23,41
23,1,0,16:27,8,1,23,0,3,0,0,0,0,19,21,61,4,17,30,24,36,18,4,23,41
24,1,0,16:24,2,1,24,0,3,17,1,36,23,19,21,61,4,17,30,24,36,18,4,23,41
25,1,0,16:24,4,0,16,63,1,0,0,0,0,16,36,67,6,18,30,63,19,89,3,53,41
26,1,0,15:56,13,1,63,18,2,0,0,0,0,16,36,67,6,18,30,63,19,89,3,53,41
27,1,0,15:34,1,1,3,0,1,81,1,0,0,16,36,67,5,17,30,63,19,89,3,53,41
28,1,0,15:20,5,0,15,6,3,0,0,0,0,10,28,15,5,17,30,50,18,22,2,6,41
29,1,0,14:53,1,0,21,0,3,16,5,0,0,10,21,15,4,18,30,50,18,22,2,6,41
30,1,0,14:42,6,1,2,15,2,0,0,0,0,10,21,15,4,18,30,50,18,22,2,6,41
31,1,1,14:42,4,0,19,11,3,0,0,0,0,10,19,21,61,18,30,11,28,4,23,41,0
32,1,-1,14:35,13,0,18,28,2,0,0,0,0,10,19,21,61,18,30,11,28,4,23,41,0
33,1,-1,14:16,8,1,28,0,3,0,0,0,0,10,19,21,61,18,30,11,28,4,23,41,0
34,1,-1,14:00,8,1,24,0,2,0,0,0,0,10,19,21,61,4,30,24,36,4,23,41,0
35,1,1,13:23,8,0,36,0,2,0,0,0,0,16,36,67,4,5,30,50,18,6,53,41,0
36,1,1,13:19,1,0,67,0,3,17,1,0,0,16,36,67,4,5,30,36,50,6,53,41,0
37,1, ,13:18,3,1,0,0,0,0,0,0,0,16,36,67,4,5,30,36,50,6,53,41,0
38,1,1,13:18,4,0,21,11,3,0,0,0,0,19,21,61,6,18,30,11,28,4,23,41,0
39,1,1,13:00,9,0,18,0,2,0,0,0,0,19,21,61,6,18,30,11,28,4,23,41,0
40,1,-1,12:57,1,1,11,0,3,13,1,0,0,19,21,61,6,18,30,11,28,4,23,41,0
